timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
42050385,42050247,6946826,6684682,-1.746455e-06,7.2105418e-06,1.6888938e-05,-0.00053562917,-0.0011649469,-0.048687387,4497,4975,0,0
42060908,42060768,6946826,6684682,-7.7522265e-07,-1.4509209e-05,2.6722864e-05,-0.0005378324,-0.0011028865,-0.048549976,6052,4972,0,0
42557903,42557772,6946826,6684682,-6.402652e-05,-1.5879185e-05,0.00017177944,-0.002517613,-0.0024457276,-0.05035641,4508,4971,0,0
43056437,43051861,6946826,6684682,3.152542e-05,-2.3155588e-05,0.00011032907,-0.0018584837,-0.0036700433,-0.048811823,4552,4971,0,0
43556499,43556371,6946826,6684682,8.5343025e-05,-5.4704888e-05,-9.217228e-05,-0.002190158,-0.0036094913,-0.0500119,6007,4972,0,0
44050614,44050489,6946826,6684682,3.6688038e-05,-6.8155176e-05,0.00020174329,-0.0016711986,-0.002404483,-0.04901818,4578,4972,0,0
44558105,44557978,6946826,6684682,-9.705398e-05,2.6694244e-05,8.0485595e-05,-0.0016755215,-0.0030546307,-0.048388876,4460,4972,0,0
45058160,45058031,6946826,6684682,-0.0001044119,-6.9266675e-06,-0.00018256094,0.0015661283,0.002242941,-0.046420958,6005,4973,0,0
45558216,45558084,6946826,6684682,2.2457027e-05,-3.9339167e-05,5.423172e-06,-0.0019159507,-0.0009389945,-0.049724914,5961,4943,0,0
46052259,46052131,6946826,6684682,-4.4770833e-05,6.7667233e-06,-1.0581778e-06,-0.0047972733,-0.005904096,-0.04998515,4459,4972,0,0
46550856,46550729,6946826,6684682,-6.154028e-05,2.4713821e-05,-4.696245e-05,0.0006108676,-0.00095055625,-0.047443684,4551,4973,0,0
47049359,47049235,6946826,6684682,1.8848565e-05,-8.071016e-06,7.788681e-05,0.0021518196,0.0028857284,-0.04772675,4505,4972,0,0
