timestamp,data_rate,rate_multiplier,tx_rate_avg,tx_error_rate_avg,tx_message_count,tx_buffer_overruns,rx_rate_avg,rx_message_count,rx_message_lost_count,rx_buffer_overruns,rx_parse_errors,rx_packet_drop_count,rx_message_lost_rate,type,mode,flow_control,forwarding,mavlink_v2,ftp,streams,heartbeat_type_antenna_tracker,heartbeat_type_gcs,heartbeat_type_onboard_controller,heartbeat_type_gimbal,heartbeat_type_adsb,heartbeat_type_camera,heartbeat_component_telemetry_radio,heartbeat_component_log,heartbeat_component_osd,heartbeat_component_obstacle_avoidance,heartbeat_component_vio,heartbeat_component_pairing_manager,heartbeat_component_udp_bridge,heartbeat_component_uart_bridge,avoidance_system_healthy
41515769,5000000.0,1.0,9218.434,0.0,5377,0,2177.6143,295,254,0,0,0,0.8610169,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42266907,5000000.0,1.0,9218.434,0.0,5516,0,2177.6143,403,1528,0,0,0,3.7915633,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
42521673,5000000.0,1.0,9445.931,0.0,5558,0,8185.34,441,1529,0,0,0,3.4671202,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
43517668,5000000.0,1.0,9296.54,0.0,5734,0,8466.92,584,2039,0,0,0,3.4914384,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
44516702,5000000.0,1.0,9197.624,0.0,5907,0,8284.448,727,3314,0,0,0,4.5584593,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
45540700,5000000.0,1.0,9186.44,0.0,6086,0,7842.4727,866,3824,0,0,0,4.4157043,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
46527687,5000000.0,1.0,9240.27,0.0,6261,0,8767.229,1011,3824,0,0,0,3.7823937,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
47538711,5000000.0,1.0,9297.285,0.0,6435,0,8346.199,1156,5098,0,0,0,4.4100347,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
48516777,5000000.0,1.0,9175.914,0.0,6604,0,8527.192,1299,5354,0,0,0,4.121632,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
49521654,5000000.0,1.0,9227.646,0.0,6778,0,8419.254,1444,6374,0,0,0,4.4141273,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
50532654,5000000.0,1.0,9197.605,0.0,6954,0,8696.607,1596,6884,0,0,0,4.3132834,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
51535154,5000000.0,1.0,9189.693,0.0,7129,0,8326.975,1738,7649,0,0,0,4.401036,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
52536671,5000000.0,1.0,9159.598,0.0,7301,0,8474.525,1884,9179,0,0,0,4.872081,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
53535653,5000000.0,1.0,9175.639,0.0,7474,0,8322.347,2027,9179,0,0,0,4.528367,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
54555653,5000000.0,1.0,9249.51,0.0,7650,0,8110.786,2169,9689,0,0,0,4.4670353,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
55545654,5000000.0,1.0,9175.649,0.0,7820,0,8803.394,2317,11219,0,0,0,4.842037,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
56547720,5000000.0,1.0,9153.683,0.0,7994,0,8252.486,2457,11219,0,0,0,4.566138,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
57549652,5000000.0,1.0,9219.562,0.0,8169,0,8475.05,2606,11474,0,0,0,4.4029164,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
58549300,5000000.0,1.0,9219.562,0.0,8345,0,8521.956,2752,12494,0,0,0,4.539971,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
59550709,5000000.0,1.0,9219.192,0.0,8519,0,8600.455,2899,13769,0,0,0,4.749569,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
60555689,5000000.0,1.0,9249.88,0.0,8693,0,8312.716,3040,14789,0,0,0,4.864803,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
61563949,5000000.0,1.0,9241.507,0.0,8873,0,8357.276,3184,14789,0,0,0,4.6447864,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
62553731,5000000.0,1.0,9153.692,0.0,9041,0,8266.467,3324,15299,0,0,0,4.602587,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
63552681,5000000.0,1.0,9219.57,0.0,9216,0,8262.483,3466,15299,0,0,0,4.414022,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
64554947,5000000.0,1.0,9255.489,0.0,9390,0,8498.004,3612,17594,0,0,0,4.8709855,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
65553671,5000000.0,1.0,9219.562,0.0,9565,0,8351.298,3755,18360,0,0,0,4.8894806,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
66550684,5000000.0,1.0,9223.918,0.0,9737,0,8332.926,3896,19380,0,0,0,4.974333,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
67562392,5000000.0,1.0,9197.504,0.0,9914,0,8243.423,4038,20655,0,0,0,5.115156,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
68551685,5000000.0,1.0,9241.692,0.0,10086,0,8334.489,4179,21420,0,0,0,5.125628,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
69560811,5000000.0,1.0,9188.435,0.0,10264,0,8186.4404,4320,21675,0,0,0,5.017361,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
70554816,5000000.0,1.0,9170.909,0.0,10432,0,8405.0,4462,22440,0,0,0,5.0291348,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
71565707,5000000.0,1.0,9381.354,0.0,10621,0,8411.179,4608,23460,0,0,0,5.091146,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
72555726,5000000.0,1.0,9291.376,0.0,10794,0,8646.738,4755,25500,0,0,0,5.362776,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
73557819,5000000.0,1.0,9263.141,0.0,10970,0,8341.018,4899,26265,0,0,0,5.361298,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
74553658,5000000.0,1.0,9218.926,0.0,11143,0,8420.405,5042,27030,0,0,0,5.3609676,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
75546654,5000000.0,1.0,9197.605,0.0,11317,0,8335.329,5183,27540,0,0,0,5.313525,0,1,1,1,1,1,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0
