timestamp,position,velocity,acceleration,attitude,body_rate
42373706,0,1,0,0,0
42383159,0,1,0,0,0
42470406,0,1,0,0,0
42570016,0,1,0,0,0
42668030,0,1,0,0,0
42775678,0,1,0,0,0
42873960,0,1,0,0,0
42950032,0,1,0,0,0
43071960,0,1,0,0,0
43161654,0,1,0,0,0
43276327,0,1,0,0,0
43374264,0,1,0,0,0
43470642,0,1,0,0,0
43569052,0,1,0,0,0
43675585,0,1,0,0,0
43770977,0,1,0,0,0
43872205,0,1,0,0,0
43974225,0,1,0,0,0
44073773,0,1,0,0,0
44170325,0,1,0,0,0
44269419,0,1,0,0,0
44352112,0,1,0,0,0
44471295,0,1,0,0,0
44539155,0,1,0,0,0
44670915,0,1,0,0,0
44752197,0,1,0,0,0
44875210,0,1,0,0,0
44971582,0,1,0,0,0
45055843,0,1,0,0,0
45170496,0,1,0,0,0
45272118,0,1,0,0,0
45372341,0,1,0,0,0
45454013,0,1,0,0,0
45572273,0,1,0,0,0
45669888,0,1,0,0,0
45772349,0,1,0,0,0
45875439,0,1,0,0,0
45971583,0,1,0,0,0
46074064,1,0,0,0,0
46173774,1,0,0,0,0
46268943,1,0,0,0,0
46373083,1,0,0,0,0
46473975,1,0,0,0,0
46570657,1,0,0,0,0
46671861,1,0,0,0,0
46774556,1,0,0,0,0
46873062,1,0,0,0,0
46973461,1,0,0,0,0
47070748,1,0,0,0,0
47161214,1,0,0,0,0
47249498,1,0,0,0,0
47369915,1,0,0,0,0
47474882,1,0,0,0,0
47571839,1,0,0,0,0
47668848,1,0,0,0,0
47773769,1,0,0,0,0
47868914,1,0,0,0,0
47974174,1,0,0,0,0
48074161,1,0,0,0,0
48175515,1,0,0,0,0
48270004,1,0,0,0,0
48369092,1,0,0,0,0
48469116,1,0,0,0,0
48567967,1,0,0,0,0
48669940,1,0,0,0,0
48768907,1,0,0,0,0
48869486,1,0,0,0,0
48974635,1,0,0,0,0
49074556,1,0,0,0,0
49166707,1,0,0,0,0
49269798,1,0,0,0,0
49373032,1,0,0,0,0
49468966,1,0,0,0,0
49573380,1,0,0,0,0
49671244,1,0,0,0,0
49769413,1,0,0,0,0
49874214,1,0,0,0,0
49968918,1,0,0,0,0
50071921,1,0,0,0,0
50173700,1,0,0,0,0
50275348,1,0,0,0,0
50373259,1,0,0,0,0
50475077,1,0,0,0,0
50569584,1,0,0,0,0
50668200,1,0,0,0,0
50774910,1,0,0,0,0
50874829,1,0,0,0,0
50976140,1,0,0,0,0
51069948,1,0,0,0,0
51171914,1,0,0,0,0
51269672,1,0,0,0,0
51369064,1,0,0,0,0
51474471,1,0,0,0,0
51571072,1,0,0,0,0
51670596,1,0,0,0,0
51774077,1,0,0,0,0
51874623,1,0,0,0,0
51971294,1,0,0,0,0
52075570,1,0,0,0,0
52161415,1,0,0,0,0
52250115,1,0,0,0,0
52369080,1,0,0,0,0
52470981,1,0,0,0,0
52576349,1,0,0,0,0
52668609,1,0,0,0,0
52769151,1,0,0,0,0
52875801,1,0,0,0,0
52974342,1,0,0,0,0
53071748,1,0,0,0,0
53140839,1,0,0,0,0
53276089,1,0,0,0,0
53350664,1,0,0,0,0
53469684,1,0,0,0,0
53570222,1,0,0,0,0
53670025,1,0,0,0,0
53769756,1,0,0,0,0
53869593,1,0,0,0,0
