timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
42054786,42054716,-0.010215545,0.005919957,-0.00096934364,0.001,0.0,0.0,0.0,-1.0
42056291,42056219,-0.01008067,0.0058849975,-0.00096831564,0.001,0.0,0.0,0.0,-1.0
42107348,42107273,-0.009413876,0.0054305713,-0.0016535408,0.001,0.0,0.0,0.0,-1.0
42156898,42156828,-0.00987938,0.005641054,-0.0017384418,0.001,0.0,0.0,0.0,-1.0
42209459,42209386,-0.009931623,0.005891845,-0.0017119705,0.001,0.0,0.0,0.0,-1.0
42257511,42257439,-0.009806073,0.0061578765,-0.002832083,0.001,0.0,0.0,0.0,-1.0
42307066,42306993,-0.00780934,0.005193533,0.00073800475,0.001,0.0,0.0,0.0,-1.0
42355113,42355045,-0.010181564,0.006477639,-0.0016671232,0.001,0.0,0.0,0.0,-1.0
42407679,42407603,-0.0111408,0.0058825985,-0.0014391446,0.001,0.0,0.0,0.0,-1.0
42457226,42457158,-0.009896498,0.0057426263,-0.001868592,0.001,0.0,0.0,0.0,-1.0
42506788,42506714,-0.010396588,0.0059858114,-0.0019269846,0.001,0.0,0.0,0.0,-1.0
42559342,42559271,-0.00865076,0.006145122,-0.0042770067,0.001,0.0,0.0,0.0,-1.0
42607395,42607325,-0.010849584,0.0069531235,-0.0026877867,0.001,0.0,0.0,0.0,-1.0
42656953,42656879,-0.010763929,0.006201255,-0.002984179,0.001,0.0,0.0,0.0,-1.0
42705007,42704932,-0.010268431,0.0058511766,-0.0005381697,0.001,0.0,0.0,0.0,-1.0
42757559,42757490,-0.010537768,0.006027765,-0.0038763413,0.001,0.0,0.0,0.0,-1.0
42807116,42807044,-0.009744167,0.0060401415,-0.0043532476,0.001,0.0,0.0,0.0,-1.0
42856710,42856644,-0.009744757,0.006218391,-0.00486979,0.001,0.0,0.0,0.0,-1.0
42909273,42909202,-0.010050078,0.004344631,-0.0018888043,0.001,0.0,0.0,0.0,-1.0
42957278,42957209,-0.009346737,0.0061516883,-0.0036764324,0.001,0.0,0.0,0.0,-1.0
43006879,43006809,-0.009426324,0.005314326,-0.0035749744,0.001,0.0,0.0,0.0,-1.0
43056384,43056318,-0.009896494,0.0058869557,-0.001686815,0.001,0.0,0.0,0.0,-1.0
