timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
42046117,0.0,0.0,0.17365392,0.0,0.9962329,0.0,0.0,0.086717896,0.0,0.0,-0.001,0,0,0,0,0
42059570,0.0,0.0,0.1736484,0.0,0.99623317,0.0,0.0,0.086715154,0.0,0.0,-0.001,0,0,0,0,0
42106414,0.0,0.0,0.17371851,0.0,0.9962301,0.0,0.0,0.08675009,0.0,0.0,-0.001,0,0,0,0,0
42154189,0.0,0.0,0.17378268,0.0,0.9962274,0.0,0.0,0.086782046,0.0,0.0,-0.001,0,0,0,0,0
42203792,0.0,0.0,0.1737988,0.0,0.99622667,0.0,0.0,0.08679007,0.0,0.0,-0.001,0,0,0,0,0
42253292,0.0,0.0,0.17391175,0.0,0.9962217,0.0,0.0,0.08684634,0.0,0.0,-0.001,0,0,0,0,0
42307346,0.0,0.0,0.17386259,0.0,0.99622387,0.0,0.0,0.086821854,0.0,0.0,-0.001,0,0,0,0,0
42351041,0.0,0.0,0.17395298,0.0,0.99621993,0.0,0.0,0.08686687,0.0,0.0,-0.001,0,0,0,0,0
42400463,0.0,0.0,0.1739544,0.0,0.9962199,0.0,0.0,0.08686757,0.0,0.0,-0.001,0,0,0,0,0
42448519,0.0,0.0,0.174013,0.0,0.9962173,0.0,0.0,0.08689677,0.0,0.0,-0.001,0,0,0,0,0
42502578,0.0,0.0,0.17406496,0.0,0.99621505,0.0,0.0,0.086922646,0.0,0.0,-0.001,0,0,0,0,0
42558273,0.0,0.0,0.1741782,0.0,0.99621016,0.0,0.0,0.08697904,0.0,0.0,-0.001,0,0,0,0,0
42601730,0.0,0.0,0.17419153,0.0,0.99620956,0.0,0.0,0.08698569,0.0,0.0,-0.001,0,0,0,0,0
42655898,0.0,0.0,0.174228,0.0,0.99620795,0.0,0.0,0.08700386,0.0,0.0,-0.001,0,0,0,0,0
42697789,0.0,0.0,0.17429274,0.0,0.99620515,0.0,0.0,0.08703612,0.0,0.0,-0.001,0,0,0,0,0
42747369,0.0,0.0,0.17437302,0.0,0.99620163,0.0,0.0,0.08707609,0.0,0.0,-0.001,0,0,0,0,0
42799929,0.0,0.0,0.1741818,0.0,0.99621004,0.0,0.0,0.08698085,0.0,0.0,-0.001,0,0,0,0,0
42847948,0.0,0.0,0.17422612,0.0,0.9962081,0.0,0.0,0.08700293,0.0,0.0,-0.001,0,0,0,0,0
