timestamp,rollspeed_integ,pitchspeed_integ,yawspeed_integ,additional_integ1
42054785,0.0,0.0,0.0,0.0
42056289,0.0,0.0,0.0,0.0
42257510,0.0,0.0,0.0,0.0
42457225,0.0,0.0,0.0,0.0
42656952,0.0,0.0,0.0,0.0
42856709,0.0,0.0,0.0,0.0
43056383,0.0,0.0,0.0,0.0
43259111,0.0,0.0,0.0,0.0
43458828,0.0,0.0,0.0,0.0
43657048,0.0,0.0,0.0,0.0
43856768,0.0,0.0,0.0,0.0
44056488,0.0,0.0,0.0,0.0
44256210,0.0,0.0,0.0,0.0
44455974,0.0,0.0,0.0,0.0
44658709,0.0,0.0,0.0,0.0
44858377,0.0,0.0,0.0,0.0
45058098,0.0,0.0,0.0,0.0
45257818,0.0,0.0,0.0,0.0
45456039,0.0,0.0,0.0,0.0
45655767,0.0,0.0,0.0,0.0
45855482,0.0,0.0,0.0,0.0
46058208,0.0,0.0,0.0,0.0
46257975,0.0,0.0,0.0,0.0
46457647,0.0,0.0,0.0,0.0
46657372,0.0,0.0,0.0,0.0
46857088,0.0,0.0,0.0,0.0
47056810,-0.0012662703,0.0006990433,-0.0027532896,0.0
47255030,-0.0042497716,0.0025989865,-0.010333546,0.0
47459302,-0.0027129534,8.60166e-05,-0.014554958,0.0
47658979,-0.001426973,-0.008883134,-0.015398956,0.0
47857243,-0.0014937958,-0.013453683,-0.015422834,0.0
48056918,-0.0012596612,-0.016704101,-0.014462558,0.0
48256636,-0.00015484336,-0.02033575,-0.014287112,0.0
48456351,0.001292452,-0.023574056,-0.013862718,0.0
48656076,0.0017078044,-0.026301973,-0.013124299,0.0
48858799,0.0023008434,-0.028419442,-0.012791552,0.0
49058557,0.0027785357,-0.030176334,-0.012013095,0.0
49258226,0.0033394631,-0.03129568,-0.011545878,0.0
49457954,0.003696758,-0.03247448,-0.011133703,0.0
49656165,0.0038710043,-0.032882474,-0.010553622,0.0
49855878,0.003937591,-0.033096965,-0.01034387,0.0
50055593,0.003857889,-0.033133157,-0.010048873,0.0
50258322,0.0045816437,-0.033341527,-0.00950956,0.0
50458024,0.004273069,-0.0329436,-0.009306033,0.0
50657783,0.0048357192,-0.032446757,-0.009113765,0.0
50857449,0.0053475606,-0.03220331,-0.008746053,0.0
51057166,0.004929867,-0.032098997,-0.00857,0.0
51256878,0.0056983638,-0.031242795,-0.008488879,0.0
51455094,0.005879234,-0.031163095,-0.008082438,0.0
51659306,0.0057836063,-0.031211222,-0.008046964,0.0
51857514,0.0055224905,-0.03154119,-0.007823508,0.0
52057226,0.0051197675,-0.031472437,-0.0075209504,0.0
52256983,0.0050011594,-0.031470608,-0.007366391,0.0
52456646,0.004951342,-0.031226188,-0.0070778993,0.0
52656357,0.0050258,-0.03092441,-0.0067796023,0.0
52856066,0.0053282515,-0.030437475,-0.0067693465,0.0
53058778,0.0060534896,-0.030037588,-0.0065710573,0.0
53258485,0.00669151,-0.029817125,-0.0063666347,0.0
53458244,0.006945359,-0.030107634,-0.0064241677,0.0
53657907,0.007611634,-0.029548286,-0.006219012,0.0
53856158,0.008001835,-0.028944109,-0.0062254923,0.0
54055819,0.007824284,-0.028975658,-0.006288998,0.0
54255525,0.007986431,-0.028438596,-0.0063177855,0.0
54458233,0.007954207,-0.02833354,-0.006255239,0.0
54657944,0.00791711,-0.028167041,-0.006447669,0.0
54857648,0.007487107,-0.028384583,-0.0066671763,0.0
55057397,0.007041381,-0.028462784,-0.006734318,0.0
55257063,0.007091217,-0.0286197,-0.007154403,0.0
55456762,0.007476591,-0.028284485,-0.007356725,0.0
55656468,0.0073192893,-0.02837756,-0.0075486377,0.0
55859179,0.007626793,-0.028563993,-0.0077948873,0.0
56058882,0.007734587,-0.028126014,-0.007929569,0.0
56257084,0.008484362,-0.028144374,-0.00797862,0.0
56456787,0.008810266,-0.028239997,-0.008001941,0.0
56656533,0.008342306,-0.028475963,-0.007846612,0.0
56856197,0.0079123415,-0.028133541,-0.007956724,0.0
57055898,0.007847347,-0.027722735,-0.007971146,0.0
57258602,0.007875524,-0.027007721,-0.007853983,0.0
57458305,0.008562143,-0.027374264,-0.008021681,0.0
57658009,0.008879133,-0.027404921,-0.008097948,0.0
57857757,0.009377789,-0.026887164,-0.008103352,0.0
58057414,0.009833642,-0.027128942,-0.008307096,0.0
58255655,0.010089971,-0.026979854,-0.008003168,0.0
58455314,0.010551109,-0.026910864,-0.007962655,0.0
58659520,0.010814675,-0.0266074,-0.0077306866,0.0
58857718,0.010404197,-0.026675811,-0.0074759373,0.0
59057417,0.010546331,-0.02708286,-0.007466329,0.0
59257115,0.009965189,-0.027723297,-0.0072052497,0.0
59456865,0.009327857,-0.028416617,-0.006982467,0.0
59656521,0.009300673,-0.028396524,-0.0069059925,0.0
59856220,0.0090706395,-0.028720792,-0.0066121044,0.0
60058920,0.009069727,-0.029376071,-0.006556354,0.0
60258624,0.009134512,-0.029437693,-0.006433206,0.0
60458317,0.009320594,-0.029617537,-0.006239162,0.0
60656517,0.009744507,-0.029841932,-0.0062397528,0.0
60856214,0.011018775,-0.030587405,-0.0063813697,0.0
61055955,0.012517271,-0.031737268,-0.0066386294,0.0
61255608,0.01374346,-0.032320067,-0.0069118845,0.0
61458310,0.0148288775,-0.033240434,-0.006928788,0.0
61658007,0.014820894,-0.032893654,-0.007251641,0.0
61857704,0.015918005,-0.03224375,-0.007292401,0.0
62057400,0.017127385,-0.03218316,-0.007489967,0.0
62257147,0.017079273,-0.0330438,-0.007842141,0.0
62456821,0.015250584,-0.032996293,-0.008044824,0.0
62656493,0.014213765,-0.03350777,-0.008427601,0.0
62859187,0.014448936,-0.033939425,-0.00850704,0.0
63058885,0.013901664,-0.03446278,-0.008515883,0.0
63257080,0.013606266,-0.034371145,-0.008965538,0.0
63456777,0.013379919,-0.03458413,-0.009122971,0.0
63656469,0.0130351465,-0.033591103,-0.00950025,0.0
63856209,0.013078527,-0.032643657,-0.009877993,0.0
64055861,0.013116826,-0.03245348,-0.010447312,0.0
64258552,0.012543346,-0.032632742,-0.011086718,0.0
64458246,0.011758312,-0.03350769,-0.011368786,0.0
64657941,0.0103996815,-0.034265023,-0.011910248,0.0
64857637,0.011046659,-0.035031777,-0.012060251,0.0
65057372,0.012067856,-0.03528151,-0.012104239,0.0
65257018,0.013131986,-0.035268802,-0.012039445,0.0
65455259,0.01235459,-0.034207962,-0.011602104,0.0
65659406,0.0112293735,-0.032974284,-0.011259458,0.0
65857600,0.0105521,-0.03146293,-0.010990307,0.0
66057291,0.009535539,-0.03069714,-0.010674907,0.0
66256982,0.008189034,-0.029596515,-0.010487506,0.0
66456675,0.007340167,-0.029771935,-0.010672279,0.0
66656411,0.0076222555,-0.030959206,-0.010451717,0.0
66856053,0.008090344,-0.03189801,-0.010481838,0.0
67055748,0.0072531705,-0.032136694,-0.010519135,0.0
67258442,0.0070541026,-0.03215019,-0.010368518,0.0
67458131,0.0071330243,-0.03202353,-0.010444572,0.0
67657825,0.0069638356,-0.03182781,-0.010592972,0.0
67856014,0.0075890305,-0.032321546,-0.0107807005,0.0
68055703,0.0071329316,-0.033034783,-0.011068422,0.0
68255437,0.0063710785,-0.033062596,-0.011227528,0.0
68458129,0.0058612125,-0.033841696,-0.011462058,0.0
68657775,0.0052537355,-0.033825316,-0.011879904,0.0
68857463,0.005361218,-0.033727765,-0.012127574,0.0
69057152,0.0060769613,-0.03297021,-0.012534922,0.0
69256845,0.005575839,-0.032851398,-0.012833869,0.0
69456578,0.005040624,-0.03325035,-0.013160546,0.0
69656224,0.005078944,-0.03345967,-0.01363115,0.0
69858914,0.0048154723,-0.033674095,-0.013757065,0.0
70058607,0.0044314857,-0.033982646,-0.014092134,0.0
70258297,0.0045670564,-0.033712063,-0.014158989,0.0
70457983,0.0046896897,-0.033588387,-0.014276782,0.0
70656166,0.004597923,-0.03354403,-0.014499098,0.0
70855856,0.0046142987,-0.03394032,-0.014247508,0.0
71055590,0.0051580546,-0.033946536,-0.01407349,0.0
71258282,0.0051173647,-0.034240473,-0.013733798,0.0
71457930,0.0055413754,-0.033787973,-0.013284903,0.0
71657615,0.0057851393,-0.033584755,-0.01299409,0.0
71857329,0.0050921272,-0.033650246,-0.013002941,0.0
72057019,0.006343664,-0.03422934,-0.013155351,0.0
72256723,0.008185995,-0.03528803,-0.013367635,0.0
72456412,0.009337762,-0.03436018,-0.013322609,0.0
72659054,0.01108291,-0.032090105,-0.0138490815,0.0
72858742,0.014184807,-0.030055989,-0.014068226,0.0
73058425,0.017188283,-0.029572394,-0.013361041,0.0
73256612,0.016087014,-0.02651407,-0.012059891,0.0
73456299,0.015537386,-0.01678126,-0.011287417,0.0
73655986,0.011801304,-0.009091379,-0.010817088,0.0
73855717,0.0117664095,-0.009025068,-0.010800071,0.0
74058409,0.0117664095,-0.009025068,-0.010800071,0.0
74258059,0.0117664095,-0.009025068,-0.010800071,0.0
74457740,0.0117664095,-0.009025068,-0.010800071,0.0
74657429,0.0117664095,-0.009025068,-0.010800071,0.0
74857118,0.0117664095,-0.009025068,-0.010800071,0.0
75056851,0.0117664095,-0.009025068,-0.010800071,0.0
75256494,0.0117664095,-0.009025068,-0.010800071,0.0
75459182,0.0117664095,-0.009025068,-0.010800071,0.0
75658870,0.0117664095,-0.009025068,-0.010800071,0.0
75857065,0.0117664095,-0.009025068,-0.010800071,0.0
76056751,0.0,0.0,0.0,0.0
76256438,0.0,0.0,0.0,0.0
76456130,0.0,0.0,0.0,0.0
76655857,0.0,0.0,0.0,0.0
76858548,0.0,0.0,0.0,0.0
