timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
42044312,42044205,6684682,-0.00071017625,-0.0010652643,0.012072996,nan,0,3
42045859,42045750,6684682,-0.011717908,0.012783173,-0.0035508813,nan,0,3
43045909,43045807,6684682,-0.036574077,0.0102975555,-0.051487777,nan,0,3
44046015,44045911,6684682,-0.044030927,0.044030927,0.016689142,nan,0,3
45047622,45047521,6684682,-0.007811939,0.017754406,0.030892666,nan,0,3
46047776,46047672,6684682,-0.06107516,0.0102975555,0.022370553,nan,0,3
47046377,47046277,6684682,0.0017754406,-0.13564366,0.118954524,nan,0,3
48046434,48046335,6684682,0.16866685,-0.06746674,-0.35721865,nan,0,3
49048034,49047932,6684682,-0.06817692,0.34869653,0.1796746,nan,0,3
50045117,50045014,6684682,-0.009587379,-0.4577086,0.18890688,nan,0,3
51046686,51046586,6684682,0.0014203525,-0.05290813,-0.17399319,nan,0,3
52046802,52046692,6684682,-0.13954963,-0.21979955,-0.17612371,nan,0,3
53048309,53048200,6684682,-0.11256293,0.15517351,0.25601855,nan,0,3
54045342,54045240,6684682,-0.06817692,0.15020227,0.13990472,nan,0,3
55046882,55046777,6684682,-0.17115247,-0.21092235,-0.19636373,nan,0,3
56048453,56048348,6684682,-0.025211256,0.10581626,0.085576236,nan,0,3
57045422,57045319,6684682,-0.036929164,0.0656913,0.2719975,nan,0,3
58046943,58046835,6684682,0.08131518,0.26489574,0.17576861,nan,0,3
59046936,59046839,6684682,0.108656965,0.26418558,0.21944445,nan,0,3
60048448,60048343,6684682,-0.1523328,0.042610575,-0.08131518,nan,0,3
61045434,61045332,6684682,0.13706401,-0.080960095,-0.10936714,nan,0,3
62046968,62046867,6684682,-0.0010652643,-0.24998204,-0.14736158,nan,0,3
63048404,63048305,6684682,-0.3735527,-0.085576236,-0.16653633,nan,0,3
64045376,64045277,6684682,0.100845024,0.00071017625,0.025211256,nan,0,3
65046846,65046748,6684682,-0.012428084,-0.20808163,-0.2542431,nan,0,3
66046813,66046711,6684682,0.088061854,0.41119206,0.15339807,nan,0,3
67045311,67045208,6684682,0.15659386,-0.0031957931,0.07669903,nan,0,3
68045269,68045168,6684682,0.049712338,0.12605628,-0.01704423,nan,0,3
69046680,69046575,6684682,-0.03799443,0.14487596,0.043320753,nan,0,3
70048127,70048025,6684682,-0.08699659,-0.3614797,-0.10617135,nan,0,3
71045067,71044966,6684682,0.039414782,-0.21376304,-0.061785333,nan,0,3
72046558,72046455,6684682,-0.12428084,-0.22015464,0.0021305287,nan,0,3
73047958,73047848,6684682,-0.06320569,2.2367,-1.3912352,nan,0,3
74047888,74047789,6684682,-0.060720067,0.00035508812,-0.07030745,nan,0,3
75046328,75046227,6684682,0.01704423,-0.009942467,-0.0074568507,nan,0,3
76046271,76046168,6684682,-0.019174758,-0.0049712337,0.026986698,nan,0,3
