timestamp,timestamp_sample,control[0],control[1],control[2],control[3],control[4],control[5],control[6],control[7]
41858728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42174730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42478746,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
42794727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43110725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43414724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
43714726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44018731,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44334726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44638727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
44954724,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45254728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45558725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
45862723,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46162726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46466998,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
46782725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47082729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47386728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
47690725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48006725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48310779,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48626726,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
48942725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49246727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49546929,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
49850730,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50150729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50454729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
50766728,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51070809,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51386727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
51690739,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52006725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52322727,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52626725,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
52926742,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
53230729,0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0
