gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
-0.0010652647,0.30173624,-1.8067823e-08,0.0,1.7151353e-07,-9.827002,47068000,2_7
-0.0010652647,0.3275689,-3.4557155e-09,0.0,1.7149266e-07,-9.825806,47072000,2_7
-0.0010652645,0.34274885,5.9184074e-10,0.0,1.7149263e-07,-9.825804,47077000,2_7
-0.0015978966,0.34887412,7.943654e-08,0.0,1.715135e-07,-9.827001,47084000,2_7
-0.0031957938,0.34168363,3.3785375e-07,0.0,1.7157623e-07,-9.830593,47088000,2_7
-0.006125332,0.32170993,-0.00053227175,0.0,1.7170159e-07,-9.837775,47092000,2_7
-0.017843442,0.24820663,-0.0045265476,0.0,1.7211944e-07,-9.861719,47100000,2_7
-0.026365595,0.19787288,-0.0071895276,0.0,1.7216124e-07,-9.864112,47104000,2_7
-0.03435507,0.14221281,-0.009586361,0.0,1.7195231e-07,-9.852142,47108000,2_7
-0.039681368,0.08388959,-0.011184355,0.0,1.7159711e-07,-9.831791,47112000,2_7
-0.03861598,-0.022636868,-0.010918445,0.0,1.7094939e-07,-9.794679,47120000,2_7
-0.030892929,-0.07350324,-0.008521226,0.0,1.706151e-07,-9.775525,47123000,2_7
-0.0034624056,-0.15472966,-0.00026525246,0.0,1.7009278e-07,-9.745598,47132000,2_7
0.014380822,-0.18162759,0.0045283227,0.0,1.6992561e-07,-9.736021,47136000,2_7
0.033022903,-0.19574237,0.009854755,0.0,1.6980029e-07,-9.72884,47140000,2_7
0.051931247,-0.19973713,0.016246472,0.0,1.6965404e-07,-9.720461,47144000,2_7
0.07004063,-0.19361185,0.02343713,0.0,1.6948688e-07,-9.710884,47148000,2_7
0.10066681,-0.15499605,0.03835102,0.0,1.69069e-07,-9.686939,47156000,2_7
0.11211832,-0.12543502,0.046074275,0.0,1.687974e-07,-9.671379,47160000,2_7
0.12064033,-0.0910803,0.054330133,0.0,1.685049e-07,-9.65462,47164000,2_7
0.12916233,-0.014115074,0.07190708,0.0,1.6787808e-07,-9.618706,47173000,2_7
0.12889554,0.03248994,0.08335945,0.0,1.674602e-07,-9.594763,47180000,2_7
0.12569919,0.07882847,0.09614368,0.0,1.6697967e-07,-9.567232,47184000,2_7
0.11824398,0.1320923,0.1158485,0.0,1.6587234e-07,-9.503784,47192000,2_7
0.115048364,0.14753865,0.12490303,0.0,1.6524551e-07,-9.467871,47196000,2_7
0.112119146,0.15739232,0.13475648,0.0,1.6459781e-07,-9.43076,47201000,2_7
0.11025555,0.15952267,0.14700669,0.0,1.6378297e-07,-9.384073,47208000,2_7
0.112120315,0.1406146,0.17150708,0.0,1.620906e-07,-9.287107,47216000,2_7
0.115848936,0.12383682,0.1816268,0.0,1.6148469e-07,-9.252392,47221000,2_7
0.12596919,0.08229162,0.20160031,0.0,1.6021023e-07,-9.179371,47229000,2_7
0.13156195,0.060187355,0.21251917,0.0,1.5952074e-07,-9.139865,47236000,2_7
0.13715613,0.03701766,0.22530149,0.0,1.5870592e-07,-9.09318,47240000,2_7
0.14035,0.020239752,0.23648795,0.0,1.5795375e-07,-9.050082,47244000,2_7
0.13848498,0.0050589917,0.25912535,0.0,1.5596888e-07,-8.9363575,47257000,2_7
0.12809777,0.0069211163,0.27324054,0.0,1.5369149e-07,-8.805874,47264000,2_7
0.11078616,0.01570907,0.28416005,0.0,1.5130965e-07,-8.669404,47268000,2_7
0.09187801,0.02716222,0.29028514,0.0,1.4974268e-07,-8.579624,47272000,2_7
0.046870314,0.053260725,0.2966768,0.0,1.4788313e-07,-8.47308,47281000,2_7
0.018640319,0.0681734,0.29827496,0.0,1.470892e-07,-8.427591,47285000,2_7
-0.014116204,0.08282105,0.2985412,0.0,1.4642059e-07,-8.389282,47292000,2_7
-0.051134933,0.09533471,0.2974768,0.0,1.4589831e-07,-8.359358,47296000,2_7
-0.10918997,0.10572485,0.29321486,0.0,1.452506e-07,-8.322247,47304000,2_7
-0.13528869,0.10572482,0.2902855,0.0,1.4502073e-07,-8.309076,47309000,2_7
-0.18642083,0.09667006,0.28176364,0.0,1.4464466e-07,-8.287529,47320000,2_7
-0.20985577,0.0865483,0.27643853,0.0,1.4443577e-07,-8.27556,47324000,2_7
-0.22636794,0.07643084,0.27137733,0.0,1.442895e-07,-8.2671795,47328000,2_7
