timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6732000,6720000,0.99999785,-3.6469737e-05,4.5175666e-06,-0.0020820845,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6736000,6724000,0.99999785,-3.650334e-05,4.5217334e-06,-0.0020819597,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6784000,6776000,0.99999785,-3.692886e-05,4.542525e-06,-0.0020807418,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6831000,6825000,0.99999785,-3.738759e-05,4.530822e-06,-0.0020798494,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6885000,6876000,0.99999785,-3.808721e-05,4.499745e-06,-0.0020790976,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6928000,6921000,0.99999785,-3.8779475e-05,4.4638437e-06,-0.0020786761,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
6982000,6970000,0.99999785,-3.9667215e-05,4.411482e-06,-0.0020784056,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7028000,7020000,0.99999785,-4.0675557e-05,4.361393e-06,-0.0020783893,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7082000,7072000,0.99999785,-4.1884665e-05,4.312638e-06,-0.0020785516,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7128000,7117000,0.99999785,-4.2771255e-05,4.279473e-06,-0.0020787034,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7176000,7164000,0.99999785,-4.382441e-05,4.219271e-06,-0.0020789588,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7233000,7225000,0.99999785,-4.5000193e-05,4.1575313e-06,-0.0020792808,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7281000,7273000,0.99999785,-4.606057e-05,4.1050625e-06,-0.0020796147,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7336000,7324000,0.99999785,-4.705967e-05,4.054913e-06,-0.0020799246,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7382000,7373000,0.99999785,-4.7766844e-05,3.982409e-06,-0.002080194,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7433000,7425000,0.99999785,-4.8470145e-05,3.911582e-06,-0.0020804552,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7480000,7472000,0.99999785,-4.9285096e-05,3.838831e-06,-0.0020806924,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7529000,7521000,0.99999785,-5.0055445e-05,3.7809855e-06,-0.0020808666,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7584000,7576000,0.99999785,-5.0567887e-05,3.650422e-06,-0.0020810876,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7632000,7620000,0.99999785,-5.102231e-05,3.559086e-06,-0.002081214,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7685000,7674000,0.99999785,-5.158203e-05,3.460679e-06,-0.0020813122,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7730000,7716000,0.99999785,-5.22849e-05,3.3788235e-06,-0.0020814396,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7777000,7769000,0.99999785,-5.2453815e-05,3.2465575e-06,-0.002081554,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7829000,7821000,0.99999785,-5.2592066e-05,3.1043521e-06,-0.0020816377,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7884000,7877000,0.99999785,-5.292769e-05,2.9417292e-06,-0.0020816966,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7929000,7918000,0.99999785,-5.327567e-05,2.8511126e-06,-0.002081721,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
7978000,7969000,0.99999785,-5.322216e-05,2.686497e-06,-0.0020817395,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
8028000,8020000,0.99999785,-5.29189e-05,2.4952271e-06,-0.0020817087,0.9980355,-3.8369308e-12,-4.5474735e-13,-0.06265237,2
