timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
12048000,0.00525696,0.003164592,0.04159391,-0.005003958,-0.0037233692,-0.00030618187,-0.0005113665,0.69948864,-0.023445249,-0.063960396,-0.063960396,0.0,-4.0,-4.0,nan,nan,nan
12069000,0.0048351176,0.0020120111,0.047695126,-0.005063517,-0.0028361434,0.00043024612,0.0008370459,0.6991192,0.023905873,0.06523323,-0.083942965,0.0,0.0,-4.0,nan,nan,nan
12249000,-0.00017546842,-0.005856305,0.06537996,-0.005642697,-0.0025167596,-0.00048487494,-0.00079502177,0.69920087,-0.029815912,-0.07421565,-0.079957105,0.0,0.0,-4.0,nan,nan,nan
12448000,-0.010045938,-0.011266637,0.060451377,-0.006085617,-0.0022953425,-0.000541923,-0.0007190568,0.6992784,-0.03806722,-0.07149291,-0.0759774,0.0,0.0,-4.0,nan,nan,nan
12648000,-0.01049029,-0.013774326,0.058776572,-0.0064325365,-0.0013778183,-0.0006281304,-0.0007215197,0.6992785,-0.048641324,-0.07597472,-0.07597472,0.0,-4.0,-4.0,nan,nan,nan
12848000,-0.0029453896,-0.013848538,0.072270066,-0.0066787945,-0.0011098105,-0.000731447,-0.000731447,0.69920063,-0.056657314,-0.056657314,-0.079968736,0.0,0.0,-4.0,nan,nan,nan
13049000,0.0038163832,-0.012787585,0.07767625,-0.0068292315,-0.00054200756,-0.00086196285,-0.00086196285,0.6991183,-0.07142556,-0.07142556,-0.08398473,0.0,0.0,-4.0,nan,nan,nan
13244000,0.0044868966,-0.010644388,0.08532621,-0.0069162208,-0.00036976414,-0.0004896297,-0.0004896297,0.6994882,-0.050672293,-0.050672293,-0.06398683,0.0,0.0,-4.0,nan,nan,nan
13450000,0.0014530065,-0.0100830095,0.08267931,-0.006965837,-0.0002823238,-0.0008363121,-0.0008363121,0.6991181,-0.06489992,-0.06489992,-0.08399468,0.0,0.0,-4.0,nan,nan,nan
13649000,0.0014650028,-0.009979224,0.057064146,-0.007015237,-0.00013483688,-0.0010302241,-0.0010302241,0.69875044,-0.05809486,-0.05809486,-0.09998136,0.0,0.0,-4.0,nan,nan,nan
13846000,0.005033418,-0.012869396,0.008828811,-0.007034725,-0.00015726418,-0.0006344806,-0.0006344806,0.6993522,-0.061681032,-0.061681032,-0.07198643,0.0,0.0,-4.0,nan,nan,nan
14025000,0.007984205,-0.013462222,-0.012404477,-0.0070560696,-2.1365636e-06,0.0005768851,0.0005768851,0.6994222,0.06526339,0.06526339,-0.067989044,0.0,0.0,-4.0,nan,nan,nan
14229000,0.013224925,-0.018124847,-0.009987773,-0.0070527657,-7.878546e-05,0.0008757247,0.0008757247,0.69911873,0.0773201,0.0773201,-0.08396391,0.0,0.0,-4.0,nan,nan,nan
14445000,0.021215456,-0.016749356,-0.008857842,-0.0070363116,0.00050852954,-0.000509253,-0.000509253,0.6994225,-0.044605374,-0.044605374,-0.0679701,0.0,0.0,-4.0,nan,nan,nan
14649000,0.028663782,-0.013776139,-0.018496338,-0.0069044353,0.00062001694,-0.0007907138,-0.0007907138,0.69911844,-0.057023168,-0.057023168,-0.08397773,0.0,0.0,-4.0,nan,nan,nan
14849000,0.03179207,-0.011372146,-0.030248838,-0.0067487108,0.0007763904,-0.00086651515,-0.00086651515,0.6991183,-0.072977185,-0.072977185,-0.08398372,0.0,0.0,-4.0,nan,nan,nan
15049000,0.03555827,-0.008843237,-0.045554537,-0.006585798,0.00094068015,-0.0008578972,-0.0008578972,0.6991187,-0.07027507,-0.07027507,-0.08396835,0.0,0.0,-4.0,nan,nan,nan
15248000,0.044356465,-0.0075789886,-0.06267083,-0.006409345,0.00074328855,-0.00079609256,-0.00079609256,0.69920087,-0.07503319,-0.07503319,-0.079956084,0.0,0.0,-4.0,nan,nan,nan
15449000,0.055614386,-0.008066964,-0.07361488,-0.0062313345,0.0008248414,-0.00088063895,-0.00088063895,0.69911885,-0.08196533,-0.08196533,-0.083958834,0.0,0.0,-4.0,nan,nan,nan
15649000,0.063536726,-0.0036189437,-0.089938745,-0.006026748,0.0012472848,-0.0008448191,-0.0008448191,0.6991187,-0.06687534,-0.06687534,-0.08396865,0.0,0.0,-4.0,nan,nan,nan
15848000,0.06667741,0.0009782005,-0.09827047,-0.005767739,0.0014705389,-0.0009613469,-0.0009613469,0.69884825,-0.056962848,-0.056962848,-0.09598836,0.0,0.0,-4.0,nan,nan,nan
16045000,0.06774053,-0.002316916,-0.117746465,-0.0055620247,0.0008864822,-0.00057742896,-0.00057742896,0.69942254,-0.0679664,-0.0679664,-0.0679664,-4.0,-4.0,-4.0,nan,nan,nan
16248000,0.071247034,-0.013811203,-0.11742728,-0.0054689036,0.0002185422,-0.00072143425,-0.00072143425,0.69927853,-0.07597022,-0.07597022,-0.07597022,-4.0,-4.0,-4.0,nan,nan,nan
