timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.011320509,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
1904000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.013262195,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
2929000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.015292228,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3948000,1310996,1310996,0,0,0,0,0,214.28572,214.28572,214.28572,214.28572,0.01617481,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4961000,1310996,1310996,0,0,0,0,0,208.84622,208.84622,208.84622,208.84622,0.014950337,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
5990000,1310996,1310996,0,0,0,0,0,209.08627,209.08627,209.08627,209.08627,0.0153671885,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675457,24.675457
6978000,1310996,1310996,0,0,0,0,0,208.10678,208.10678,208.10678,208.10678,0.017391106,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
7978000,1310996,1310996,0,0,0,0,0,208.2375,208.2375,208.2375,208.2375,0.013966936,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8918000,1310996,1310996,0,0,0,0,0,208.1922,208.1922,208.1922,208.1922,0.0183911,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
9942000,1310996,1310996,0,0,0,0,0,208.60587,208.60587,208.60587,208.60587,0.015039977,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
10989000,1310996,1310996,0,0,0,0,0,208.54297,208.54297,208.54297,208.54297,0.016823815,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
11908000,1310996,1310996,0,0,0,0,0,208.54091,208.54091,208.54091,208.54091,0.01646081,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
12944000,1310996,1310996,0,0,0,0,0,209.18047,209.18047,209.18047,209.18047,0.012924666,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
13969000,1310996,1310996,0,0,0,0,0,209.3986,209.3986,209.3986,209.3986,0.01415889,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
15001000,1310996,1310996,0,0,0,0,0,210.0517,210.0517,210.0517,210.0517,0.011965227,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
15913000,1310996,1310996,0,0,0,0,0,211.13718,211.13718,211.13718,211.13718,0.010589549,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
16981000,1310996,1310996,0,0,0,0,0,211.56198,211.56198,211.56198,211.56198,0.012375629,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
17977000,1310996,1310996,0,0,0,0,0,211.99173,211.99173,211.99173,211.99173,0.014894267,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
18954000,1310996,1310996,0,0,0,0,0,211.76964,211.76964,211.76964,211.76964,0.014564344,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
19917000,1310996,1310996,0,0,0,0,0,211.98276,211.98276,211.98276,211.98276,0.014864837,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
20905000,1310996,1310996,0,0,0,0,0,212.19678,212.19678,212.19678,212.19678,0.014637865,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
