timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
764000,764000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1005000,1005000,0.0,0.0,0.0,-1.3097755e-16,3.6949872e-16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.012088776,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1505000,1505000,0.0,0.0,0.0,2.57786e-15,-2.3466458e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0027198792,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,1.116694e-14,-9.549758e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05129242,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2493000,2493000,0.0,0.0,0.0,2.8311087e-14,-2.3458115e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0057678223,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3002000,3002000,0.0,0.0,0.0,3.9599753e-14,-3.2512185e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025680542,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3497000,3497000,0.0,0.0,0.0,4.486866e-15,-3.526876e-14,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060703278,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4002000,4002000,0.0,0.0,0.0,-1.4677479e-13,1.2072832e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004310608,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4492000,0.0,0.0,0.0,-4.3763536e-13,3.5926247e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003967285,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5002000,4990000,0.0,0.0,0.0,-3.9224193e-13,3.218387e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024971008,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
