timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
1967000,1967000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
2968000,2968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
3968000,3968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
4960000,4960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
5968000,5968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
6972000,6972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
7972000,7972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
8968000,8968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
9968000,9968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
10968000,10968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
11968000,11968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
12969000,12969000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
13956000,13956000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
14960000,14960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
15968000,15968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
16972000,16972000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
17968000,17968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
18975000,18975000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
19960000,19960000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
20968000,20968000,1310996,0.0,0.0,-9.80168,24.675455,0,0,0,0,1
21968000,21968000,1310996,6.832913e-05,-6.9733214e-05,-9.871075,24.675457,0,0,0,0,1
22964000,22964000,1310996,-0.0006480716,0.0027375333,-4.8620734,24.675451,0,0,0,0,1
23967000,23967000,1310996,5.9576123e-05,8.497631e-05,-9.240661,24.674158,0,0,0,0,1
24960000,24960000,1310996,5.826856e-05,-0.00016414856,-9.783201,24.672802,0,0,0,0,1
25964000,25964000,1310996,-0.00010665267,-6.936779e-06,-9.683335,24.671783,0,0,0,0,1
26956000,26956000,1310996,-4.0253726e-05,1.323361e-05,-8.193214,24.67093,0,0,0,0,1
27964000,27964000,1310996,2.2178609e-05,4.1688698e-05,-9.701925,24.670967,0,0,0,0,1
28964000,28964000,1310996,-7.5591566e-07,1.0921426e-06,-9.775719,24.670832,0,0,0,0,1
29968000,29968000,1310996,-3.9874405e-05,-0.00012320523,-9.736498,24.670572,0,0,0,0,1
30968000,30968000,1310996,-3.652459e-05,-0.0001286366,-9.748215,24.670603,0,0,0,0,1
31968000,31968000,1310996,3.592148e-06,1.8116882e-05,-9.732751,24.670725,0,0,0,0,1
32967000,32967000,1310996,1.2608781e-06,-1.8874426e-08,-9.844715,24.670637,0,0,0,0,1
33960000,33960000,1310996,-2.1408094e-05,5.3151605e-05,-9.742335,24.670374,0,0,0,0,1
34972000,34972000,1310996,3.441438e-07,8.9919515e-05,-9.865886,24.670294,0,0,0,0,1
35968000,35968000,1310996,1.4645508e-05,-2.5464973e-07,-9.648341,24.670048,0,0,0,0,1
36960000,36960000,1310996,8.719944e-06,-7.4808627e-06,-9.913408,24.670368,0,0,0,0,1
37964000,37964000,1310996,6.537932e-06,2.5419386e-06,-9.746404,24.67054,0,0,0,0,1
38964000,38964000,1310996,-9.2273474e-08,-4.7788017e-05,-9.728434,24.67058,0,0,0,0,1
39964000,39964000,1310996,5.7361135e-06,-0.00021401742,-9.720784,24.670746,0,0,0,0,1
40972000,40972000,1310996,-2.450105e-05,-1.9662359e-05,-9.74641,24.670944,0,0,0,0,1
41968000,41968000,1310996,2.6569285e-06,-3.581833e-05,-9.865221,24.670958,0,0,0,0,1
42968000,42968000,1310996,1.5432544e-06,-4.2813188e-08,-9.675746,24.670494,0,0,0,0,1
43971000,43971000,1310996,2.0864097e-06,4.2036707e-05,-9.725239,24.67025,0,0,0,0,1
44964000,44964000,1310996,5.3713807e-06,6.5723056e-05,-9.754725,24.67016,0,0,0,0,1
45968000,45968000,1310996,-8.778202e-05,9.049802e-05,-9.843558,24.670137,0,0,0,0,1
46971000,46971000,1310996,-0.000100963036,2.16872e-05,-9.802351,24.67009,0,0,0,0,1
47968000,47968000,1310996,-2.8772365e-06,5.2347656e-05,-9.805076,24.671362,0,0,0,0,1
48971000,48971000,1310996,0.20265947,-0.073153384,-21.946285,24.675528,0,0,0,0,1
49968000,49968000,1310996,0.043793418,-0.034095805,-10.63552,24.675468,0,0,0,0,1
50960000,50960000,1310996,0.0052030436,-0.004824787,-9.819825,24.675497,0,0,0,0,1
51964000,51964000,1310996,0.00067202735,-0.00062404113,-9.801703,24.675499,0,0,0,0,1
52964000,52964000,1310996,8.767096e-05,-8.1523955e-05,-9.801681,24.675499,0,0,0,0,1
