timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3516000,3516000,1311004,-7.597178e-13,1.2206146e-16,-8.495994e-24,0.34906584,3.800209e-05,3.800207e-05,1.1928179e-05,1311004,0.0,0.0,0.0010696603,0.4,0.0003948315,0.0003948315,0.00034682022,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4772000,4767000,1311004,-9.531878e-13,1.0427924e-16,-1.9309385e-23,0.34906584,1.2784374e-05,1.2784349e-05,4.334931e-06,1311004,0.0,0.0,0.0020714917,0.4,0.00040020008,0.00040020008,0.00026039997,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5472000,5467000,1311004,-4.3140385e-08,5.2517404e-09,9.110416e-15,0.34906584,6.7729807e-06,6.7729616e-06,2.7178737e-06,1311004,0.0,0.0,0.0033009727,0.4,0.0003982224,0.0003982224,0.00020397687,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10244000,10240000,1311004,-1.0338577e-05,0.0001211705,9.365178e-06,0.34906584,5.752107e-07,5.751937e-07,1.0591572e-06,1311004,0.0,0.0,0.004362506,0.4,0.0004005619,0.0004005619,3.6006717e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10448000,10444000,1311004,1.1740499e-05,0.0002573041,1.4283016e-05,0.34906584,5.732333e-07,5.7321705e-07,1.0298842e-06,1311004,0.0,0.0,0.0053707445,0.4,0.0004042177,0.0004042177,3.4287965e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10748000,10740000,1311004,-7.491022e-05,0.000614836,1.5775291e-05,0.34906584,5.4281344e-07,5.428002e-07,9.649285e-07,1311004,0.0,0.0,0.0066099353,0.4,0.00040325837,0.00040325837,3.181222e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10948000,10944000,1311004,0.000256467,0.0008450416,1.8011402e-05,0.34906584,5.0949853e-07,5.0948825e-07,9.2692e-07,1311004,0.0,0.0,0.0077839983,0.4,0.00040258453,0.00040258453,3.0438237e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11111000,11108000,1311004,-5.670953e-06,0.00068832043,3.578692e-05,0.34906584,4.849939e-07,4.8498526e-07,8.831175e-07,1311004,0.0,0.0,0.0067387866,0.4,0.00039918604,0.00039918604,2.9360226e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11152000,11148000,1311004,-0.00030903984,0.000497631,3.5216093e-05,0.34906584,4.6154753e-07,4.6154048e-07,8.69093e-07,1311004,0.0,0.0,0.0053867735,0.4,0.0003968535,0.0003968535,2.903119e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11560000,11556000,1311004,0.00031335442,0.0006775351,-2.1904405e-05,0.34906584,3.7359146e-07,3.7358873e-07,7.832064e-07,1311004,0.0,0.0,0.0074565317,0.4,0.0003955631,0.0003955631,2.6745449e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11760000,11756000,1311004,0.000994698,-0.00011447123,3.554637e-05,0.34906584,3.4133572e-07,3.4133402e-07,7.6314757e-07,1311004,0.0,0.0,0.0061321687,0.4,0.0004029544,0.0004029544,2.6173124e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11868000,11863000,1311004,0.0010585493,5.3291184e-05,0.00010960186,0.34906584,3.2371594e-07,3.2371463e-07,7.410498e-07,1311004,0.0,0.0,0.004180647,0.4,0.00040262137,0.00040262137,2.5625926e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11964000,11960000,1311004,0.001080095,0.00022147856,0.00018364005,0.34906584,3.044851e-07,3.0448413e-07,7.138434e-07,1311004,0.0,0.0,0.0020682116,0.4,0.0003992376,0.0003992376,2.4893414e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12272000,12268000,1311004,0.0005190128,-0.0003382425,0.00033208265,0.34906584,2.6172077e-07,2.617206e-07,6.592449e-07,1311004,0.0,0.0,0.004288834,0.4,0.00040028742,0.00040028742,2.3411285e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12372000,12367000,1311004,0.00056346395,-0.00047899308,0.00036789168,0.34906584,2.5009416e-07,2.5009416e-07,6.422633e-07,1311004,0.0,0.0,0.0066793887,0.4,0.0004018098,0.0004018098,2.3056258e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12583000,12576000,1311004,0.0003500197,0.00016195305,0.00042756688,0.34906584,2.2799988e-07,2.280002e-07,6.11559e-07,1311004,0.0,0.0,0.0046417997,0.4,0.0004038917,0.0004038917,2.211666e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12677000,12672000,1311004,0.00028350842,0.00023144232,0.00044431357,0.34906584,2.1728749e-07,2.1728793e-07,5.9274595e-07,1311004,0.0,0.0,0.0032501149,0.4,0.00040352275,0.00040352275,2.1571397e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13176000,13172000,1311004,-1.6190721e-05,-0.00013799987,0.0004629693,0.34906584,1.7140741e-07,1.7140809e-07,5.09205e-07,1311004,0.0,0.0,0.0015171147,0.4,0.00040134095,0.00040134095,1.8913557e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13279000,13274000,1311004,3.204418e-05,-0.0001587271,0.00046034885,0.34906584,1.6439812e-07,1.643988e-07,4.9868305e-07,1311004,0.0,0.0,0.0040320423,0.4,0.0004027997,0.0004027997,1.848537e-05,197388,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
