timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6916000,6911000,0.99999785,-3.831465e-05,4.746548e-06,-0.0020851323,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
6928000,6924000,0.99999785,-3.8342558e-05,4.7490425e-06,-0.0020849006,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
6975000,6972000,0.99999785,-3.858352e-05,4.7499816e-06,-0.0020838093,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7024000,7016000,0.99999785,-3.88972e-05,4.728749e-06,-0.00208295,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7076000,7072000,0.99999785,-3.9518483e-05,4.686698e-06,-0.0020821574,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7127000,7123000,0.99999785,-4.020986e-05,4.640754e-06,-0.0020817162,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7176000,7171000,0.99999785,-4.1008636e-05,4.587292e-06,-0.002081483,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7224000,7220000,0.99999785,-4.198394e-05,4.532797e-06,-0.0020814184,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7272000,7267000,0.99999785,-4.2965337e-05,4.488517e-06,-0.0020814682,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7320000,7316000,0.99999785,-4.417692e-05,4.4448125e-06,-0.0020816168,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7380000,7372000,0.99999785,-4.5341734e-05,4.3736773e-06,-0.002081927,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7423000,7420000,0.99999785,-4.623471e-05,4.318226e-06,-0.0020821819,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7479000,7472000,0.99999785,-4.718162e-05,4.260523e-06,-0.0020824466,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7523000,7516000,0.99999785,-4.7981393e-05,4.2174092e-06,-0.0020826655,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7575000,7571000,0.99999785,-4.8865753e-05,4.1288536e-06,-0.0020829577,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7620000,7616000,0.99999785,-4.966198e-05,4.053409e-06,-0.0020831882,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7675000,7672000,0.99999785,-5.0546583e-05,3.970262e-06,-0.002083396,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7724000,7716000,0.99999785,-5.12954e-05,3.90844e-06,-0.002083551,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7776000,7771000,0.99999785,-5.180163e-05,3.7710065e-06,-0.002083758,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7819000,7816000,0.99999785,-5.215129e-05,3.6738334e-06,-0.0020838885,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7876000,7872000,0.99999785,-5.259449e-05,3.5675675e-06,-0.0020839996,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7927000,7919000,0.99999785,-5.3051946e-05,3.4912807e-06,-0.0020840985,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
7976000,7972000,0.99999785,-5.3096912e-05,3.3274541e-06,-0.0020841816,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
8027000,8020000,0.99999785,-5.3222826e-05,3.1955294e-06,-0.0020842017,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
8072000,8067000,0.99999785,-5.360479e-05,3.0707847e-06,-0.002084142,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
8127000,8123000,0.99999785,-5.421195e-05,2.9459552e-06,-0.0020840813,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
8176000,8172000,0.99999785,-5.4161028e-05,2.8008708e-06,-0.0020840375,0.998035,-1.278977e-12,6.8212113e-13,-0.06265968,2
