timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,-1.3343124e-19,7.1163346e-19,1.4353102e-06,0.0,0.0,0.0,-9.3307985e-17,4.9764266e-16,0.00016548707,0.00016680529,8.326673e-17,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000232,0.7097526,3.5000114,7.071105,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
724000,724000,0,nan,nan,-2.184136e-18,1.1648726e-17,4.411904e-06,0.0,0.0,0.0,-2.296616e-16,1.2248619e-15,0.00029393047,0.00029673567,8.326673e-17,-4.440892e-16,0.0,-1.040834e-14,5.5511148e-14,0.009575858,0.121145904,0.121145904,nan,0.10000325,0.7202422,3.500026,7.0711784,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
811000,811000,0,nan,nan,-7.5828567e-17,4.040499e-16,-0.0071797785,0.0,0.0,0.0,-1.3149576e-15,7.0007315e-15,0.0013375358,-0.0057186917,8.326673e-17,-4.440892e-16,0.0,-9.912706e-15,4.7580988e-14,0.00957719,0.121145904,0.121145904,nan,0.1,0.9506811,2.0208514,7.0730457,0.45056155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-2.9873288e-16,1.618246e-15,-0.008393818,0.0,0.0,0.0,-2.7547117e-15,1.5238993e-14,0.0026035476,-0.0053271838,8.326673e-17,-4.440892e-16,0.0,-1.561251e-14,9.714451e-14,0.009578652,0.121145904,0.121145904,nan,0.10586157,0.6306537,1.5657498,4.5255795,0.45160916,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1008000,1008000,0,nan,nan,-6.858151e-16,3.85668e-15,-0.005861049,0.0,0.0,0.0,-4.5425403e-15,2.6484806e-14,0.0039035827,-0.0013615673,8.326673e-17,-4.440892e-16,0.0,-1.3877787e-14,8.326672e-14,0.00957772,0.121145904,0.121145904,nan,0.10673816,0.8985938,1.4304008,4.5331707,0.4532221,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1119000,1119000,0,nan,nan,-1.3192935e-15,7.737673e-15,-0.0028978873,0.0,0.0,0.0,-6.448947e-15,3.8797023e-14,0.0052204346,0.002733532,8.326673e-17,-4.440892e-16,0.0,-9.912706e-15,4.7580988e-14,0.00957719,0.121145904,0.121145904,nan,0.102074854,0.6324675,1.1692277,2.807185,0.45545462,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1211000,1211000,0,nan,nan,-1.8581576e-15,1.1156594e-14,-0.0007196566,0.0,0.0,0.0,-8.009515e-15,4.989877e-14,0.0062721716,0.0055890293,8.326673e-17,-4.440892e-16,0.0,-1.3877787e-14,8.326672e-14,0.00957772,0.121145904,0.121145904,nan,0.103498764,0.8167469,1.0595305,2.8302975,0.45795503,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1312000,1312000,0,nan,nan,-2.2855973e-15,1.3474059e-14,0.0005011641,0.0,0.0,0.0,-6.6101854e-15,3.64749e-14,0.007332195,0.007209711,8.326673e-17,-4.440892e-16,0.0,3.4694467e-15,-6.938893e-14,0.0095693385,0.121145904,0.121145904,nan,0.1,0.5855947,0.97766966,1.8732965,0.4612768,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1412000,1412000,0,nan,nan,-1.697105e-15,7.922834e-15,0.0006297064,0.0,0.0,0.0,6.256805e-17,-1.9455927e-14,0.008298351,0.007554311,8.326673e-17,-4.440892e-16,0.0,2.6367797e-14,-2.4424907e-13,0.00955984,0.121145904,0.121145904,nan,0.1,0.7422885,0.914806,1.9288905,0.4655655,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1511000,1511000,0,nan,nan,2.6787234e-16,-9.235796e-15,0.0006053007,0.0,0.0,0.0,8.998598e-15,-9.4560305e-14,0.009213439,0.0076818955,8.326673e-17,-4.440892e-16,0.0,3.9650825e-14,-3.6478757e-13,0.009553773,0.121145904,0.121145904,nan,0.1,0.91438293,0.8651892,1.9916527,0.47031575,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1616000,1616000,0,nan,nan,3.888803e-15,-3.9399853e-14,0.00014098463,0.0,0.0,0.0,2.6452554e-14,-2.3847954e-13,0.010099745,0.0073143416,8.326673e-17,-4.440892e-16,0.0,7.806255e-14,-6.8001155e-13,0.009533948,0.121145904,0.121145904,nan,0.1,0.67901736,0.8266622,1.4792244,0.47613624,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1716000,1716000,0,nan,nan,6.801335e-15,-6.4192785e-14,0.00085685257,0.0,0.0,0.0,2.6479685e-14,-2.3944684e-13,0.01106836,0.008235308,8.326673e-17,-4.440892e-16,0.0,-4.1633363e-15,0.0,0.009573996,0.121145904,0.121145904,nan,0.1,0.8079489,0.81647485,1.576206,0.4826433,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1816000,1816000,0,nan,nan,5.5989064e-15,-5.453132e-14,0.002520733,0.0,0.0,0.0,7.340115e-15,-8.180568e-14,0.012144586,0.010052627,8.326673e-17,-4.440892e-16,0.0,2.2551403e-14,-2.081668e-13,0.009560957,0.121145904,0.121145904,nan,0.1,0.6223598,0.7891262,1.317411,0.48849377,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1912000,1912000,0,nan,nan,2.428069e-15,-2.9046813e-14,0.0040116855,0.0,0.0,0.0,-6.439954e-15,3.1138923e-14,0.013136133,0.011500618,8.326673e-17,-4.440892e-16,0.0,-8.743006e-14,6.7723605e-13,0.009613484,0.121145904,0.121145904,nan,0.100253396,0.7217334,0.765781,1.4568937,0.49355865,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2012000,2012000,0,nan,nan,1.0274449e-15,-1.7428303e-14,0.005349935,0.0,0.0,0.0,-3.2052072e-15,5.947137e-15,0.014077381,0.0125563005,8.326673e-17,-4.440892e-16,0.0,7.806255e-14,-6.8001155e-13,0.009533948,0.121145904,0.121145904,nan,0.1,0.58605236,0.7488978,1.3311753,0.49953791,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
