timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
22444000,22444000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22456000,22456000,2.3561945,3.5777357,-2.51327,-1.2566328,4.2588103e-06,1.2566414,2.5132785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
23448000,23448000,0.3862784,3.681241,-2.5115905,-1.2528007,0.0020681513,1.2554617,2.5118587,-0.031334456,-0.036331493,-0.026950553,-0.016156418,-0.018843161,0.056736313,0.04523201,0.036936678,0.043275785,0.055519562,0.19860214,0.19989613,0.20133713,0.20092772,0.19923687
24444000,24444000,0.26035786,3.2678218,-2.4896815,-1.2016828,0.017583873,1.22069,2.480101,0.09703608,0.07226623,0.024375651,0.016863715,0.0606497,-0.08403123,-0.039622642,-0.049103394,-0.096702866,-0.12033612,0.17671694,0.20101182,0.22499909,0.21347974,0.18379241
25447000,25447000,0.17886275,2.8266325,-2.4612503,-1.1465816,0.02085505,1.1666158,2.4371533,0.017213978,0.052140635,0.054799475,0.026911408,0.0004087761,0.035275523,0.044063512,0.07627613,0.09148666,0.06890265,0.15100437,0.2053531,0.25756183,0.22507702,0.16100368
26444000,26444000,0.22396515,2.3802073,-2.4352198,-1.0774555,0.038139407,1.1122384,2.3766947,-0.13170981,-0.08933475,-0.045765117,-0.04606895,-0.097247094,-0.064648405,-0.10422416,-0.081541196,-0.033672854,-0.012856893,0.119509526,0.2017429,0.29663637,0.24404757,0.13806365
27440000,27440000,0.28135753,2.2851021,-2.4378383,-1.0588598,0.051026963,1.1042907,2.3551018,0.04465434,-0.003844507,-0.012815759,0.016647318,0.05737572,0.09926606,0.0940928,0.054546818,0.029255291,0.04878705,0.11067092,0.19509526,0.3048142,0.25384933,0.13557035
28447000,28447000,0.31128156,2.0826018,-2.430486,-1.0238485,0.06457455,1.0820593,2.3199134,0.13036409,0.09971529,0.0784896,0.084125206,0.11518213,0.061038356,0.07854838,0.05969499,0.0334842,0.02632948,0.09593469,0.1887329,0.32299376,0.26601648,0.12632224
29440000,29440000,0.24979082,2.1098986,-2.4233894,-1.0365146,0.049266737,1.0783324,2.3324103,-0.021045893,0.0140537415,0.0019755904,-0.031933963,-0.055294566,8.045882e-05,0.028040972,0.062183224,0.06814364,0.034400556,0.10085125,0.19656183,0.32091558,0.2568298,0.1248415
30451000,30451000,0.23249471,1.8969598,-2.4025893,-1.0025648,0.052908506,1.0494865,2.303409,-0.007146053,0.0020592306,-0.032277774,-0.065070964,-0.062178053,-0.11584091,-0.0662223,-0.04644742,-0.06471689,-0.11045148,0.08773547,0.19628118,0.34230164,0.26198202,0.11169976
31444000,31444000,0.19854662,1.866629,-2.3923705,-1.0003127,0.046427168,1.041856,2.3052242,-0.053809904,-0.07847481,-0.0683342,-0.04355195,-0.026088066,0.0003477037,-0.022633277,-0.046831444,-0.05069778,-0.024964958,0.08737728,0.20082316,0.3461557,0.25776672,0.107877135
32444000,32444000,0.17646244,1.5998776,-2.3587506,-0.9538881,0.048680466,0.99974054,2.264479,-0.08251506,-0.108319804,-0.09942063,-0.07565327,-0.055188958,0.045197293,0.022342589,-0.001677528,-0.00754172,0.016657777,0.07081802,0.20094946,0.37657416,0.2616848,0.08997349
33448000,33448000,0.1932246,1.581529,-2.358923,-0.94709116,0.054644715,1.0007595,2.2594197,-0.01849139,-0.020172175,-0.029070118,-0.03543163,-0.03236059,-0.008185234,0.004046482,0.006107265,0.0002187211,-0.010544949,0.06891926,0.19801463,0.3782427,0.2649977,0.08982573
34448000,34448000,0.1928644,1.4862757,-2.347443,-0.9280933,0.05718992,0.98482394,2.239961,-0.1043976,-0.08544619,-0.061571516,-0.052886613,-0.07274634,0.024550188,-0.003273625,0.0022876486,0.023826923,0.046892118,0.06262022,0.19623366,0.3898179,0.2676326,0.08369556
35448000,35448000,0.23422052,1.4337578,-2.3520708,-0.91155756,0.0711891,0.9841699,2.2214875,0.036420956,0.00040269457,-0.028700784,-0.03199425,0.0020011421,0.01841025,0.048329238,0.031753357,0.0006206855,-0.02267281,0.05758928,0.18756084,0.39420623,0.27733973,0.083303876
