gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.0031957938,-0.01571265,9.459212e-12,0.0,1.7099121e-07,-9.797075,47084000,2_7
0.0031957938,-0.017044235,-3.1344518e-09,0.0,1.7099121e-07,-9.797075,47088000,2_7
0.0031957938,-0.01917476,-2.6042397e-09,0.0,1.7099119e-07,-9.797073,47091000,2_7
0.0031957938,-0.021837922,-2.508871e-09,0.0,1.7101208e-07,-9.79827,47097000,2_7
0.0031957934,-0.03169162,-9.489579e-09,0.0,1.7107476e-07,-9.801862,47108000,2_7
0.0029294773,-0.041278996,-8.545765e-09,0.0,1.7113744e-07,-9.805453,47115000,2_7
0.002396845,-0.045273736,-9.2124335e-09,0.0,1.7115833e-07,-9.80665,47120000,2_7
0.0018642128,-0.04980111,-1.543822e-08,0.0,1.7115833e-07,-9.80665,47125000,2_7
0.0007989483,-0.055926383,-2.7838668e-08,0.0,1.7120011e-07,-9.809044,47132000,2_7
-0.0018641955,-0.06471482,-0.0005327244,0.0,1.713046e-07,-9.815032,47136000,2_7
-0.012250506,-0.08655274,-0.003994839,0.0,1.715762e-07,-9.830592,47144000,2_7
-0.021038888,-0.102798015,-0.007190772,0.0,1.7170156e-07,-9.837774,47148000,2_7
-0.037550535,-0.13608754,-0.01304959,0.0,1.7132548e-07,-9.816227,47156000,2_7
-0.043409485,-0.15339811,-0.0154464,0.0,1.7080315e-07,-9.7863,47159000,2_7
-0.046339024,-0.16777915,-0.01651156,0.0,1.7034348e-07,-9.759963,47162000,2_7
-0.037018288,-0.1933455,-0.012782222,0.0,1.6950779e-07,-9.71208,47172000,2_7
-0.025832921,-0.2016013,-0.009320244,0.0,1.6925704e-07,-9.697714,47176000,2_7
-0.013316086,-0.2047971,-0.005325458,0.0,1.6917348e-07,-9.692925,47179000,2_7
0.015712325,-0.2016013,0.003729495,0.0,1.6919435e-07,-9.694122,47187000,2_7
0.05432793,-0.18375814,0.017844642,0.0,1.6896453e-07,-9.680954,47197000,2_7
0.07882842,-0.1640508,0.028498605,0.0,1.6871381e-07,-9.66659,47204000,2_7
0.117977306,-0.11984239,0.050068878,0.0,1.6806614e-07,-9.629479,47212000,2_7
0.12916271,-0.10146659,0.058590718,0.0,1.6771094e-07,-9.609129,47216000,2_7
0.13821743,-0.083090834,0.067112766,0.0,1.6731398e-07,-9.586386,47220000,2_7
0.14540796,-0.06524769,0.07590111,0.0,1.6689609e-07,-9.562441,47224000,2_7
0.15100057,-0.04767092,0.08575476,0.0,1.6641555e-07,-9.534908,47229000,2_7
0.15712558,-0.014648274,0.1102561,0.0,1.6501566e-07,-9.454701,47240000,2_7
0.15739231,-0.004528132,0.12197346,0.0,1.6434711e-07,-9.416397,47244000,2_7
0.1563273,0.001064702,0.13182677,0.0,1.6378297e-07,-9.384073,47248000,2_7
0.15472952,0.0045268578,0.14034878,0.0,1.6326067e-07,-9.354147,47251000,2_7
0.15313171,0.0061248923,0.14860448,0.0,1.627592e-07,-9.325416,47255000,2_7
0.15100126,0.006390989,0.15819179,0.0,1.6213241e-07,-9.289503,47260000,2_7
0.14594133,0.0045267623,0.17843175,0.0,1.6066987e-07,-9.205706,47267000,2_7
