gyro_rad[0],gyro_rad[1],gyro_rad[2],accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],timestamp,DTMode
0.018642128,-0.002396845,-8.659133e-09,0.0,1.7174337e-07,-9.84017,31643000,2_5
0.023702133,-0.0053263223,-1.4254176e-08,0.0,1.7163887e-07,-9.834184,31648000,2_5
0.029028457,-0.008255799,-1.7254573e-08,0.0,1.7153441e-07,-9.8281975,31651000,2_5
0.03382215,-0.011185277,-1.1560829e-08,0.0,1.7145082e-07,-9.823409,31656000,2_5
0.038615838,-0.01438107,-2.294677e-08,0.0,1.7136728e-07,-9.818622,31659000,2_5
0.042876903,-0.017044235,-1.0687888e-08,0.0,1.713046e-07,-9.815032,31663000,2_5
0.050600067,-0.021837924,-1.36676555e-08,0.0,1.7115835e-07,-9.806652,31671000,2_5
0.053529534,-0.023435818,-6.035687e-09,0.0,1.7107475e-07,-9.801861,31676000,2_5
0.058323227,-0.025300033,1.9934836e-09,0.0,1.7097031e-07,-9.795877,31684000,2_5
0.059654817,-0.028229509,-4.035215e-08,0.0,1.7090763e-07,-9.792285,31691000,2_5
0.05965481,-0.03382215,-8.399732e-08,0.0,1.7092849e-07,-9.793482,31696000,2_5
0.0593885,-0.04447479,-2.693132e-07,0.0,1.7097031e-07,-9.795877,31700000,2_5
0.05885587,-0.0593885,-3.0416695e-07,0.0,1.7099121e-07,-9.797075,31704000,2_5
0.05752428,-0.098004326,-4.159084e-07,0.0,1.710539e-07,-9.800666,31711000,2_5
0.056459025,-0.11904332,-3.307409e-07,0.0,1.7107476e-07,-9.801862,31715000,2_5
0.05539375,-0.14434332,-5.209282e-07,0.0,1.7107476e-07,-9.801862,31720000,2_5
0.05432849,-0.17177388,-7.001835e-07,0.0,1.7107479e-07,-9.801863,31723000,2_5
0.053263225,-0.19734022,-3.964358e-07,0.0,1.7105386e-07,-9.800664,31728000,2_5
0.0511327,-0.2412824,-3.23796e-07,0.0,1.7099121e-07,-9.797075,31735000,2_5
0.04980112,-0.2593919,-4.2028563e-07,0.0,1.7097028e-07,-9.795876,31741000,2_5
0.04660532,-0.28655612,-4.6976734e-07,0.0,1.7090761e-07,-9.792285,31752000,2_5
0.043675847,-0.283893,-6.892859e-08,0.0,1.7090763e-07,-9.792285,31760000,2_5
0.041545317,-0.26471826,5.6280413e-08,0.0,1.7090763e-07,-9.792285,31768000,2_5
0.040480047,-0.2511361,8.970937e-08,0.0,1.7090763e-07,-9.792285,31772000,2_5
0.03834952,-0.22050974,1.15304665e-07,0.0,1.7090763e-07,-9.792285,31779000,2_5
0.036219,-0.1877529,1.7060601e-07,0.0,1.7090763e-07,-9.792285,31788000,2_5
0.03408847,-0.16058865,5.6560935e-08,0.0,1.7088674e-07,-9.791088,31795000,2_5
