timestamp,indicated_airspeed_m_s,true_airspeed_m_s,air_temperature_celsius,confidence
672000,0.62013733,0.632762,25.0,1.0
680000,-0.266025,-0.2714404,25.0,1.0
684000,-0.51671743,-0.52723604,25.0,1.0
688000,0.20312837,0.20726338,25.0,1.0
692000,0.6491141,0.6623279,25.0,1.0
708000,0.6565314,0.6698962,25.0,1.0
716000,0.5927391,0.6048053,25.0,1.0
720000,0.5799717,0.591778,25.0,1.0
728000,-0.6893454,-0.7033782,25.0,1.0
736000,0.10924001,0.1114637,25.0,1.0
740000,-0.68751246,-0.7015075,25.0,1.0
748000,-0.45858315,-0.4679181,25.0,1.0
760000,-0.38378084,-0.3915931,25.0,1.0
768000,-0.45995292,-0.46931574,25.0,1.0
776000,-0.16498081,-0.16833918,25.0,1.0
780000,0.53425705,0.5451324,25.0,1.0
788000,0.422703,0.4313077,25.0,1.0
796000,-0.07371123,-0.075211726,25.0,1.0
800000,0.48198956,0.49180114,25.0,1.0
804000,-0.44935724,-0.45850456,25.0,1.0
808000,0.33390376,0.34070083,25.0,1.0
816000,-0.6587109,-0.6721199,25.0,1.0
824000,-0.4932778,-0.50331914,25.0,1.0
832000,-0.6971517,-0.7113432,25.0,1.0
840000,-0.5681627,-0.5797273,25.0,1.0
847000,-0.6666433,-0.68021244,25.0,1.0
851000,-0.34304875,-0.3500313,25.0,1.0
856000,-0.21627456,-0.22067669,25.0,1.0
864000,0.6389501,0.65195554,25.0,1.0
872000,0.52369714,0.53435665,25.0,1.0
880000,0.51946855,0.530042,25.0,1.0
888000,0.5879191,0.5998858,25.0,1.0
896000,0.63355136,0.64645,25.0,1.0
904000,0.4893231,0.49928537,25.0,1.0
912000,-0.39569092,-0.4037469,25.0,1.0
920000,-0.5115269,-0.5219412,25.0,1.0
924000,0.4417927,0.45078728,25.0,1.0
928000,-0.6224372,-0.63510954,25.0,1.0
932000,0.33107355,0.33781397,25.0,1.0
936000,0.33301848,0.3397985,25.0,1.0
943000,0.4615382,0.47093478,25.0,1.0
947000,-0.2136704,-0.21802032,25.0,1.0
951000,-0.6746741,-0.68840915,25.0,1.0
956000,-0.38085702,-0.38861054,25.0,1.0
960000,0.05636188,0.0575093,25.0,1.0
964000,0.55596215,0.5672805,25.0,1.0
972000,-0.45949307,-0.46884748,25.0,1.0
976000,-0.26882693,-0.27429974,25.0,1.0
984000,-0.5486803,-0.5598504,25.0,1.0
988000,-0.4595004,-0.46885496,25.0,1.0
996000,-0.2806989,-0.2864134,25.0,1.0
1000000,0.6404099,0.65344614,25.0,1.0
1008000,0.4886107,0.4985569,25.0,1.0
1012000,0.59694755,0.60909903,25.0,1.0
1020000,0.6272091,0.6399766,25.0,1.0
1028000,0.3284435,0.33512932,25.0,1.0
1039000,0.479685,0.4894495,25.0,1.0
1048000,-0.495581,-0.50566906,25.0,1.0
1056000,0.2596623,0.264948,25.0,1.0
1060000,0.20000051,0.20407173,25.0,1.0
1072000,-0.5336068,-0.54446894,25.0,1.0
1080000,-0.55937,-0.57075655,25.0,1.0
1087000,0.52195036,0.5325752,25.0,1.0
1092000,-0.6526708,-0.6659566,25.0,1.0
1096000,0.23279588,0.23753469,25.0,1.0
1100000,0.18912014,0.19296989,25.0,1.0
1104000,0.37730864,0.38498914,25.0,1.0
1112000,0.66383743,0.6773505,25.0,1.0
1128000,-0.4747582,-0.48442212,25.0,1.0
1136000,-0.2851855,-0.29099056,25.0,1.0
1140000,0.6172033,0.62976676,25.0,1.0
1152000,0.4078019,0.4161029,25.0,1.0
1168000,-0.5947849,-0.60689414,25.0,1.0
1180000,-0.6601106,-0.67354983,25.0,1.0
1188000,0.6290767,0.6418841,25.0,1.0
1192000,-0.6793119,-0.693142,25.0,1.0
1196000,0.6816091,0.695486,25.0,1.0
1208000,0.69448704,0.70862615,25.0,1.0
1212000,-0.42904907,-0.4377841,25.0,1.0
1220000,0.5243397,0.53501296,25.0,1.0
1228000,0.4049122,0.41315448,25.0,1.0
1240000,0.34264794,0.3496228,25.0,1.0
1244000,0.6459658,0.6591149,25.0,1.0
1260000,-0.56963015,-0.5812254,25.0,1.0
1268000,0.12106812,0.12353255,25.0,1.0
1276000,0.66818595,0.6817895,25.0,1.0
1288000,0.6716294,0.6853031,25.0,1.0
1296000,-0.297698,-0.3037588,25.0,1.0
1300000,0.44128668,0.4502708,25.0,1.0
1304000,0.2769969,0.28263626,25.0,1.0
1312000,-0.26085344,-0.26616412,25.0,1.0
1316000,0.31450683,0.32090986,25.0,1.0
1324000,0.19029674,0.19417098,25.0,1.0
1340000,0.6746803,0.6884138,25.0,1.0
1348000,0.58537257,0.5972882,25.0,1.0
1356000,0.3427693,0.34974656,25.0,1.0
1364000,0.56820154,0.57976764,25.0,1.0
1368000,0.38014016,0.38787812,25.0,1.0
1384000,-0.47324553,-0.4828801,25.0,1.0
1388000,0.34081766,0.34775618,25.0,1.0
1396000,-0.061102476,-0.06234643,25.0,1.0
1404000,0.466544,0.47604212,25.0,1.0
1416000,0.63122106,0.64407176,25.0,1.0
1420000,-0.68027574,-0.6941251,25.0,1.0
1428000,0.34197634,0.34893847,25.0,1.0
1440000,0.62669724,0.6394544,25.0,1.0
1452000,0.65057886,0.6638222,25.0,1.0
1456000,0.5405215,0.55152446,25.0,1.0
1460000,-0.4983194,-0.50846326,25.0,1.0
1472000,-0.5381948,-0.54915035,25.0,1.0
1476000,-0.4966451,-0.5067549,25.0,1.0
1484000,0.28397602,0.2897567,25.0,1.0
1492000,0.6382195,0.6512121,25.0,1.0
1496000,0.50215906,0.5123818,25.0,1.0
1504000,0.46157956,0.4709762,25.0,1.0
1516000,-0.62724924,-0.6400185,25.0,1.0
1524000,-0.4251765,-0.43383208,25.0,1.0
1528000,-0.51532114,-0.52581185,25.0,1.0
1536000,0.29256716,0.29852313,25.0,1.0
1540000,-0.6491908,-0.66240674,25.0,1.0
1547000,0.51495636,0.52543783,25.0,1.0
1552000,0.5164281,0.5269396,25.0,1.0
1560000,0.40278515,0.4109835,25.0,1.0
1564000,-0.43728283,-0.44618335,25.0,1.0
1580000,0.6676134,0.6812021,25.0,1.0
1584000,-0.49562353,-0.5057115,25.0,1.0
1588000,-0.22821559,-0.23286073,25.0,1.0
1600000,-0.19625004,-0.2002451,25.0,1.0
1604000,0.10280317,0.104895934,25.0,1.0
1612000,0.51011837,0.52050287,25.0,1.0
1616000,-0.4824585,-0.49227992,25.0,1.0
1624000,0.59994584,0.61215895,25.0,1.0
1632000,0.331042,0.337781,25.0,1.0
1636000,-0.46489143,-0.47435522,25.0,1.0
1640000,0.4659525,0.47543788,25.0,1.0
1652000,0.4974272,0.5075538,25.0,1.0
1656000,0.61118346,0.62362593,25.0,1.0
1660000,-0.4146298,-0.42307082,25.0,1.0
1668000,-0.11345029,-0.11575991,25.0,1.0
1676000,0.5624561,0.57390654,25.0,1.0
1684000,-0.5249379,-0.5356246,25.0,1.0
1688000,0.63904256,0.65205216,25.0,1.0
1692000,-0.4755239,-0.48520458,25.0,1.0
1704000,0.62015504,0.6327801,25.0,1.0
1712000,0.18804227,0.1918704,25.0,1.0
1720000,0.6456441,0.658788,25.0,1.0
1724000,0.37982106,0.3875534,25.0,1.0
1728000,-0.60955864,-0.621968,25.0,1.0
1736000,0.6723283,0.6860154,25.0,1.0
1744000,0.6275525,0.6403281,25.0,1.0
1748000,-0.29337364,-0.2993461,25.0,1.0
1756000,0.386125,0.39398566,25.0,1.0
1760000,-0.39157173,-0.39954278,25.0,1.0
1764000,-0.47178307,-0.48138693,25.0,1.0
1772000,-0.49959892,-0.509769,25.0,1.0
1776000,0.69089735,0.7049616,25.0,1.0
1784000,-0.21425869,-0.21862026,25.0,1.0
1788000,-0.6557279,-0.66907626,25.0,1.0
1796000,0.38967097,0.39760333,25.0,1.0
1800000,0.66381425,0.6773272,25.0,1.0
1808000,0.49297184,0.50300735,25.0,1.0
1812000,0.3972022,0.4052881,25.0,1.0
1820000,-0.58056635,-0.592385,25.0,1.0
1824000,0.39290598,0.40090442,25.0,1.0
1832000,0.24329157,0.24824429,25.0,1.0
1840000,-0.25525337,-0.2604496,25.0,1.0
1848000,0.48467734,0.494544,25.0,1.0
1860000,-0.62525284,-0.6379805,25.0,1.0
1872000,0.6640837,0.6776019,25.0,1.0
1880000,-0.47369668,-0.48333928,25.0,1.0
1884000,0.4085575,0.4168741,25.0,1.0
1892000,0.5029329,0.51317066,25.0,1.0
1896000,0.42038172,0.42893904,25.0,1.0
1908000,-0.5933099,-0.60538733,25.0,1.0
1912000,-0.16295916,-0.16627637,25.0,1.0
1916000,-0.616729,-0.62928236,25.0,1.0
1920000,0.5488103,0.5599812,25.0,1.0
1924000,0.6969178,0.7111034,25.0,1.0
1931000,-0.5459286,-0.5570408,25.0,1.0
1935000,-0.63850504,-0.65150166,25.0,1.0
1940000,-0.63850504,-0.65150166,25.0,1.0
1948000,-0.5317563,-0.54258007,25.0,1.0
1955000,-0.34696257,-0.35402492,25.0,1.0
1960000,0.5219273,0.532551,25.0,1.0
1964000,0.13229392,0.13498673,25.0,1.0
1972000,-0.6501796,-0.6634144,25.0,1.0
1980000,0.3195657,0.32607067,25.0,1.0
1984000,-0.31812328,-0.32459888,25.0,1.0
1988000,-0.60636383,-0.6187067,25.0,1.0
1996000,-0.6971121,-0.7113022,25.0,1.0
2008000,0.6394241,0.65243995,25.0,1.0
2012000,0.40505835,0.41330355,25.0,1.0
2028000,0.36575106,0.37319684,25.0,1.0
2032000,-0.46058616,-0.46996254,25.0,1.0
2040000,0.68332404,0.6972348,25.0,1.0
2048000,0.09026719,0.0921048,25.0,1.0
2056000,-0.41531485,-0.42376962,25.0,1.0
2064000,0.17401196,0.17755441,25.0,1.0
2072000,0.52769816,0.5384407,25.0,1.0
2075000,-0.48547366,-0.49535662,25.0,1.0
2080000,-0.48547366,-0.49535662,25.0,1.0
2084000,-0.33943644,-0.34634647,25.0,1.0
2096000,-0.5519523,-0.5631886,25.0,1.0
2104000,-0.4447815,-0.45383608,25.0,1.0
2112000,0.15380168,0.15693268,25.0,1.0
2116000,0.6330137,0.64590025,25.0,1.0
2124000,0.64178586,0.6548507,25.0,1.0
2132000,-0.69934374,-0.7135803,25.0,1.0
2136000,-0.3517804,-0.3589416,25.0,1.0
2144000,-0.5810189,-0.59284675,25.0,1.0
2148000,0.27196622,0.27750263,25.0,1.0
2152000,-0.18923305,-0.19308527,25.0,1.0
2156000,-0.43009153,-0.43884692,25.0,1.0
2164000,0.43203118,0.44082606,25.0,1.0
2168000,-0.45288494,-0.46210432,25.0,1.0
2176000,0.25507322,0.26026514,25.0,1.0
2180000,-0.3166493,-0.32309458,25.0,1.0
2184000,0.6817101,0.6955861,25.0,1.0
2188000,0.34862858,0.35572478,25.0,1.0
2196000,0.5230413,0.5336876,25.0,1.0
2204000,0.519377,0.5299487,25.0,1.0
2212000,-0.46496037,-0.47442445,25.0,1.0
2220000,-0.6203358,-0.6329625,25.0,1.0
2224000,0.6466141,0.6597757,25.0,1.0
2228000,0.61735547,0.6299217,25.0,1.0
2232000,0.13576442,0.13852789,25.0,1.0
2236000,0.25924098,0.2645178,25.0,1.0
2240000,0.36067316,0.3680146,25.0,1.0
2247000,0.35031098,0.3574415,25.0,1.0
2252000,0.51919234,0.5297604,25.0,1.0
2260000,-0.39821416,-0.40631977,25.0,1.0
2268000,-0.40462494,-0.41286102,25.0,1.0
2275000,0.4600107,0.46937415,25.0,1.0
2280000,-0.6986134,-0.7128351,25.0,1.0
2288000,0.37706727,0.38474324,25.0,1.0
2292000,-0.35123765,-0.3583878,25.0,1.0
2300000,0.1772935,0.18090266,25.0,1.0
2308000,0.58664733,0.5985897,25.0,1.0
2320000,0.45282078,0.46203884,25.0,1.0
2324000,-0.55229,-0.563533,25.0,1.0
2332000,-0.5699913,-0.581594,25.0,1.0
2340000,0.5423329,0.55337256,25.0,1.0
2356000,0.25471714,0.25990215,25.0,1.0
2367000,0.552603,0.5638518,25.0,1.0
2372000,-0.48151866,-0.49132043,25.0,1.0
2380000,0.62135345,0.6340017,25.0,1.0
2384000,0.53707486,0.5480083,25.0,1.0
2392000,-0.49697876,-0.50709593,25.0,1.0
2396000,0.2778452,0.28350142,25.0,1.0
2408000,0.4262844,0.43496242,25.0,1.0
2415000,0.33160567,0.3383563,25.0,1.0
2420000,-0.13587263,-0.13863865,25.0,1.0
2424000,0.5478048,0.5589566,25.0,1.0
2432000,0.2670414,0.27247766,25.0,1.0
2439000,-0.3050659,-0.31127587,25.0,1.0
2448000,-0.32201135,-0.32856628,25.0,1.0
2456000,-0.45348325,-0.46271443,25.0,1.0
2460000,-0.4396629,-0.44861275,25.0,1.0
2468000,-0.6082907,-0.6206731,25.0,1.0
2480000,-0.24897385,-0.254042,25.0,1.0
2488000,0.49680093,0.5069139,25.0,1.0
2496000,-0.396316,-0.4043839,25.0,1.0
2504000,0.58684826,0.5987949,25.0,1.0
2512000,0.40034804,0.40849802,25.0,1.0
2520000,0.59223896,0.6042953,25.0,1.0
2528000,0.117992096,0.12039409,25.0,1.0
2536000,-0.5535663,-0.56483537,25.0,1.0
2540000,0.53117174,0.5419849,25.0,1.0
2548000,0.17267703,0.17619242,25.0,1.0
2556000,0.67988914,0.6937305,25.0,1.0
2568000,-0.5579989,-0.56935877,25.0,1.0
2572000,0.08283416,0.08452052,25.0,1.0
2576000,-0.5019385,-0.5121571,25.0,1.0
2580000,0.3214675,0.328012,25.0,1.0
2588000,0.21428297,0.2186454,25.0,1.0
2592000,0.23956622,0.24444336,25.0,1.0
2600000,-0.4312993,-0.44007957,25.0,1.0
2608000,0.6920969,0.7061864,25.0,1.0
2620000,-0.5601333,-0.5715363,25.0,1.0
2628000,-0.2838169,-0.28959477,25.0,1.0
2636000,-0.58720446,-0.5991586,25.0,1.0
2644000,-0.4830698,-0.492904,25.0,1.0
2656000,0.58039904,0.59221303,25.0,1.0
2664000,0.51059264,0.5209857,25.0,1.0
2672000,-0.5280222,-0.53877014,25.0,1.0
2688000,0.20240928,0.20652932,25.0,1.0
2696000,-0.40791205,-0.4162151,25.0,1.0
2704000,0.33022058,0.33694223,25.0,1.0
2712000,0.3499273,0.35705012,25.0,1.0
2720000,0.3034021,0.30957788,25.0,1.0
2732000,0.6519742,0.6652452,25.0,1.0
2740000,-0.65449125,-0.6678135,25.0,1.0
2748000,0.53171617,0.5425393,25.0,1.0
2760000,0.60996604,0.622382,25.0,1.0
2764000,-0.5987913,-0.61097974,25.0,1.0
2772000,0.44472685,0.45378065,25.0,1.0
2788000,0.35634884,0.3636034,25.0,1.0
2792000,-0.55300844,-0.5642666,25.0,1.0
2796000,0.67593163,0.6896923,25.0,1.0
2808000,0.4228893,0.4314985,25.0,1.0
2816000,-0.38174382,-0.3895143,25.0,1.0
2824000,0.14247134,0.14537138,25.0,1.0
2828000,-0.46984172,-0.47940546,25.0,1.0
2836000,-0.6660197,-0.67957664,25.0,1.0
2844000,0.6801175,0.69396144,25.0,1.0
2852000,0.6424423,0.65551937,25.0,1.0
2856000,0.6778981,0.6916969,25.0,1.0
2860000,0.5577417,0.56909466,25.0,1.0
2872000,-0.46277857,-0.47220075,25.0,1.0
2880000,-0.5721633,-0.58381253,25.0,1.0
2884000,-0.36107114,-0.36842254,25.0,1.0
2888000,0.4285797,0.43730557,25.0,1.0
2896000,0.25851178,0.26377508,25.0,1.0
2912000,0.532129,0.54296315,25.0,1.0
2928000,-0.6546846,-0.6680125,25.0,1.0
2936000,0.6106753,0.62310725,25.0,1.0
2944000,-0.56006795,-0.57146966,25.0,1.0
2952000,-0.3735144,-0.38111833,25.0,1.0
2964000,0.56295615,0.57441664,25.0,1.0
2968000,-0.16135496,-0.16463979,25.0,1.0
2976000,0.65141743,0.6646788,25.0,1.0
2980000,-0.58986425,-0.60187334,25.0,1.0
2988000,-0.21167722,-0.21598677,25.0,1.0
2996000,-0.6072907,-0.61965454,25.0,1.0
3004000,0.24946083,0.2545396,25.0,1.0
3020000,-0.6142582,-0.62676394,25.0,1.0
3028000,-0.5503352,-0.56153953,25.0,1.0
3036000,-0.2524081,-0.2575471,25.0,1.0
3044000,0.6118774,0.6243352,25.0,1.0
3048000,-0.6277925,-0.64057434,25.0,1.0
3056000,0.53224087,0.5430773,25.0,1.0
3064000,0.47046563,0.4800443,25.0,1.0
3068000,0.5790961,0.5908865,25.0,1.0
3072000,0.41378918,0.42221394,25.0,1.0
3076000,0.4539244,0.4631663,25.0,1.0
3088000,-0.5896434,-0.60164684,25.0,1.0
3092000,-0.6891455,-0.70317453,25.0,1.0
3104000,0.5890334,0.60102445,25.0,1.0
3108000,-0.55411035,-0.56539047,25.0,1.0
3113000,0.6568746,0.67024666,25.0,1.0
3119000,-0.47170272,-0.48130524,25.0,1.0
3127000,-0.26567903,-0.2710875,25.0,1.0
3140000,-0.5602625,-0.571669,25.0,1.0
3152000,0.029180696,0.02977479,25.0,1.0
3160000,-0.65273225,-0.66602135,25.0,1.0
3164000,-0.2921626,-0.29811078,25.0,1.0
3168000,-0.28388906,-0.2896688,25.0,1.0
3175000,-0.4619258,-0.47133023,25.0,1.0
3180000,0.5212824,0.5318952,25.0,1.0
3184000,0.4527114,0.46192822,25.0,1.0
3188000,-0.6808209,-0.6946818,25.0,1.0
3196000,0.30264637,0.308808,25.0,1.0
3208000,-0.5760681,-0.5877953,25.0,1.0
3216000,0.488574,0.49852008,25.0,1.0
3220000,0.4267018,0.43538833,25.0,1.0
3227000,0.62411106,0.6368163,25.0,1.0
3232000,-0.40354848,-0.41176367,25.0,1.0
3236000,-0.65318954,-0.66648674,25.0,1.0
3240000,-0.6862926,-0.7002637,25.0,1.0
3244000,0.660318,0.67376035,25.0,1.0
3248000,0.58797026,0.59993976,25.0,1.0
3252000,-0.41561168,-0.42407283,25.0,1.0
3256000,0.28063738,0.2863507,25.0,1.0
3264000,0.694507,0.708646,25.0,1.0
3276000,-0.49202323,-0.50203997,25.0,1.0
3284000,0.25964037,0.2649262,25.0,1.0
3288000,-0.40366536,-0.41188332,25.0,1.0
3292000,0.2765173,0.28214672,25.0,1.0
3299000,-0.688416,-0.7024291,25.0,1.0
3304000,0.2131535,0.21749236,25.0,1.0
3308000,0.63416886,0.64707774,25.0,1.0
3316000,-0.418515,-0.4270341,25.0,1.0
3332000,0.5646154,0.5761085,25.0,1.0
3340000,-0.26779845,-0.27324966,25.0,1.0
3347000,-0.3221578,-0.3287155,25.0,1.0
3352000,0.6803935,0.69424546,25.0,1.0
3360000,0.34738293,0.3544552,25.0,1.0
3364000,0.158539,0.16176665,25.0,1.0
3368000,0.57630515,0.58803797,25.0,1.0
3380000,0.2854888,0.29130098,25.0,1.0
3388000,0.57733315,0.5890869,25.0,1.0
3396000,-0.17583007,-0.17940973,25.0,1.0
3400000,-0.6629128,-0.6764088,25.0,1.0
3404000,-0.50922644,-0.5195936,25.0,1.0
3412000,0.64113337,0.6541836,25.0,1.0
3420000,-0.4129071,-0.42131183,25.0,1.0
3428000,-0.5214159,-0.53202933,25.0,1.0
3435000,-0.39296454,-0.40096334,25.0,1.0
3448000,0.64185673,0.6549217,25.0,1.0
3456000,-0.13039869,-0.1330535,25.0,1.0
3460000,-0.038331933,-0.03911234,25.0,1.0
3464000,-0.29752535,-0.3035827,25.0,1.0
3468000,-0.6878844,-0.70188916,25.0,1.0
3472000,0.6199891,0.6326116,25.0,1.0
3480000,0.16140799,0.16469413,25.0,1.0
3488000,-0.6889189,-0.7029447,25.0,1.0
3495000,0.5792303,0.59102297,25.0,1.0
3508000,0.30709755,0.3133497,25.0,1.0
3515000,0.52803785,0.5387881,25.0,1.0
3528000,-0.3606185,-0.36796027,25.0,1.0
3532000,0.39210105,0.40008375,25.0,1.0
3544000,0.5575574,0.56890863,25.0,1.0
3552000,0.6207294,0.6333667,25.0,1.0
3560000,0.17141919,0.17490883,25.0,1.0
3568000,-0.6660653,-0.6796246,25.0,1.0
3572000,-0.5493658,-0.56054944,25.0,1.0
3580000,0.6960344,0.7102038,25.0,1.0
3584000,0.67297494,0.68667495,25.0,1.0
3592000,0.55264413,0.5638945,25.0,1.0
3600000,0.53718036,0.54811597,25.0,1.0
3607000,-0.37694418,-0.38461778,25.0,1.0
3616000,-0.49852425,-0.5086714,25.0,1.0
3620000,0.64781845,0.6610044,25.0,1.0
3624000,-0.3133108,-0.31968805,25.0,1.0
3631000,0.69574445,0.7099059,25.0,1.0
3644000,0.32098365,0.32751706,25.0,1.0
3651000,-0.67417717,-0.68789965,25.0,1.0
3656000,0.65565145,0.6689968,25.0,1.0
3668000,0.19184718,0.19575246,25.0,1.0
3672000,0.6657347,0.67928654,25.0,1.0
3680000,0.3109239,0.3172531,25.0,1.0
3684000,-0.6485676,-0.66177,25.0,1.0
3692000,-0.55032593,-0.56152844,25.0,1.0
3696000,0.3230739,0.32965043,25.0,1.0
3704000,-0.2015839,-0.20568739,25.0,1.0
3708000,-0.33772457,-0.34459934,25.0,1.0
3716000,0.3710456,0.37859896,25.0,1.0
3724000,0.5393259,0.55030495,25.0,1.0
3732000,-0.4343664,-0.4432088,25.0,1.0
3736000,-0.606891,-0.61924547,25.0,1.0
3744000,0.29021543,0.29612336,25.0,1.0
3752000,-0.63782454,-0.65080875,25.0,1.0
3764000,-0.25808683,-0.2633407,25.0,1.0
3771000,-0.22690657,-0.23152576,25.0,1.0
3775000,0.3313594,0.33810496,25.0,1.0
3779000,0.3313594,0.33810496,25.0,1.0
3784000,0.54868144,0.5598511,25.0,1.0
3791000,-0.17601568,-0.17959887,25.0,1.0
3796000,0.5175533,0.5280893,25.0,1.0
3800000,0.5021253,0.5123472,25.0,1.0
3808000,-0.67489,-0.6886289,25.0,1.0
3816000,-0.52376956,-0.53443205,25.0,1.0
3824000,0.69545466,0.7096128,25.0,1.0
3828000,-0.49733663,-0.5074614,25.0,1.0
3840000,0.5066959,0.5170113,25.0,1.0
3848000,0.5204637,0.5310593,25.0,1.0
3860000,-0.63428015,-0.6471929,25.0,1.0
3864000,-0.6586977,-0.6721076,25.0,1.0
3872000,0.24631797,0.25133252,25.0,1.0
3880000,0.5187351,0.5292946,25.0,1.0
3887000,-0.666236,-0.67979807,25.0,1.0
3892000,0.50724834,0.517574,25.0,1.0
3904000,-0.5386298,-0.5495943,25.0,1.0
3912000,0.3138584,0.32024738,25.0,1.0
3920000,-0.57960606,-0.5914047,25.0,1.0
3924000,0.32236075,0.32892284,25.0,1.0
3931000,0.40898222,0.41730827,25.0,1.0
3936000,0.19471098,0.1986749,25.0,1.0
3940000,-0.26601833,-0.27143392,25.0,1.0
3944000,-0.6833375,-0.6972489,25.0,1.0
3952000,-0.5182177,-0.5287675,25.0,1.0
3960000,-0.50927764,-0.5196455,25.0,1.0
3964000,-0.26857919,-0.2740469,25.0,1.0
3971000,0.39699894,0.40508103,25.0,1.0
3980000,-0.6889545,-0.70298016,25.0,1.0
3988000,-0.6149004,-0.62741816,25.0,1.0
4000000,-0.4370492,-0.4459464,25.0,1.0
4008000,0.37821272,0.38591215,25.0,1.0
4012000,-0.5117379,-0.5221555,25.0,1.0
4020000,-0.558481,-0.5698502,25.0,1.0
4024000,-0.67161983,-0.68529224,25.0,1.0
4028000,0.53545,0.54635036,25.0,1.0
4040000,0.47186932,0.48147517,25.0,1.0
4048000,0.32456228,0.3311694,25.0,1.0
4056000,-0.66480684,-0.6783403,25.0,1.0
4064000,0.39414454,0.40216815,25.0,1.0
4071000,0.46340597,0.47283953,25.0,1.0
4076000,-0.2018207,-0.20592918,25.0,1.0
4084000,-0.6595183,-0.6729441,25.0,1.0
4088000,-0.5699938,-0.581597,25.0,1.0
4095000,-0.6908307,-0.7048937,25.0,1.0
4099000,0.10606191,0.10822098,25.0,1.0
4104000,-0.52931714,-0.5400923,25.0,1.0
4116000,0.3111888,0.31752354,25.0,1.0
4124000,0.5393804,0.5503603,25.0,1.0
4132000,0.17582822,0.17940749,25.0,1.0
4140000,0.58631605,0.5982525,25.0,1.0
4148000,-0.5948282,-0.6069379,25.0,1.0
4151000,-0.641203,-0.6542568,25.0,1.0
