timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6660000,6660000,0.9996461,0.00038660897,0.0008978782,0.026585242,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
6668000,6668000,0.9996468,0.0003707479,0.00089230214,0.026560973,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
7160000,7160000,0.99967176,0.00081602257,0.00046058572,0.025601055,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
7660000,7660000,0.99965626,0.0008187254,0.0003057306,0.026204435,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
8164000,8164000,0.99965066,0.0011022107,0.0003622812,0.026407724,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
8660000,8660000,0.99964845,0.0009353673,0.00030895974,0.026496459,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
9164000,9164000,0.9996518,0.00096245797,0.0004591195,0.026364053,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
9652000,9652000,0.9996498,0.0010135204,0.0005915901,0.026436178,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
10156000,10156000,0.9996398,0.00065849227,0.00067045307,0.026821574,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
10660000,10660000,0.9996438,0.0008792451,0.0005264981,0.026668346,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
11156000,11156000,0.9996467,0.00070780923,0.00071921386,0.026563203,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
11656000,11656000,0.99964297,0.00041470397,-0.00016463308,0.026716564,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
12164000,12164000,0.99964124,0.00047733402,-0.0004031358,0.026776405,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
12663000,12663000,0.999641,0.00046369203,-0.0003402554,0.026789712,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
13160000,13160000,0.999642,-0.00014121419,-0.00062257866,0.026749551,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
13660000,13660000,0.9996581,-0.0005072038,3.2642143e-07,0.026146013,0.9993937,7.275958e-12,2.0008883e-11,-0.034818776,2
