timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29440000,29416000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29455000,29427000,2.4468544,3.5574684,-2.5132906,-1.2566533,-1.6309794e-05,1.2566208,2.513258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30440000,30440000,2.539612,3.546204,-2.5180666,-1.2610538,-0.003076595,1.2540125,2.5095901,-0.041235402,-0.042804815,-0.050396606,-0.053504605,-0.047849543,0.013098,0.020568952,0.021376628,0.014411859,0.009302617,0.20019461,0.19954316,0.19952291,0.2001616,0.20057768
31428000,31408000,1.9884151,3.7732453,-2.5553985,-1.2970684,-0.038340412,1.2178955,2.4721956,0.03839894,0.037204828,0.0238768,0.016846191,0.025812576,0.04590983,0.0595366,0.06260315,0.05088256,0.040570732,0.19982621,0.19899285,0.19954966,0.20072968,0.20090161
32436000,32436000,1.3148365,3.5446205,-2.5906768,-1.3298199,-0.071345635,1.1822178,2.435116,-0.005773441,0.006014118,-0.006634672,-0.026111342,-0.025575358,-0.07267358,-0.055607077,-0.03916238,-0.0461134,-0.06674015,0.19867066,0.1983864,0.20032895,0.20182207,0.200792
33432000,33400000,1.1513593,3.519762,-2.5774946,-1.3153595,-0.057254534,1.1948135,2.4471483,0.00985037,0.019007126,0.010222547,-0.0042470796,-0.0045243576,-0.014332708,-0.0021393597,0.010274196,0.0057960544,-0.009351739,0.19801727,0.1981407,0.20083153,0.20238012,0.20063032
34444000,34444000,0.82698643,3.649086,-2.5727265,-1.3102345,-0.053955168,1.196641,2.4498749,-0.0024999091,0.010559876,0.0067799194,-0.008476516,-0.014262391,-0.016642742,-0.008451607,0.006427739,0.007474186,-0.0067100264,0.19737495,0.19853121,0.20172259,0.20253545,0.19983572
35440000,35440000,0.55478007,3.8842025,-2.5697582,-1.3083848,-0.053661797,1.1970928,2.4519644,0.015366007,0.0036232863,-0.0075736,-0.002857422,0.011302289,0.014357084,0.022378135,0.013714471,0.00040297955,0.00072543696,0.19744103,0.19924864,0.20210399,0.20204741,0.19915895
36432000,36432000,0.902894,3.5694242,-2.5714993,-1.3042412,-0.047468796,1.1987233,2.4486966,0.043473244,0.049119554,0.03612725,0.022586467,0.026952747,0.038524553,0.05408973,0.064133614,0.055028573,0.03923393,0.19544837,0.19709897,0.20276985,0.20462589,0.200057
37444000,37444000,0.25179908,3.5594733,-2.5642009,-1.3001494,-0.051002655,1.193656,2.450254,-0.015519336,0.01735089,0.011139622,-0.025044743,-0.041898236,-0.02867698,-0.011422265,0.024799803,0.03040636,-0.0024218988,0.19476637,0.20003477,0.20530747,0.20320183,0.19668956
