timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
580000,580000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,1.1395984,1.1395984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.787504,0.0,0.0,nan,0.0,0.0,0.255858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.65251327,0.65251327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.015943,0.0,0.0,nan,0.0,0.0,0.254397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.5257182,0.5257181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.818708,0.0,0.0,nan,0.0,0.0,0.25437665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.54090047,0.54090047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.796036,0.0,0.0,nan,0.0,0.0,0.25404787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,0.56076443,0.56076443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.828438,0.0,0.0,nan,0.0,0.0,0.2535774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.52987874,0.52987885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.884087,0.0,0.0,nan,0.0,0.0,0.2531312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.50819993,0.5081998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.921129,0.0,0.0,nan,0.0,0.0,0.25275448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.49463928,0.49463904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.933479,0.0,0.0,nan,0.0,0.0,0.25244576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,0.46961254,0.46961224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.931071,0.0,0.0,nan,0.0,0.0,0.25219315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,0.46062613,0.46062607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.922263,0.0,0.0,nan,0.0,0.0,0.25198478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
