timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
6627000,6627000,0.9996401,0.0003528329,0.0009589396,0.026807478,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
6632000,6632000,0.9996397,0.0003471704,0.0009598134,0.026822811,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
7132000,7132000,0.9996651,0.0006927185,0.0005216691,0.025864746,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
7631000,7631000,0.9996564,0.00070681924,0.0004086592,0.026200041,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
8128000,8128000,0.9996509,0.0010454772,0.0005053953,0.02639984,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
8628000,8620000,0.9996504,0.00086834794,0.00045903106,0.026422571,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
9132000,9124000,0.999651,0.0008409651,0.00045927247,0.026402105,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
9628000,9624000,0.99965304,0.0009228602,0.0006361625,0.026316069,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
10132000,10124000,0.9996409,0.00069626875,0.00074717787,0.026781602,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
10628000,10624000,0.99964666,0.0007948607,0.0006243285,0.026562715,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
11128000,11124000,0.99964666,0.0007347258,0.00083717203,0.026556516,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
11632000,11624000,0.99964315,0.00041653033,-1.0617236e-05,0.02671176,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
12133000,12124000,0.99964017,0.00040930876,-0.00027104514,0.026821671,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
12628000,12624000,0.99964154,0.00037649705,-0.00028814218,0.02677265,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
13127000,13120000,0.99964374,-0.00014998268,-0.0005835402,0.026686965,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
13627000,13620000,0.9996562,-0.0005270479,-0.00012018086,0.026216531,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
14108000,14108000,0.9996652,-0.000372458,-6.0374034e-05,0.025874129,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
14612000,14612000,0.99966383,9.357887e-05,-0.00042521497,0.025927177,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
15128000,15128000,0.99965686,0.00037915094,-0.0010553286,0.026171818,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
15628000,15628000,0.99965364,-4.6593465e-05,-0.0013346518,0.02628392,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
16128000,16124000,0.999651,0.00027663296,-0.0009372682,0.026399875,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
16628000,16624000,0.99964935,0.0002536636,-0.0004178906,0.026479105,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
17127000,17120000,0.99965256,0.0003360889,-5.573721e-05,0.026355317,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
17628000,17624000,0.9996529,0.00011892921,0.00043406256,0.026342807,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
18128000,18123000,0.99965936,0.00020057459,0.00062297477,0.026089147,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
18632000,18624000,0.99965745,0.0007603438,0.00054259505,0.026154157,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
19132000,19124000,0.99966085,0.000430374,0.0005984362,0.02603108,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
19627000,19588000,0.9996637,0.00020077432,0.00039787838,0.025929937,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
20128000,20084000,0.9996676,0.00023485208,0.00017755291,0.025780687,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
20627000,20627000,0.9996686,0.00029113027,6.984679e-05,0.025743246,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
21128000,21128000,0.9996632,8.533948e-05,7.791009e-05,0.02595426,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
21628000,21628000,0.99966574,-5.41298e-05,3.6765134e-05,0.025855778,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
22132000,22132000,0.99967146,3.7411784e-05,0.0001498871,0.025633082,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
22628000,22592000,0.9996745,0.00023342815,4.7135534e-05,0.025512151,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
23127000,23127000,0.9996736,1.4907015e-05,0.0002448337,0.025549188,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
23632000,23632000,0.99967355,-0.00019326543,0.00041935136,0.025544647,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
24132000,24132000,0.9996781,-0.0004332548,0.00019370602,0.025368588,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
24628000,24628000,0.9996868,-0.00054351985,0.00021959431,0.02501945,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
25127000,25127000,0.99968773,-0.0007362309,9.5181225e-05,0.02497917,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
25627000,25627000,0.9996903,-0.00044195374,-0.00025545384,0.024883194,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
26127000,26127000,0.9996929,-0.00043836623,-0.00022249574,0.024775669,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
26628000,26628000,0.9996904,-0.00017573049,-0.00025672183,0.024878923,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
27127000,27127000,0.9996879,-4.778299e-05,-0.0001965829,0.024983013,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
27628000,27628000,0.99968445,0.00012269626,-0.00025750333,0.025118355,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
28128000,28128000,0.99968433,0.00021968337,-0.00032112154,0.02512121,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
28604000,28600000,0.9996847,0.00014981859,-0.00039259598,0.025106512,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
29127000,29096000,0.999684,9.2668946e-05,2.104315e-05,0.0251396,0.99944144,2.1827876e-11,5.0022216e-11,-0.033420537,2
