timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
580000,580000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
996000,996000,0.0,0.0,0.0,0.0002759419,-2.5574509e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0382576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1504000,1504000,0.0,0.0,0.0,0.00062632776,6.679187e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018379211,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1996000,1996000,0.0,0.0,0.0,0.0021104359,-0.0011785837,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.042289734,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2504000,2504000,0.0,0.0,0.0,0.002118368,-0.0020041037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0074882507,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3004000,3004000,0.0,0.0,0.0,0.003416612,-0.0011420689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052215576,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.0032196054,0.0020564974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.033138275,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4000000,4000000,0.0,0.0,0.0,0.0023475045,0.0029669825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.006778717,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4500000,4500000,0.0,0.0,0.0,0.0016935628,-0.0002494841,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039722443,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5000000,5000000,0.0,0.0,0.0,-0.0024146533,-0.004142823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022312164,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5504000,5504000,0.0,0.0,0.0,-0.00701552,-0.004572947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031154633,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6004000,6004000,0.0,0.0,0.0,-0.009032824,-0.0019553034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0059928894,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6504000,6504000,0.0,0.0,0.0,-0.008041029,-8.9651374e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054725647,0.0,0.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7004000,7004000,0.0,0.0,0.0,-0.006621223,-0.00016335945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03955078,0.0,0.0,nan,0.0,0.0,-9.061769e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
