timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
50736539,50736156,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027436244,0.0027436223,0.002721205,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025162918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
50747171,50746651,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027384744,0.0027384725,0.0027170032,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025162653,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51235997,51235465,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027679938,0.0027679915,0.0027417704,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025163493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
51733643,51728772,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027683042,0.0027683019,0.0027450062,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025166483,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52237587,52232579,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027342346,0.0027342332,0.0027131638,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025165172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
52735392,52730388,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027475804,0.00274758,0.0027251735,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025166383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53233083,53232694,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.002771156,0.0027711554,0.0027447592,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025168194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
53732399,53732005,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027570021,0.0027570017,0.0027310308,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025168231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54236272,54235857,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027628248,0.0027628243,0.0027329728,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025168946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
54726632,54726122,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027703783,0.002770378,0.0027405403,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171808,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55230462,55229928,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027604257,0.0027604257,0.002731292,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025172266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
55729614,55729235,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.002771313,0.002771313,0.0027430572,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025175419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56232061,56231541,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027808328,0.0027808333,0.0027525728,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025177223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
56731363,56730847,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0028237288,0.0028237414,0.0027303763,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025176636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020011554
57235099,57234697,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0029536,0.0029536607,0.002733864,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025177177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02003422
57725467,57724953,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0028425143,0.0028425313,0.0027306136,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025178592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020111874
58238311,58237750,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0028103814,0.0028103734,0.0027381843,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.002517802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021145297
58735946,58735546,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027889984,0.0027889856,0.0027478759,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025179568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019429548
59233866,59233341,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.00274085,0.0027408442,0.0027210093,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025178795,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029737107
59734535,59734131,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027277824,0.0027277805,0.0027134256,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.002517587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027271163
60227948,60227423,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027281912,0.002728191,0.002717107,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025174867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03128365
60731587,60731209,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027434796,0.0027434817,0.0027315128,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025173775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052222095
61230916,61230542,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027346616,0.0027346644,0.0027234643,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.002517301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035262424
61734645,61729779,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027152651,0.0027152675,0.002706261,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.002517144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028433364
62229624,62229063,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027848475,0.002784851,0.0027711247,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025176536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022544071
62733343,62728343,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027296632,0.002729665,0.0027195665,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025173991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033012442
63232583,63232167,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027216238,0.0027216256,0.0027113196,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.045404
63736263,63731398,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027423033,0.0027423054,0.0027303963,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171067,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021148771
64232551,64232174,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027157585,0.0027157601,0.0027065654,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025169551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020090133
64725845,64725452,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027547083,0.0027547104,0.0027423997,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02168875
65234129,65229225,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027311086,0.002731109,0.0027202691,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025170462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020892441
65733498,65732995,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027779688,0.0027779173,0.0027257255,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03088339
66237129,66232266,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027918804,0.0027917295,0.0027212445,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02013503
66736513,66731530,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0028060714,0.00280595,0.0027431836,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025171342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022482418
67232862,67232293,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.002746732,0.0027466912,0.002715711,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025169533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026684392
67732071,67731552,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027089173,0.0027089124,0.002691642,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025165933,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020290332
68229676,68229309,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027187304,0.0027187408,0.0027045717,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025165533,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041010216
68736427,68736061,0.0,0.0,0.0,0.3034975,0.3034969,0.0,0.0,0.0,0.0,0.0027173324,0.0027173457,0.0027060187,0.0,12.537379,0.0,0.0,nan,0.0,0.0,0.0025165887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021186303
