timestamp,timestamp_sample,q[0],q[1],q[2],q[3],delta_q_reset[0],delta_q_reset[1],delta_q_reset[2],delta_q_reset[3],quat_reset_counter
50736328,50736156,0.99857295,-0.009028372,0.0073963953,0.052114863,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
50745305,50740655,0.9985729,-0.009020128,0.00740205,0.052115593,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
51235643,51235465,0.9985705,-0.008733655,0.007973516,0.052125633,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
51734938,51734770,0.9985693,-0.008807244,0.008068147,0.052123424,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
52237232,52232579,0.9985652,-0.008918365,0.008257159,0.05215289,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
52735044,52730388,0.9985613,-0.009000932,0.008518196,0.052169986,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
53232864,53232694,0.99855834,-0.0090150405,0.008859597,0.052169137,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
53736665,53736501,0.9985527,-0.009224978,0.009123087,0.05219431,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
54236024,54235857,0.9985499,-0.009245068,0.009376828,0.05220117,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
54730827,54730667,0.99854666,-0.009258969,0.009570071,0.052224565,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
55230110,55229928,0.9985508,-0.009091742,0.009774177,0.052136287,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
55733916,55733734,0.99855536,-0.008975874,0.0102045145,0.05198676,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
56231712,56231541,0.9985511,-0.009026137,0.011538107,0.051780894,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
56731020,56730847,0.99907666,-0.00699423,0.013295726,0.040250305,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
57234870,57234697,0.99997175,-0.00249037,-0.0037196567,0.0060558845,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
57729670,57729504,0.99994516,-0.010319633,-0.0017926325,0.0002498316,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
58237946,58237750,0.99994504,-0.010311029,0.0016183848,-0.00097533804,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
58735715,58735546,0.99995583,-0.008332767,0.003466365,-0.0026191012,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
59233506,59233341,0.99995345,-0.009487624,0.0011913147,-0.0013139182,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
59734302,59734131,0.9999321,-0.011438403,0.0010099871,-0.001997179,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
60232085,60231927,0.9999256,-0.011446222,0.0039809365,-0.0013852242,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
60735911,60735754,0.9999239,-0.011648704,0.0035926935,-0.0018983476,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
61230714,61230542,0.99993455,-0.010687938,0.004072321,0.00013633104,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
61735941,61735776,0.999938,-0.0096464,0.005567481,0.00022584866,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
62229228,62229063,0.9999557,-0.008532978,0.0039597806,0.00018072162,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
62734507,62734340,0.99994475,-0.00932236,0.004784898,0.0008460517,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
63232336,63232167,0.9999594,-0.008273267,0.003582553,-0.00016754454,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
63737565,63737395,0.9999345,-0.01054814,0.004311782,0.0010862459,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
64236880,64236720,0.99996215,-0.0068030255,0.005411158,0.0005127884,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
64730108,64729950,0.99993014,-0.011248632,0.0033206623,0.0014965943,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
65235395,65235222,0.9990043,0.04422928,0.003400547,0.0047669937,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
65733164,65732995,0.9989785,-0.044337634,0.006441431,0.0059019397,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
66236913,66232266,0.999798,-0.019302893,0.0025099036,0.0050013624,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
66737698,66737529,0.9996197,0.026855176,0.003238671,0.0053715794,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
67236959,67236791,0.9974726,-0.070976764,0.0013325971,0.0030011092,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
67736215,67736050,0.998966,0.04538975,-0.0010025743,0.002399429,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
68229470,68229309,0.9977567,-0.06660221,0.0014667207,0.0065985755,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
68736228,68736061,0.9995018,0.029884666,0.0027592997,0.009768774,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
69235484,69235315,0.9987151,0.04821045,0.0042177015,0.01503947,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
69734758,69734594,0.9969681,-0.07647814,-0.0036405611,0.013879542,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
70234073,70233905,0.9998615,-0.0039540213,0.0038500754,0.015700197,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
70736281,70736107,0.99971795,0.0035295857,-0.0029535198,0.023300536,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
71236968,71232310,0.9996737,0.0012605801,0.0037008324,0.025245186,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
71737723,71737556,0.999284,0.001675719,0.0051815095,0.037440617,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
72236972,72236803,0.9987608,-0.00044801744,0.0050245407,0.04951168,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
72736222,72736050,0.998616,-0.0052932967,0.007289579,0.05181841,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
73232507,73232345,0.9985256,-0.0048077754,0.00052836986,0.05406836,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
73737711,73737540,0.998718,-0.009198878,0.0008541304,0.04976944,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
74233957,74233783,0.9994013,-0.005928974,0.004785582,0.033750813,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
74730191,74730023,0.99969256,0.0028952644,-0.0006319073,0.024617827,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
75229426,75229257,0.99991184,-0.009775825,-0.005853899,0.0068169944,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
75736208,75736034,0.9998169,0.008014509,0.0018013079,0.017288288,0.99842554,-4.4957302e-11,1.0860142e-09,0.0560933,1
