timestamp,gyro_rad[0],gyro_rad[1],gyro_rad[2],gyro_integral_dt,accelerometer_timestamp_relative,accelerometer_m_s2[0],accelerometer_m_s2[1],accelerometer_m_s2[2],accelerometer_integral_dt,accelerometer_clipping
50850110,0.004196896,0.0007523674,-0.0010005406,4496,0,0.16683272,0.19268222,-9.689131,5002,0
50854661,0.0005036804,0.0007650198,0.0035832822,4551,0,0.17272303,0.16842243,-9.68566,5004,0
50860609,0.0008983631,-0.0047267186,-0.0019600408,5948,0,0.17184937,0.15417013,-9.697361,5002,0
50865105,-0.0016883066,-0.0016907247,0.0039731064,4496,0,0.19069688,0.16768545,-9.668613,5003,0
50869653,-0.0012588556,0.0040449253,-0.010701758,4548,0,0.16929999,0.17659388,-9.690377,5003,0
50875601,-0.00054601015,0.0010671646,0.005392348,5948,0,0.18474947,0.15317455,-9.719836,5001,0
50880100,0.0074362643,-0.0033559625,0.0044405386,4499,0,0.17664404,0.14720206,-9.703663,5004,0
50884645,0.0009078498,0.0051101455,-0.0013490709,4545,0,0.1914461,0.16245209,-9.643486,5002,0
50890596,0.0002330075,-0.0025047061,-0.0018287535,5951,0,0.14467798,0.16734634,-9.683814,5006,0
50895094,0.0013596264,0.0045708613,0.0038211476,4498,0,0.17983739,0.16353151,-9.677263,4999,0
50899639,-0.00034514398,-0.00783262,-0.010120613,4545,0,0.15709732,0.16248225,-9.702265,5005,0
50905593,0.0033338624,0.0016652743,0.0016534784,5954,0,0.18108398,0.16800258,-9.68341,5000,0
50910090,-0.0040991814,-0.003130676,0.0032317103,4497,0,0.18186118,0.21021397,-9.707316,5002,0
50914637,0.005196521,-0.0019544319,-0.008727846,4547,0,0.19353479,-0.010164685,-9.696285,5004,0
50920584,0.0022578097,0.00045395817,-0.027738253,5947,0,0.22043498,0.20478848,-9.68607,5001,0
50925084,-0.0011749082,0.00654421,0.030341724,4500,0,0.1971137,0.5470453,-9.654767,5002,0
50929627,-0.006210822,-0.00020238952,0.059193637,4543,0,0.15899527,0.08472274,-9.662947,5004,0
50935579,0.004453631,0.0017726284,-0.0068463907,5952,0,0.1387317,-0.4429366,-9.726568,5002,0
50940076,0.014134579,-0.00472745,-0.0972573,4497,0,0.1305706,-0.0014483286,-9.721898,5002,0
50944624,-0.0086292485,0.0031778663,-0.05264075,4548,0,0.25930175,0.7454377,-9.63456,5003,0
50950573,-0.0064704195,0.0045437273,0.08855402,5949,0,0.2839564,0.59230036,-9.682919,5005,0
50955070,0.003649122,0.0008327617,0.0569919,4497,0,0.23126183,-0.047247168,-9.6713085,5001,0
50959618,0.0036370691,-0.003298223,-0.032492176,4548,0,0.15448014,-0.4792918,-9.676542,5002,0
50965566,0.0023156914,-0.0038567137,-0.041723203,5948,0,0.25834066,0.46874893,-9.653477,5002,0
50970064,-0.006467569,0.00076729245,0.015679052,4498,0,0.16258292,0.5985398,-9.750988,5003,0
50974611,-0.0070867934,0.008619446,0.020265846,4547,0,0.21689604,-0.045278907,-9.661466,5003,0
50980560,-0.0004986054,0.0029402561,0.0035765618,5949,0,0.23857737,0.06156041,-9.64964,5003,0
50985060,-0.0037272049,0.016293937,-0.02242268,4500,0,0.13550378,0.28452724,-9.714967,5002,0
50989604,0.0063427268,0.006686481,-6.410791e-05,4544,0,0.26410148,0.16758506,-9.789216,5004,0
50995556,0.0063844603,-0.0011550251,0.001291084,5952,0,0.20980453,0.17137404,-9.671307,5002,0
51000054,0.0040344014,0.0022337425,0.0063281707,4498,0,0.21076004,0.09755256,-9.573331,5002,0
51004600,-0.0010457991,0.009658584,-0.0011066908,4546,0,0.14356638,0.26235065,-9.686075,5003,0
51010549,0.0111983055,-0.00146764,0.004193386,5949,0,0.26074734,0.18793145,-9.760562,5007,0
51015049,-0.00024401082,0.00866138,-0.0065655946,4500,0,0.14384606,-0.08283487,-9.726695,4998,0
51019594,0.0032125525,0.010586502,-0.004274497,4545,0,0.17160058,0.3292269,-9.612975,5003,0
51025543,0.00441676,0.00809341,0.0019043507,5949,0,0.28139192,0.31237087,-9.654733,5002,0
51030047,0.009832667,-0.0027527835,0.0055830902,4504,0,0.1304684,-0.1500047,-9.723231,5003,0
51034590,-0.013596211,0.0127473725,-0.0071897265,4543,0,0.053080183,0.15817337,-9.765284,5005,0
51040537,0.00060816866,0.010403844,0.0025003643,5947,0,0.38268453,0.4547627,-9.609727,5002,0
51045041,-0.0012804039,-0.002558325,-0.0008365634,4504,0,0.20115443,-0.12824708,-9.605353,5001,0
51049582,-0.007616204,0.0009802768,-0.009356762,4541,0,0.121878795,0.28647605,-9.70629,5003,0
51055531,0.006191651,0.005234481,0.014823831,5949,0,0.27343783,0.4033154,-9.765771,5003,0
51060040,-0.009860313,-0.01143802,0.0006716261,4509,0,0.22568274,-0.28240773,-9.665678,5003,0
51064576,-0.019701071,0.0071559004,-0.016602974,4536,0,0.19469495,0.53961354,-9.697653,5004,0
51070525,0.012117409,-3.713899e-05,0.014123249,5949,0,0.16611977,0.21885401,-9.51783,5002,0
51075046,-0.002464482,-0.0022037374,-0.008183155,4521,0,0.08024959,-0.21643959,-9.718648,5004,0
51079570,-0.00079606666,0.009649492,0.0101855,4524,0,0.2623327,0.61287695,-9.738737,5001,0
51085520,0.0026240395,-0.0006890336,-0.00096277765,5950,0,0.16040179,-0.14521006,-9.680495,5005,0
51090058,-0.010824238,0.0077574067,-0.024720319,4538,0,0.16992107,0.22119892,-9.62876,5001,0
51094563,0.012824153,0.0017353307,0.020162832,4505,0,0.25452876,0.43470696,-9.607241,5003,0
51100515,0.0020022274,-0.00020433647,-0.00035386792,5952,0,0.0906473,-0.20511316,-9.774299,5002,0
51105015,-0.009295029,0.005283976,-0.0033914314,4500,0,0.32768795,0.46105775,-9.656708,5109,0
51109558,0.00826282,-0.0026683847,0.0060447385,4543,0,0.20612106,-0.07208612,-9.610752,4896,0
51115509,0.0027470798,-0.0031692558,-0.012306882,5951,0,0.2821308,0.30978227,-9.627052,5003,0
51120007,0.012950846,-0.005730183,0.016484734,4498,0,0.19919857,0.3798331,-9.667345,5100,0
51126006,-0.0015708808,-0.0073871044,-0.007490757,5999,0,0.097478904,-0.2066518,-9.767118,4907,0
51130505,0.0057636383,0.0019288614,0.013736408,4499,0,0.338717,0.5337009,-9.642236,5001,0
51135002,0.010794659,0.0030665845,-0.009790684,4497,0,0.12231343,-0.1009675,-9.5946045,5085,0
51141000,0.0028650532,-0.006538597,-0.0059111104,5998,0,0.2612803,0.3893642,-9.780578,4922,0
51145496,0.011968746,0.00088338304,0.016732253,4496,0,0.1626222,0.21540406,-9.652937,5002,0
51150001,-0.0067201233,0.0040817275,-0.018605608,4505,0,0.15876548,-0.09584379,-9.774957,5072,0
51155997,-0.0060048285,-0.00045555664,0.008625076,5996,0,0.26063833,0.48810917,-9.63489,4933,0
51160491,0.010353068,0.0049601104,-0.010954414,4494,0,0.15382321,-0.0990276,-9.678892,5003,0
51164995,-0.012683565,0.0044733575,0.0038037722,4504,0,0.2597654,0.43907022,-9.672802,5062,0
51170987,0.007762241,0.004574233,0.0033539692,5992,0,0.09445904,-0.0036780727,-9.654225,4944,0
51175485,-0.0008647986,-0.0026472888,-0.009049891,4498,0,0.2837586,0.1037569,-9.676524,5001,0
51179984,0.0033004265,0.002274878,0.011703369,4499,0,0.22090101,0.42000178,-9.690472,5049,0
51185981,0.01241926,-0.0036430422,-0.012009786,5997,0,0.28455645,-0.038902283,-9.655169,4958,0
51190480,0.0008914335,-0.017807588,0.012356216,4499,0,0.28633478,0.39676628,-9.692945,5000,0
51194979,0.02745262,-0.008562156,-0.012933954,4499,0,0.1789401,0.015616496,-9.659809,5039,0
51200976,0.0017801725,-0.009708892,0.0013323978,5997,0,0.24539585,0.21583413,-9.737694,4967,0
51205473,0.02337797,0.0045815385,-0.003649104,4497,0,0.07460703,0.2505941,-9.6353445,5002,0
51209972,0.014443497,-0.010391677,-0.010039522,4499,0,0.26826712,-0.06872965,-9.714058,5021,0
51215970,0.004587132,0.00321811,0.0009564147,5998,0,0.097197905,0.36688924,-9.796805,4985,0
51220468,0.023710638,0.009939074,-0.014198614,4498,0,0.23944639,-0.07074615,-9.661841,5002,0
51224966,-0.012641264,0.0038809062,0.011357567,4498,0,0.16905174,0.3240951,-9.718125,5005,0
51230965,0.013167832,0.020419061,-0.00030846617,5999,0,0.17282121,0.11128916,-9.654402,5003,0
51235465,-0.015752312,0.012885414,0.0048630666,4500,0,0.34861422,0.05098867,-9.749272,5000,0
51239961,-0.004144117,0.018030452,-0.0069953995,4496,0,0.049865324,0.3616847,-9.723765,5003,0
51245959,-0.011546185,0.007355453,-0.008347627,5998,0,0.40164506,-0.19700834,-9.502094,5004,0
51250456,-0.022962313,-0.00012318576,0.0041860924,4497,0,0.13764165,0.4368231,-9.680633,5002,0
51254955,0.005902459,-0.00449962,-0.0059066257,4499,0,0.4287137,0.011191518,-9.616618,5003,0
51260957,-0.031475585,-0.01821481,0.006529088,6002,0,0.16963726,0.24331975,-9.7340555,5003,0
51265451,0.0064088735,-0.011821744,-0.002649658,4494,0,0.2257042,0.17544489,-9.552479,5002,0
51274495,-0.014315311,-0.016420163,-0.00368192,9044,0,0.13967626,0.28832513,-9.744827,8755,0
51278947,0.013983194,-0.003842878,-0.004119923,4452,0,0.42803484,-0.03167584,-9.537033,5002,0
51283447,-0.01086558,-0.016310709,0.00491556,4500,0,0.029158553,0.27976516,-9.835393,5002,0
51289489,0.010410864,0.0076207323,-0.0010192582,6042,0,0.26010582,0.29583326,-9.6331005,5002,0
51293942,0.001925483,-0.005877962,0.0038492307,4453,0,0.17005795,0.033192344,-9.755689,5006,0
51298438,0.006111581,0.012288298,0.0024983524,4496,0,0.042642333,0.33416784,-9.8183,4999,0
51304483,0.0105672125,0.009942884,-0.0071919463,6045,0,0.46253645,-0.114905134,-9.534202,5003,0
51308934,0.0004747762,0.0077891126,0.015802817,4451,0,-0.0819645,0.3642723,-9.85561,5002,0
51313432,0.018629923,0.015248534,-0.011038769,4498,0,0.570664,0.016408302,-9.475096,5005,0
51319480,0.00017834199,-0.0021500255,0.006347563,6048,0,-0.021366391,0.11841868,-9.818654,5000,0
51323929,0.009992549,0.010403821,-0.008892809,4449,0,0.41294482,0.3324111,-9.466885,5002,0
51328428,0.0034701803,-0.011840422,-0.010449608,4499,0,0.276805,-0.021489443,-9.643853,5003,0
51334471,0.0051508015,0.0013746872,0.005401776,6043,0,0.03075324,0.3459273,-9.811832,5003,0
51338936,0.014981495,-0.017835204,0.00016384262,4465,0,0.58009076,-0.05296513,-9.399183,5002,0
51343422,-0.012989503,-0.007850473,0.010400656,4486,0,-0.1169343,0.24723484,-9.881408,5002,0
51349466,0.0054428675,-0.0049122204,-0.002699268,6044,0,0.5257218,0.13291773,-9.561389,5002,0
51353941,-0.011242029,-0.021492997,0.00017216548,4475,0,-0.08952261,0.033727773,-9.840587,5003,0
51358415,0.00014621927,0.01016205,-0.010811964,4474,0,0.35297978,0.3645278,-9.62327,5002,0
51364462,-0.0037063842,-0.01635445,0.007271514,6047,0,0.21148731,0.032166228,-9.694872,5003,0
51368948,-0.017147623,0.020479592,-0.007949674,4486,0,-0.04462974,0.2857367,-9.813957,5002,0
51373409,0.0028077334,0.0072900234,0.0050248806,4461,0,0.5713751,0.030173711,-9.3998,5003,0
51379454,-0.014751764,0.0025802497,-0.0020248774,6045,0,-0.1987062,0.2158475,-9.896891,5002,0
51383912,0.005531438,0.012681788,-0.007605843,4458,0,0.5942892,0.33311638,-9.430466,5118,0
51389905,-0.012875016,-0.008850269,0.0048083784,5993,0,-0.025608206,-0.15143478,-9.783148,4887,0
51394448,-0.0043768887,0.019074064,-0.01030499,4543,0,0.37495258,0.44823393,-9.649464,5002,0
51398902,0.01040703,-0.020859584,0.015566351,4454,0,0.26967502,0.08035992,-9.59552,5104,0
51404897,0.003231333,0.006825039,-0.008332747,5995,0,0.02890663,0.33145234,-9.859351,4906,0
51409443,0.018982884,-0.023517268,0.0124842,4546,0,0.54223835,0.18930936,-9.407922,4999,0
51413897,0.011760041,-0.012585305,-0.0066633867,4454,0,-0.18016788,0.14233047,-9.90065,5089,0
51419892,0.018314755,3.4933902e-05,0.0019940787,5995,0,0.486341,0.39927295,-9.5385895,4915,0
51424437,0.019223005,-0.0069207796,0.0013645799,4545,0,-0.08097792,-0.18676338,-9.830192,5001,0
51428894,0.0018311332,0.011494733,-0.0058825533,4457,0,0.2752356,0.3712603,-9.675951,5081,0
51434886,0.005126822,-0.006041288,0.0075486344,5992,0,0.25804582,-0.08217197,-9.596712,4927,0
51439432,-0.00518517,0.010866502,-0.012588302,4546,0,-0.020580526,0.21100074,-9.924147,4999,0
51443884,-0.006429958,0.00615977,0.01054103,4452,0,0.47409353,0.07263998,-9.403327,5064,0
51449880,-0.010928853,0.0030977249,-0.011344334,5996,0,-0.05156522,0.038421493,-9.881339,4940,0
51454425,-0.017031142,0.016673865,0.012101118,4545,0,0.44394714,0.41441405,-9.671923,5008,0
51458881,-0.011794059,-0.0052110394,0.0040631453,4456,0,0.075221404,-0.11052277,-9.64343,5051,0
51464875,-0.017181788,0.0043943217,-0.0055625085,5994,0,0.34980083,0.4290307,-9.660094,4951,0
51469419,-0.007855839,-3.5119614e-05,0.014774724,4544,0,0.32671398,0.04158866,-9.556491,5004,0
51473871,-0.0106907105,-0.015641905,-0.020909337,4452,0,-0.023660129,0.2846713,-9.859148,5030,0
51479868,-0.013090176,-0.0055436366,0.017217971,5997,0,0.47478604,0.20150487,-9.454142,4971,0
51484413,0.007001682,-0.012969547,-0.017692557,4545,0,-0.06403652,0.11638721,-9.901221,5003,0
51488864,-0.0025503712,-0.00019192888,0.012792217,4451,0,0.36227635,0.49205092,-9.659202,5014,0
51494864,0.016581414,-0.00692351,-0.006924506,6000,0,0.10584723,-0.092255,-9.641059,4993,0
51499407,-0.00078396325,0.0018875641,-0.0013131865,4543,0,0.15547168,0.39931345,-9.7736025,5001,0
51503863,0.022533556,-0.0010564104,0.013110903,4456,0,0.30550304,0.11881751,-9.553976,5006,0
51509857,0.018756334,-0.00022569517,-0.012692825,5994,0,0.057337627,0.17370613,-9.835885,5000,0
51514401,0.0061014052,0.008656564,0.019537427,4544,0,0.32072818,0.16645557,-9.489676,5000,0
51518853,0.0209383,0.00053164945,-0.018989189,4452,0,0.07747224,0.044497084,-9.777883,5002,0
51524851,0.0007888576,0.008787527,0.01229184,5998,0,0.30649164,0.28509066,-9.710533,5002,0
51529395,0.010139646,-0.0019787997,-0.022535218,4544,0,0.18080488,-0.054155093,-9.596907,5002,0
51533847,-0.010554592,0.009071362,0.0038248023,4452,0,0.18334745,0.18232909,-9.734369,5003,0
51539846,-0.0034666148,0.0027851686,0.0035280676,5999,0,0.30221632,0.18874316,-9.511983,5002,0
51544390,-0.005209572,-0.009026665,-0.013852073,4544,0,0.102587976,0.13758178,-9.794613,5002,0
51548841,-0.022442296,0.00890689,0.018215638,4451,0,0.23446918,0.11814249,-9.56104,5006,0
51554840,-0.0012560766,-0.015012279,-0.012945658,5999,0,0.24344994,0.15475112,-9.699574,4999,0
51559384,-0.019782709,0.0023849667,0.012977694,4544,0,0.19598284,0.21872202,-9.781543,5002,0
51563836,-0.0005933295,-0.0021992382,-0.0077626826,4452,0,0.21523738,0.22288613,-9.571907,5009,0
51569833,-0.0072906394,-0.006586018,0.0016915356,5997,0,0.12333007,0.035674006,-9.738878,4997,0
51574381,-0.0060242717,0.0029775552,-0.0043347543,4548,0,0.22889791,0.38461468,-9.66811,5002,0
51578830,0.014842446,-0.002960558,-0.0033357157,4449,0,0.18957311,0.0746081,-9.743196,5004,0
51584830,-0.009636559,0.0065773344,0.0027699976,6000,0,0.17106634,0.1029621,-9.637805,5002,0
51589373,0.021729058,-0.0011612391,-0.009686183,4543,0,0.2976768,0.32577658,-9.612561,5002,0
51593824,-0.006841992,0.003667672,0.0151947085,4451,0,0.16994902,0.053712595,-9.7305,5002,0
51599822,0.013389525,0.0024639163,-0.0064041293,5998,0,0.29781806,0.34237066,-9.584179,5004,0
51604367,0.0010700305,0.0038897933,0.007132308,4545,0,0.19752806,-0.17531292,-9.72986,5000,0
51608819,-0.004787971,0.006443582,0.0026677486,4452,0,0.30692136,0.47463676,-9.622525,5003,0
51614816,0.021868743,-0.010232305,-0.0015067304,5997,0,0.23827991,0.06890146,-9.684445,5004,0
51619361,-0.012082803,0.0017654847,0.0009653925,4545,0,0.11701955,0.021154288,-9.660778,5000,0
51623813,0.016949752,-0.013494654,-0.0062750108,4452,0,0.4312758,0.3899393,-9.584129,5003,0
51629810,-0.008436242,-0.00750586,0.0082490565,5997,0,0.052196007,-0.07645908,-9.8012495,5002,0
51634355,0.008186739,-0.0030541916,-0.012701709,4545,0,0.2567953,0.5159328,-9.671003,5001,0
51638807,0.006563987,-0.008371199,0.0047565824,4452,0,0.1331531,-0.22237365,-9.67165,5002,0
51644804,-0.012359272,0.009905289,0.0009116516,5997,0,0.19979472,0.54129726,-9.724276,5003,0
51649349,0.0071718786,0.00019128037,0.0053588,4545,0,0.25527248,-0.04068255,-9.646471,5003,0
51653802,-0.028813872,0.00078313675,-0.0049757273,4453,0,0.06591328,0.059631895,-9.74594,5003,0
51659799,-0.0029034738,0.0037085467,-0.0032081152,5997,0,0.42477077,0.4168842,-9.564116,5001,0
51664344,-0.024840664,0.0005472253,-0.0038992576,4545,0,0.10135918,-0.19826104,-9.773567,5002,0
51668795,-0.008447319,0.002835186,0.0075203846,4451,0,0.30671817,0.6592589,-9.735584,5006,0
51674793,-0.0024441828,-0.0039601256,-0.0020117792,5998,0,0.23281679,-0.30669922,-9.543907,4999,0
51679338,-0.004988426,0.0097226985,0.00018955512,4545,0,0.17093909,0.5909539,-9.721133,5002,0
51683789,0.023216909,-0.00083910127,0.009419604,4451,0,0.30170256,0.07034168,-9.638991,5002,0
51689791,-0.0031527518,-0.012240205,-0.006945174,6002,0,0.0022553094,0.11012523,-9.776898,5003,0
51694332,0.025361737,-0.00085068616,0.0062844846,4541,0,0.41614524,0.48353896,-9.529177,5002,0
51698784,0.016499206,-0.002156874,-0.010127122,4452,0,0.056022715,-0.20462367,-9.771104,5002,0
51704782,0.012937016,0.0064876257,0.002056629,5998,0,0.26357582,0.6202528,-9.747799,5004,0
51709326,0.025750695,-0.0057767015,0.003646139,4544,0,0.28791755,-0.34058857,-9.593573,5001,0
51713779,-0.01169048,0.0040144837,-0.0071849157,4453,0,0.116273895,0.4796454,-9.766469,5002,0
51719776,0.02689969,-0.000405882,0.0053101787,5997,0,0.36161804,0.070465624,-9.683659,5002,0
51724321,-0.012364333,-0.0025141188,-0.017094912,4545,0,-0.0004544245,-0.08166168,-9.752564,5002,0
51728772,-0.00016451489,0.014697383,0.022937788,4451,0,0.44145876,0.48745763,-9.533846,5005,0
51734770,-0.0063483315,-0.013194243,-0.0053001163,5998,0,0.06634666,-0.21144244,-9.714266,5000,0
51739315,-0.012068251,0.010357168,0.0047841496,4545,0,0.2748583,0.63119173,-9.723081,5003,0
51743767,0.0044308063,-0.012786464,0.0007336362,4452,0,0.31858352,-0.2780992,-9.552978,5002,0
51749766,-0.017945066,0.0013203978,0.0003998234,5999,0,0.044413473,0.4369785,-9.815736,5003,0
51754309,0.003619234,-0.0127438065,-0.003241887,4543,0,0.39441097,0.18108404,-9.607498,5004,0
51758761,-0.016806444,-0.0058172517,-0.0061407066,4452,0,0.053588774,-0.03526811,-9.703509,5002,0
51764760,-0.007116159,-0.00296701,0.0046900827,5999,0,0.4227479,0.56088656,-9.614292,5001,0
51769303,-0.00084213656,-0.010528402,-0.0025782655,4543,0,0.10341951,-0.19452648,-9.725151,5002,0
51773755,-0.016740087,0.004593199,-0.0010790301,4452,0,0.23855151,0.4904808,-9.790065,5003,0
51779753,0.002132438,-0.00877756,0.0048715165,5998,0,0.32962036,-0.10153321,-9.5223675,5003,0
51784299,-0.013973576,-0.003769905,7.7983765e-05,4546,0,0.07854356,0.3438108,-9.850833,5001,0
51788753,0.008336795,-0.0052208346,0.0066872346,4454,0,0.31150717,0.346899,-9.682852,5006,0
51794747,0.00051791547,0.0025657779,-0.0023872852,5994,0,0.088105425,-0.08823321,-9.653731,4999,0
51799292,0.0049076807,0.012038182,0.0075170514,4545,0,0.30828947,0.5598826,-9.738007,5002,0
51803743,0.020306652,-0.0015289872,-0.0016517271,4451,0,0.15207317,-0.16300373,-9.674755,5003,0
51809743,-0.0035866303,0.0072771665,0.0004060417,6000,0,0.2691498,0.45971066,-9.740873,5002,0
51814286,0.014478922,-0.00452299,0.002252002,4543,0,0.22684935,-0.016601434,-9.491017,5002,0
51818738,0.004020851,0.0016296704,-0.008145712,4452,0,0.1668635,0.20116962,-9.685517,5002,0
51824735,0.008044656,-0.0030578508,0.002911217,5997,0,0.2940771,0.453349,-9.668808,5002,0
51829280,0.009148387,-0.0017157004,-0.00030355624,4545,0,0.20064297,-0.2695497,-9.646616,5003,0
51833732,-0.004458209,-0.005930222,-0.0060648224,4452,0,0.25368902,0.47815877,-9.783178,5001,0
51839730,0.01147915,-0.009504209,0.002807669,5998,0,0.1987555,-0.029631075,-9.642848,5003,0
51844275,-0.010114424,-0.0043091197,-0.00041716272,4545,0,0.19517428,0.27142632,-9.803303,5002,0
51848727,0.0087162005,-0.01105164,0.0064725457,4452,0,0.17183743,0.039661657,-9.578509,5001,0
51854724,-0.008094103,-0.0029167638,-0.0075304206,5997,0,0.26163995,0.023634605,-9.683785,5003,0
51859269,-0.0005017749,0.004830974,0.011730639,4545,0,0.15592006,0.47058582,-9.834505,5002,0
51863722,0.005521978,0.006919098,-0.01688004,4453,0,0.17217404,-0.18165955,-9.552263,5002,0
51869718,-0.008746259,0.00021409118,0.0047885706,5996,0,0.20031907,0.42364332,-9.770641,5004,0
51874263,0.015119467,0.015439676,-0.00057543576,4545,0,0.246415,0.015208062,-9.634818,5006,0
51878717,-0.0008629756,0.004258517,-0.0024519952,4454,0,0.22519374,0.25600624,-9.81085,4997,0
51884714,0.0073318784,0.004751436,0.0048695244,5997,0,0.15096286,0.16530387,-9.618399,5002,0
51889259,-0.00045949113,0.004564207,-0.010510875,4545,0,0.41772234,0.060454573,-9.603533,5004,0
51893711,0.0068412363,-0.0042590727,0.016860524,4452,0,0.10954564,0.48201314,-9.851576,5002,0
51899707,0.008019335,-0.00500314,-0.011013858,5996,0,0.3053233,-0.27373996,-9.519529,5002,0
51904252,0.0005824986,-0.013354234,0.008059798,4545,0,0.13992754,0.34599432,-9.780665,5003,0
51908706,0.0156402,0.012014432,0.0014563331,4454,0,0.271099,0.06749223,-9.609226,5004,0
51914701,-0.005936227,-0.020430192,-0.0021296667,5995,0,0.20033917,0.14866363,-9.765227,5000,0
51919246,-0.0041736844,0.014950261,0.011246518,4545,0,0.001603083,0.14088736,-9.688285,5002,0
51923698,-0.0064800465,-0.0103391,-0.015011807,4452,0,0.43393335,-0.006613646,-9.54943,5003,0
51929697,-0.010473434,0.0033464502,0.010301971,5999,0,-0.032313965,0.3603276,-9.898734,5002,0
51934240,-0.00832695,0.0041644876,-0.008721676,4543,0,0.4140062,-0.029599627,-9.550645,5002,0
51938692,-0.013394505,-0.008553448,0.006855721,4452,0,0.054259177,0.26981777,-9.813619,5005,0
51944689,0.001396348,0.0084903175,-0.008690546,5997,0,0.30235076,0.23329163,-9.579542,5000,0
51949235,-0.0045978925,-0.017215963,0.0057051345,4546,0,0.2453592,0.21210182,-9.7774,5002,0
51953686,-0.00621108,0.008388551,0.0045239017,4451,0,0.02555117,0.17603384,-9.711471,5002,0
51959686,0.012055989,-0.0036312183,-0.011615093,6000,0,0.4290611,0.14839128,-9.504334,5002,0
51964231,-0.00097634736,0.0049383612,0.014390437,4545,0,-0.09540542,0.27204376,-9.977386,5002,0
51968684,0.018108655,0.0002231875,-0.014485997,4453,0,0.464184,0.11980592,-9.497725,5001,0
51974681,0.00033190777,-0.010658837,0.0067748264,5997,0,0.016018314,0.11013041,-9.792576,5003,0
51979228,0.0066927015,0.012511577,-0.008275193,4547,0,0.36705884,0.3004563,-9.659506,5002,0
51983675,0.017804537,-0.016717438,0.005394198,4447,0,0.29279646,0.14916295,-9.669127,5007,0
51989672,-0.0016239065,-0.0016041718,-0.00517365,5997,0,0.051611084,0.116222695,-9.713762,4998,0
51994235,0.0077987113,-0.009987658,0.007395662,4563,0,0.50761867,0.21559617,-9.456038,5001,0
51998669,-0.0035112023,-0.0062207635,0.0043794224,4434,0,-0.17820439,0.058209375,-10.018415,5002,0
52004666,0.0027532766,0.007437743,-0.0054194313,5997,0,0.59173554,0.25621,-9.454572,5003,0
52009244,-0.02096684,-0.010872615,0.011613641,4578,0,0.026712585,-0.05319681,-9.794271,5003,0
52013663,-0.0033083407,0.016170224,-0.010740266,4419,0,0.26989093,0.3685524,-9.741678,5000,0
52019661,-0.0043166396,-0.006012346,0.0068523553,5998,0,0.2624879,0.075237565,-9.639959,5003,0
52024247,-0.019697838,0.014880183,-0.0061190105,4586,0,0.050172165,0.12989438,-9.770199,5001,0
52028657,0.0032360924,0.0051868185,0.007882918,4410,0,0.56127304,0.33186167,-9.480872,5003,0
