timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
50905956,nan,nan,nan,0.104160264,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
50919438,nan,nan,nan,0.104138866,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51009404,nan,nan,nan,0.104189396,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51105406,nan,nan,nan,0.10423099,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51205829,nan,nan,nan,0.10419262,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51309302,nan,nan,nan,0.10414679,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51409807,nan,nan,nan,0.10413897,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51510421,nan,nan,nan,0.104125716,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51613818,nan,nan,nan,0.10414887,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51709676,nan,nan,nan,0.10416055,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51810105,nan,nan,nan,0.104249686,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
51913539,nan,nan,nan,0.10426451,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52009587,nan,nan,nan,0.10431402,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52103974,nan,nan,nan,0.104323834,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52213428,nan,nan,nan,0.10426662,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52309623,nan,nan,nan,0.10431476,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52405512,nan,nan,nan,0.10427309,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52514814,nan,nan,nan,0.10420409,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52606272,nan,nan,nan,0.10422461,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52705371,nan,nan,nan,0.104173616,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52807225,nan,nan,nan,0.10421302,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
52906170,nan,nan,nan,0.10429633,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53005253,nan,nan,nan,0.104361005,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53111786,nan,nan,nan,0.104289986,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53210557,nan,nan,nan,0.104209594,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53309663,nan,nan,nan,0.104175724,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53413140,nan,nan,nan,0.10425669,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53512079,nan,nan,nan,0.10425839,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53611045,nan,nan,nan,0.104272984,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53709879,nan,nan,nan,0.10425249,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53813465,nan,nan,nan,0.10425869,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
53912294,nan,nan,nan,0.10430682,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54011297,nan,nan,nan,0.10430355,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54114841,nan,nan,nan,0.10428859,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54213731,nan,nan,nan,0.104287736,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54312638,nan,nan,nan,0.104305625,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54402616,nan,nan,nan,0.10429527,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54506103,nan,nan,nan,0.10436062,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54614153,nan,nan,nan,0.104365475,0.0,nan,nan,nan,0.0,0.0,100.0,0.0,0.0,0.0,-0.0,-0.0,-0.001
54703975,0.0,0.0,-1.0,0.0,0.0,-0.018884208,0.02940048,2.4154592,-0.055934884,0.042746816,9.732405,0.0,0.0,0.0,-2.5931457e-05,1.9817457e-05,-0.0045425785
54807439,0.0,0.0,-1.0,0.0,0.0,-0.018220698,0.029406661,2.296425,-0.047872193,0.044322684,9.725318,0.0,0.0,0.0,-2.4316361e-05,2.251341e-05,-0.0049761673
54906402,0.0,0.0,-1.0,0.0,0.0,-0.017498868,0.02939289,2.1825583,-0.044652373,0.042452455,9.711864,0.0,0.0,0.0,-2.640154e-05,2.5100797e-05,-0.005799291
55005362,0.0,0.0,-1.0,0.0,0.0,-0.016755752,0.029323518,2.068703,-0.03856353,0.0524446,9.694149,0.0,0.0,0.0,-2.7044687e-05,3.6779515e-05,-0.0068831756
55104327,0.0,0.0,-1.0,0.0,0.0,-0.015965708,0.029291127,1.9548303,-0.029660061,0.045926243,9.639506,0.0,0.0,0.0,-3.0946798e-05,4.7918653e-05,-0.010226377
55207797,0.0,0.0,-1.0,0.0,0.0,-0.015182663,0.02918174,1.8357916,-0.03166529,0.043382015,9.537714,0.0,0.0,0.0,-5.306535e-05,7.270048e-05,-0.016454335
55306751,0.0,0.0,-1.0,0.0,0.0,-0.014489182,0.028993247,1.7219352,-0.020900607,0.037820753,9.435674,0.0,0.0,0.0,-4.8393562e-05,8.7570705e-05,-0.022697464
55405755,0.0,0.0,-1.0,0.0,0.0,-0.013814748,0.02883826,1.6080269,-0.019657554,0.044470616,9.331058,0.0,0.0,0.0,-5.829876e-05,0.0001318873,-0.02909819
55509175,0.0,0.0,-1.0,0.0,0.0,-0.013258389,0.028602593,1.4890354,-0.023537735,0.035097852,9.161909,0.0,0.0,0.0,-9.444481e-05,0.00014082961,-0.039447196
55608342,0.0,0.0,-1.0,0.0,0.0,-0.012840742,0.028313003,1.3749442,-0.022011487,0.036109038,8.989824,0.0,0.0,0.0,-0.0001118163,0.00018343054,-0.049975857
55707232,0.0,0.0,-1.0,0.0,0.0,-0.01263139,0.028022852,1.2611603,-0.038311824,0.020281821,8.807229,0.0,0.0,0.0,-0.00023822293,0.00012611237,-0.061147574
55810610,0.0,0.0,-1.0,0.0,0.0,-0.012780615,0.02774927,1.1422226,-0.02999657,0.02642639,8.575233,0.0,0.0,0.0,-0.00023012508,0.0002027357,-0.07534175
55912522,0.0,0.0,-1.0,0.0,0.0,-0.013009283,0.027714776,1.0231194,-0.033367816,0.033329047,8.349079,0.0,0.0,0.0,-0.00030342917,0.00030307664,-0.08917855
56002474,0.0,0.0,-1.0,0.0,0.0,-0.013284198,0.027801314,0.9168242,-0.024329789,0.037373316,8.101368,0.0,0.0,0.0,-0.0002585007,0.00039708635,-0.10433426
56107445,0.0,0.0,-1.0,0.0,0.0,-0.013711148,0.027981088,0.7913768,-0.029256066,0.03424706,7.797113,0.0,0.0,0.0,-0.00036683472,0.0004294156,-0.12294948
56212436,0.0,0.0,-1.0,0.0,0.0,-0.014346727,0.02804178,0.6676138,-0.037372414,0.03526259,7.4571233,0.0,0.0,0.0,-0.00054867304,0.0005176982,-0.14375106
