timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
707000,707000,0.0,0.0,0.007952645,0.0,8.6180866e-05,7.3254114e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
720000,720000,0.0,0.0,0.007814415,0.0,0.00020719372,3.1304776e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
904000,904000,0.0,0.0,0.010472869,0.0,0.0009421997,0.010203499,512,0,1.3338761,1.75058,0.0,nan,nan,0.0007862314,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1103000,1103000,0.0,0.0,0.0106690135,0.0,0.00037504057,0.00025406945,512,0,1.2169634,1.2402596,0.0,nan,nan,0.0003300548,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1304000,1304000,0.0,0.0,0.012338782,0.0,8.267956e-05,0.0062716454,512,0,0.960478,1.0176395,0.0,nan,nan,0.001347044,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1507000,1507000,0.0,0.0,0.012651943,0.0,0.00034234952,0.005917613,512,0,0.8470754,0.8911969,0.0,nan,nan,0.0014034349,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1704000,1704000,0.0,0.0,0.013637675,1.7867482e-15,0.00019677263,0.0017715776,512,0,0.7597331,0.8129767,0.0,nan,nan,0.0027249674,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1911000,1911000,0.0,0.0,0.013681327,8.936565e-15,0.00054834504,0.0022835284,512,0,0.6984961,0.7635368,0.0,nan,nan,0.0030418928,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2103000,2103000,0.0,0.0,0.0134808505,3.211397e-14,0.00046410784,0.0014756894,512,0,0.67477524,0.73376215,0.0,nan,nan,0.0007153884,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2307000,2307000,0.0,0.0,0.013971571,6.5982315e-14,0.0004244903,0.0008011637,512,0,0.66917855,0.7179362,0.0,nan,nan,0.0022081465,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2507000,2507000,0.0,0.0,0.013848297,1.4976215e-13,0.00094211847,0.0029043537,512,0,0.67192024,0.7274327,0.0,nan,nan,0.001515833,0.0,0.0,0.0,0.0,1310988,1310988,6620172,197388,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
