timestamp,timestamp_sample,vibe[0],vibe[1],vibe[2],output_tracking_error[0],output_tracking_error[1],output_tracking_error[2],control_mode_flags,filter_fault_flags,pos_horiz_accuracy,pos_vert_accuracy,mag_test_ratio,vel_test_ratio,pos_test_ratio,hgt_test_ratio,tas_test_ratio,hagl_test_ratio,beta_test_ratio,time_slip,accel_device_id,gyro_device_id,baro_device_id,mag_device_id,gps_check_fail_flags,innovation_check_flags,solution_status_flags,reset_count_vel_ne,reset_count_vel_d,reset_count_pos_ne,reset_count_pod_d,reset_count_quat,pre_flt_fail_innov_heading,pre_flt_fail_innov_vel_horiz,pre_flt_fail_innov_vel_vert,pre_flt_fail_innov_height,pre_flt_fail_mag_field_disturbed,health_flags,timeout_flags
804000,804000,0.0,0.0,0.007474472,1.110223e-16,4.9710274e-05,4.4736265e-07,512,0,0.70622146,3.5000029,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
817000,817000,0.0,0.0,0.008007927,1.110223e-16,0.00011231733,1.7539483e-06,512,0,0.7097526,3.5000114,0.0,nan,nan,1.1754944e-38,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1007000,1007000,0.0,0.0,0.010851314,1.110223e-16,0.0004142163,0.011050874,512,0,0.63065094,1.5657272,0.0,nan,nan,0.00018013816,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1212000,1212000,0.0,0.0,0.011723114,1.110223e-16,2.9988121e-05,0.012608626,512,0,0.6164516,1.2404546,0.0,nan,nan,0.0024112533,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1408000,1408000,0.0,0.0,0.011935829,1.110223e-16,7.139146e-05,0.006051624,512,0,1.0139374,1.0178722,0.0,nan,nan,0.000962438,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1604000,1604000,0.0,0.0,0.013341484,1.110223e-16,0.00027249195,0.0018095169,512,0,0.8715676,0.89142543,0.0,nan,nan,0.0041167857,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
1803000,1803000,0.0,0.0,0.013794287,1.1123893e-16,0.00027087377,0.0031605773,512,0,0.7741749,0.81312144,0.0,nan,nan,0.0020501218,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2011000,2011000,0.0,0.0,0.013240374,3.333559e-16,1.0925345e-05,0.0018062629,512,0,0.7210268,0.7651377,0.0,nan,nan,0.00042062238,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2212000,2212000,0.0,0.0,0.013318378,1.6058135e-14,0.00034511043,0.0030023474,512,0,0.68969655,0.73556215,0.0,nan,nan,0.001396275,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2400000,2400000,0.0,0.0,0.013714914,3.5675618e-14,0.0001931293,0.0024583712,512,0,0.67748916,0.7329924,0.0,nan,nan,0.0013142435,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2604000,2604000,0.0,0.0,0.014710896,1.3375577e-13,2.1775253e-05,0.0020386782,512,0,0.68393594,0.7267483,0.0,nan,nan,0.004126887,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
2811000,2811000,0.0,0.0,0.013380189,2.3181552e-13,0.0001804214,0.0020043626,512,0,0.7079193,0.731304,0.0,nan,nan,0.0017635191,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3012000,3012000,0.0,0.0,0.013607536,3.102664e-13,0.00023844931,0.0018207394,512,0,0.70328027,0.7373078,0.0,nan,nan,0.0010689242,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3212000,3212000,0.0,0.0,0.015175265,6.73885e-13,0.0020283107,0.0027937843,512,0,0.6961431,0.7456616,0.0,nan,nan,0.0023650653,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3412000,3412000,0.0,0.0,0.015805686,2.0485005e-12,0.0033885436,0.005719641,512,0,0.6741954,0.75096226,0.0,nan,nan,0.0032687315,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
3616000,3616000,0.0,0.0,0.016440544,2.873979e-12,0.0027264338,0.0046870885,512,0,0.67646825,0.7643533,0.0,nan,nan,0.00046002734,0.0,0.0,0.0,0.0,1311004,1311004,6620172,197644,0,0,228,1,0,1,0,1,0,0,0,0,0,0,0
