timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
3560000,3560000,1310996,-8.2029647e-13,1.4706605e-17,-1.13248524e-23,0.34906584,3.8375107e-05,3.8375136e-05,1.1708171e-05,1310996,0.0,0.0,0.0011642437,0.4,0.00039493552,0.00039493552,0.0003453137,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4968000,4959000,1310996,-9.845913e-13,-5.5049128e-17,-2.4240416e-23,0.34906584,1.0336649e-05,1.0336664e-05,3.8445783e-06,1310996,0.0,0.0,0.0023400907,0.4,0.0003995519,0.0003995519,0.00024396203,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5636000,5628000,1310996,-2.4116204e-07,2.9358267e-08,1.2480445e-13,0.34906584,5.4161865e-06,5.4161937e-06,2.504472e-06,1310996,0.0,0.0,0.003414267,0.4,0.00039944958,0.00039944958,0.00019443626,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10288000,10288000,1310996,-8.18101e-06,3.53079e-05,1.0158028e-05,0.34906584,5.758774e-07,5.758824e-07,1.0578524e-06,1310996,0.0,0.0,0.004611852,0.4,0.00039971885,0.00039971885,3.5294936e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10703000,10703000,1310996,-4.1005347e-05,0.00016637155,6.5735394e-06,0.34906584,5.4609745e-07,5.461017e-07,9.702092e-07,1310996,0.0,0.0,0.0057027717,0.4,0.00039755303,0.00039755303,3.155003e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11008000,11008000,1310996,-0.00029374313,-8.928747e-05,1.3698994e-05,0.34906584,4.9212787e-07,4.9213105e-07,8.963735e-07,1310996,0.0,0.0,0.0042268136,0.4,0.00039419907,0.00039419907,2.9573748e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11412000,11412000,1310996,0.0002518213,0.0001874565,-4.1373365e-05,0.34906584,4.10329e-07,4.1033064e-07,8.3810403e-07,1310996,0.0,0.0,0.005435675,0.4,0.0004040379,0.0004040379,2.7948634e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11608000,11608000,1310996,0.0009567861,-0.0005644881,1.6487367e-05,0.34906584,3.623406e-07,3.6234164e-07,7.9202516e-07,1310996,0.0,0.0,0.0043902523,0.4,0.00040074173,0.00040074173,2.6660035e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11712000,11712000,1310996,0.0010984478,-0.00047492541,9.8370554e-05,0.34906584,3.400013e-07,3.400021e-07,7.6425323e-07,1310996,0.0,0.0,0.0027744367,0.4,0.00039960892,0.00039960892,2.6069767e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11819000,11819000,1310996,0.0011339688,-0.000222229,0.0001577756,0.34906584,3.1724824e-07,3.1724883e-07,7.4320997e-07,1310996,0.0,0.0,0.0007612617,0.4,0.00039734886,0.00039734886,2.5410274e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12120000,12120000,1310996,0.00053093245,-0.00064517965,0.00031759293,0.34906584,2.66909e-07,2.6690927e-07,6.932023e-07,1310996,0.0,0.0,0.00205962,0.4,0.00040156764,0.00040156764,2.4136347e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12227000,12227000,1310996,0.00058712903,-0.000748066,0.00035090884,0.34906584,2.5153602e-07,2.515362e-07,6.7219634e-07,1310996,0.0,0.0,0.004204345,0.4,0.00040099645,0.00040099645,2.3594346e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12423000,12423000,1310996,0.00037739155,-4.1051404e-05,0.0004076832,0.34906584,2.2480229e-07,2.2480239e-07,6.368259e-07,1310996,0.0,0.0,0.0028426216,0.4,0.00040078946,0.00040078946,2.2646456e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12524000,12524000,1310996,0.00031420414,0.00011091436,0.00042152402,0.34906584,2.1299924e-07,2.1299928e-07,6.215486e-07,1310996,0.0,0.0,0.0015993791,0.4,0.0004006949,0.0004006949,2.2133998e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12627000,12627000,1310996,0.00025666822,0.00020066416,0.0004317946,0.34906584,2.0116973e-07,2.0116973e-07,6.00597e-07,1310996,0.0,0.0,0.0002664456,0.4,0.00039904885,0.00039904885,2.1539847e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12824000,12824000,1310996,0.00016406877,0.00019021015,0.00044602313,0.34906584,1.8296362e-07,1.8296355e-07,5.7312394e-07,1310996,0.0,0.0,0.0021260756,0.4,0.0004022286,0.0004022286,2.069917e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
