timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
720000,707000,0,nan,nan,-1.33187775e-20,5.8116417e-19,1.06114335e-07,0.0,0.0,0.0,-6.6593887e-18,1.0655022e-16,4.177488e-05,4.213616e-05,-0.0,2.220446e-16,0.0,-1.7347234e-15,-2.7755574e-14,0.009575858,0.121145904,0.121145904,nan,0.10000071,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
720000,720000,0,nan,nan,-2.3430907e-19,-5.0839094e-19,1.5849539e-06,0.0,0.0,0.0,-2.6084558e-17,-2.4878088e-16,0.00017465136,0.00017591003,-0.0,2.220446e-16,0.0,-1.3877788e-15,-2.220446e-14,0.009576976,0.121145904,0.121145904,nan,0.10000165,0.7097526,3.5000114,7.071093,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
817000,817000,0,nan,nan,-1.075237e-17,-1.6986154e-16,0.0027208829,0.0,0.0,0.0,-1.9113378e-16,-3.0085223e-15,0.0013388024,0.003963744,-0.0,2.220446e-16,0.0,-1.3877788e-15,-2.220446e-14,0.009576976,0.121145904,0.121145904,nan,0.117410675,0.9506804,2.0208514,7.073045,0.45056453,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
919000,919000,0,nan,nan,-4.0743506e-17,-7.016468e-16,0.0070203957,0.0,0.0,0.0,-3.4423588e-16,-6.456859e-15,0.0026769277,0.00907967,-0.0,2.220446e-16,0.0,0.0,-4.7580988e-14,0.009576125,0.121145904,0.121145904,nan,0.104080126,0.6306534,1.5657498,4.5256147,0.45161214,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1019000,1019000,0,nan,nan,-4.0384112e-17,-1.7583056e-15,0.008151455,0.0,0.0,0.0,1.00554616e-16,-1.2980697e-14,0.0039145034,0.010500201,-0.0,2.220446e-16,0.0,3.4694467e-15,-5.5511148e-14,0.009573995,0.121145904,0.121145904,nan,0.1,0.9365917,1.3242927,4.5359054,0.45340306,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1112000,1112000,0,nan,nan,5.3735333e-17,-3.690349e-15,0.008639845,0.0,0.0,0.0,8.099656e-16,-2.1014708e-14,0.004977842,0.011032557,-0.0,2.220446e-16,0.0,1.7347233e-14,-1.6653344e-13,0.009567476,0.121145904,0.121145904,nan,0.1,1.2585063,1.169295,4.549346,0.45547384,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1225000,1225000,0,nan,nan,5.280003e-16,-8.716059e-15,0.0067896955,0.0,0.0,0.0,5.1936427e-15,-5.830629e-14,0.0061245463,0.009137328,-0.0,2.220446e-16,0.0,2.3129647e-14,-2.220446e-13,0.009565925,0.121145904,0.121145904,nan,0.1,0.79442966,1.059987,2.6923676,0.45834357,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1316000,1316000,0,nan,nan,1.5405998e-15,-1.8032019e-14,0.0054874616,0.0,0.0,0.0,9.843548e-15,-9.838809e-14,0.0070232726,0.007838967,-0.0,2.220446e-16,0.0,3.642919e-14,-3.3306688e-13,0.009558163,0.121145904,0.121145904,nan,0.1,0.98493975,1.0181984,2.7211668,0.46152642,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1412000,1412000,0,nan,nan,3.0375317e-15,-3.09569e-14,0.0038380907,0.0,0.0,0.0,1.6738774e-14,-1.5572873e-13,0.0079140235,0.0062537533,-0.0,2.220446e-16,0.0,7.1123656e-14,-6.245004e-13,0.009541399,0.121145904,0.121145904,nan,0.1,0.6992666,0.9140965,1.8729178,0.46500897,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1524000,1524000,0,nan,nan,7.377996e-15,-6.7587144e-14,0.0017138412,0.0,0.0,0.0,3.3935684e-14,-2.986656e-13,0.008870461,0.0043598027,-0.0,2.220446e-16,0.0,8.187895e-14,-6.994405e-13,0.009537488,0.121145904,0.121145904,nan,0.1,0.88139117,0.8653519,1.9463488,0.47037992,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1615000,1615000,0,nan,nan,9.33038e-15,-8.396569e-14,0.0015575156,0.0,0.0,0.0,3.2073753e-14,-2.839367e-13,0.009762888,0.0046512876,-0.0,2.220446e-16,0.0,-2.2551403e-14,1.5265565e-13,0.009586102,0.121145904,0.121145904,nan,0.1,0.64663535,0.8248196,1.4677993,0.47489887,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1716000,1716000,0,nan,nan,1.0563853e-14,-9.491664e-14,0.0021527861,0.0,0.0,0.0,2.7755957e-14,-2.5010148e-13,0.010768581,0.0056745047,-0.0,2.220446e-16,0.0,5.967449e-14,-5.218048e-13,0.009547919,0.121145904,0.121145904,nan,0.1,0.77296674,0.8142796,1.5678211,0.48128933,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
