timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
21552000,21552000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
21560000,21560000,2.4980917,3.55329,-2.513271,-1.256634,3.125386e-06,1.2566402,2.5132773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
22543000,22543000,-0.7444513,3.7989244,-2.5096133,-1.2539734,0.00030032996,1.2564719,2.5151873,0.043706473,0.03446659,0.030223709,0.036833238,0.045178976,-0.023666088,-0.022213105,-0.03054234,-0.037162423,-0.032913752,0.19979899,0.20089577,0.20075358,0.19956988,0.19898169
23540000,23540000,0.34469667,3.08574,-2.4838226,-1.1693833,0.03279529,1.1986216,2.4518955,-0.04730144,-0.056759655,-0.028627863,-0.0018101763,-0.010433681,0.06753479,0.032677412,0.014431305,0.033114016,0.06679562,0.16070023,0.19760008,0.24089977,0.22527245,0.17552741
24555000,24555000,0.20925258,2.4638019,-2.4405646,-1.0901741,0.034913745,1.1205113,2.3880157,0.08044866,0.08493999,0.00272616,-0.0592331,-0.024617739,-0.20617183,-0.1051316,-0.07336675,-0.1319298,-0.22112325,0.12548341,0.20364413,0.28955913,0.23959671,0.14171658
25556000,25556000,0.30948928,2.19251,-2.43987,-1.0417534,0.0616518,1.0954303,2.339249,-0.06544989,-0.019837053,0.005590236,-0.0083830785,-0.052806415,-0.06836364,-0.08595542,-0.055281382,-0.020177998,-0.017972752,0.10321105,0.19098468,0.31319308,0.26081228,0.13179894
26552000,26552000,0.3161679,1.8807093,-2.420796,-0.9885203,0.07582235,1.0580965,2.289385,-0.06409808,-0.0636026,-0.0425264,-0.026948888,-0.03324565,-0.026511837,-0.05518189,-0.061893865,-0.04837732,-0.023881435,0.08260192,0.18450794,0.3424232,0.2750885,0.11537854
27547000,27547000,0.3315362,1.6746141,-2.4096851,-0.94968104,0.08890795,1.0338144,2.2500763,-0.00071465597,-0.05458776,-0.037225522,0.008690212,0.04758445,0.10668949,0.06413229,0.015874747,0.005065486,0.04963459,0.06885457,0.17724916,0.36237612,0.2866107,0.10490946
28540000,28540000,0.30304706,1.5990157,-2.397706,-0.9390719,0.08377481,1.0178733,2.2395387,-0.059021194,-0.046136025,-0.052304503,-0.0647365,-0.073880464,-0.083131745,-0.06986038,-0.057727948,-0.05623382,-0.06926448,0.065157674,0.1796553,0.37180498,0.28490755,0.09847447
29552000,29552000,0.19635431,1.5638477,-2.3691003,-0.9478993,0.054564696,0.9946743,2.2506435,-0.047243394,-0.0019209906,-0.0140085,-0.05154448,-0.08740978,-0.016823016,0.017527342,0.057620943,0.06946587,0.03328193,0.06778935,0.19692305,0.37960368,0.26632822,0.08935575
30555000,30555000,-0.09307754,1.9512296,-2.371309,-1.0450151,-0.0063919406,1.0191044,2.3524604,-0.13555762,-0.07407296,-0.06088507,-0.095927164,-0.15383646,-0.14852235,-0.14050178,-0.09200749,-0.05622251,-0.08044036,0.11448175,0.24234974,0.3285303,0.2122577,0.10238055
31543000,31543000,-0.049419533,1.8534151,-2.365787,-1.0300089,0.00052734435,1.0121427,2.3376803,0.105713606,0.07531522,0.068757,0.08508842,0.113596305,-0.003422834,-0.006838098,-0.030335352,-0.047835395,-0.037514243,0.10544425,0.23800588,0.3396072,0.21878932,0.09815337
32552000,32552000,0.24135758,1.0384187,-2.3302395,-0.879894,0.075120084,0.94949985,2.186602,-0.15534383,-0.0127431005,0.02812627,-0.016138352,-0.14153636,-0.098369814,-0.10570553,-0.014701816,0.066129416,0.06686167,0.036578737,0.17229797,0.437654,0.2912711,0.062198207
33556000,33556000,0.41734284,1.3321998,-2.3920994,-0.9065498,0.105274245,1.0125108,2.2284555,0.17160133,0.07385309,0.05439578,0.09477608,0.1758213,0.036255274,0.032600287,-0.035242617,-0.08439569,-0.069892526,0.052075624,0.15112978,0.37485266,0.31951812,0.10242378
34548000,34548000,0.3347735,1.2461879,-2.3725927,-0.90194815,0.0917209,0.9926155,2.2236784,-0.14322647,0.1200918,0.20575888,0.12742677,-0.10058305,-0.11693292,-0.15261273,0.0151940575,0.16811357,0.17561463,0.049685683,0.16375226,0.3934519,0.30463597,0.08847418
35553000,35553000,0.16100855,1.1469223,-2.3428383,-0.9082179,0.061987042,0.96463627,2.2289844,-0.097159185,0.013164043,0.040663563,0.00015829504,-0.09923757,-0.13879319,-0.1372084,-0.06359612,-0.001970075,-0.01184912,0.051683314,0.20067386,0.41797766,0.26220053,0.06746457
36552000,36552000,0.16823936,0.83413196,-2.3168144,-0.86647445,0.06682964,0.93092275,2.185575,-0.21634421,-0.039115936,-0.0016138107,-0.06504486,-0.22228488,-0.15032399,-0.13916773,-0.023387998,0.07065788,0.056642212,0.02880175,0.18529755,0.4738268,0.26824722,0.043826606
37552000,37552000,0.10775926,0.78900784,-2.3042374,-0.8687081,0.053782243,0.9164314,2.1852484,0.052588962,-0.2029742,-0.2669524,-0.18980686,0.038732894,0.101275764,0.09930239,-0.059645727,-0.20014611,-0.20228979,0.02822627,0.20103592,0.4859441,0.24781257,0.036981083
38544000,38544000,0.046780426,0.7894455,-2.296565,-0.87721276,0.040625118,0.9082825,2.191979,-0.051936597,-0.08436203,-0.09770389,-0.092209764,-0.062451724,0.036924995,0.04451433,0.026269142,0.005540386,-0.001618892,0.030787766,0.22074042,0.48691592,0.22778647,0.033769384
39552000,39552000,0.010869195,0.85415155,-2.3017497,-0.8913094,0.03301034,0.9118343,2.2048564,-0.005320817,0.049358487,0.048295215,0.016718686,-0.033896014,-0.10578187,-0.080749005,-0.03935934,-0.01564656,-0.039674006,0.0376794,0.23481055,0.47168407,0.21887477,0.03695127
40555000,40555000,0.0796365,0.90722436,-2.2511644,-0.8384847,0.093425184,0.97800094,2.268948,0.00557065,0.00960505,0.026011586,0.03851457,0.034169853,0.053169597,0.029174574,0.02529044,0.035356905,0.057481892,0.04178869,0.23290943,0.45989645,0.22355495,0.041850444
41544000,41544000,0.0058852835,0.92614484,-2.3226004,-0.9113668,0.022902181,0.9101888,2.201941,0.005267985,0.07173729,0.09123856,0.071286544,0.009514799,-0.04697188,-0.049549952,-0.007769648,0.031389304,0.031946268,0.043849967,0.23458628,0.45530745,0.22289664,0.04335978
42552000,42552000,0.074675284,0.9751809,-2.3336709,-0.91014004,0.034215897,0.9237373,2.2038426,0.03813061,-0.051986754,-0.07690333,-0.04825733,0.033972435,-0.0007365281,0.0014697071,-0.056014895,-0.107777394,-0.10621544,0.0454431,0.21533377,0.44270238,0.2437384,0.052782327
42691000,42691000,0.09036964,0.97511566,-2.3352468,-0.9088583,0.036474597,0.9252491,2.2026792,-0.03372412,0.033195972,0.054370176,0.035374448,-0.026001556,-0.12998074,-0.13563222,-0.0939955,-0.054103486,-0.05162864,0.044647183,0.21073785,0.44223446,0.24845667,0.053923815
