timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
768000,768000,0,nan,nan,4.302143e-19,-1.7208572e-18,8.53408e-08,0.0,0.0,0.0,7.990259e-17,-3.1961036e-16,2.7067581e-05,2.7301816e-05,1.110223e-16,-4.440892e-16,0.0,-5.551115e-15,2.220446e-14,0.0049717724,0.121145904,0.121145904,nan,0.10000055,0.70622146,3.5000029,7.071068,0.45001808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
997000,997000,0,nan,nan,-1.2827611e-16,4.4593834e-16,0.0104136225,0.0,0.0,0.0,-1.0330974e-15,3.219652e-15,0.0015015829,0.010908899,1.110223e-16,-4.440892e-16,0.0,-4.1633363e-15,1.110223e-14,0.0049710274,0.121145904,0.121145904,nan,0.10371741,0.68958235,1.5661205,4.5269957,0.45197627,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1492000,1492000,0,nan,nan,2.1581737e-15,-2.2481411e-14,0.008291146,0.0,0.0,0.0,1.3546099e-14,-1.256073e-13,0.0040607424,0.0061993706,1.110223e-16,-4.440892e-16,0.0,3.4694466e-14,-3.053113e-13,0.0049509103,0.121145904,0.121145904,nan,0.1,0.7337198,0.91679084,1.8568217,0.4666322,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2003000,2003000,0,nan,nan,3.8979027e-16,-1.042019e-14,0.010130463,0.0,0.0,0.0,3.713432e-15,-4.668923e-14,0.0067229634,0.007092529,1.110223e-16,-4.440892e-16,0.0,6.9388935e-15,-8.326672e-14,0.004963949,0.121145904,0.121145904,nan,0.1,0.7304344,0.7547118,1.475579,0.49490738,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2496000,2496000,0,nan,nan,-2.930872e-14,2.352168e-13,0.015187123,0.0,0.0,0.0,-1.2991721e-13,1.0573414e-12,0.009741192,0.011195184,1.110223e-16,-4.440892e-16,0.0,-6.852157e-13,5.6205036e-12,0.0052927057,0.121145904,0.121145904,nan,0.101983525,0.5720363,0.72481996,1.4385098,0.52450824,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2996000,2996000,0,nan,nan,-7.6786986e-14,6.309703e-13,0.02174478,0.0,0.0,0.0,-1.3226021e-13,1.0876362e-12,0.0124720065,0.013800196,1.110223e-16,-4.440892e-16,0.0,-3.3861802e-13,2.753353e-12,0.0051297247,0.121145904,0.121145904,nan,0.1,0.7035706,0.7321428,1.5964631,0.5428414,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3500000,3500000,0,nan,nan,6.842376e-15,-5.1397434e-14,0.0221892,0.0,0.0,0.0,1.5587023e-13,-1.2742202e-12,0.011831518,0.0073936153,1.110223e-16,-4.440892e-16,0.0,1.930747e-12,-1.5876188e-11,0.004052184,0.121145904,0.121145904,nan,0.1,0.54870677,0.7722984,1.2138236,0.5528473,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
3992000,3992000,0,nan,nan,-2.8437674e-14,2.382303e-13,0.018033663,0.0,0.0,0.0,1.8967792e-13,-1.5546924e-12,0.009423508,0.00037960897,1.110223e-16,-4.440892e-16,0.0,2.558717e-12,-2.1038725e-11,0.003754161,0.121145904,0.121145904,nan,0.1,0.61704475,0.78923666,1.2233809,0.5416239,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
4496000,4480000,0,nan,nan,-1.942218e-13,1.5983156e-12,0.0167071,0.0,0.0,0.0,1.7422809e-13,-1.4301021e-12,0.008415923,-0.0007855776,1.110223e-16,-4.440892e-16,0.0,3.0617867e-12,-2.5174305e-11,0.0035157425,0.121145904,0.121145904,nan,0.1022512,0.66803175,0.8080903,1.2034111,0.5269363,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
5004000,4992000,0,nan,nan,-1.9849741e-13,-6.4505354e-12,0.019187056,0.0,0.0,0.0,2.7976536e-13,-1.7980231e-09,0.00895551,0.0015760424,1.110223e-16,-4.440892e-16,0.0,5.259681e-12,-4.3229306e-11,0.0024735925,0.121145904,0.121145904,nan,0.1,0.5442394,0.8021856,0.9865176,0.500959,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
