timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
988000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.01182482,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
2003000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013646153,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2916000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.013849823,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
3936000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.015368599,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
4948000,1311004,1311004,0,0,0,0,0,250.0,250.0,250.0,250.0,0.016853435,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5960000,1311004,1311004,0,0,0,0,0,194.22269,194.2604,194.22269,194.2604,0.014671068,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
6980000,1311004,1311004,0,0,0,0,0,193.64804,193.68112,193.64804,193.68112,0.013735933,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7904000,1311004,1311004,0,0,0,0,0,192.76958,192.7988,192.76958,192.7988,0.015005304,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
8944000,1311004,1311004,0,0,0,0,0,192.757,192.78394,192.757,192.78394,0.016364396,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9933000,1311004,1311004,0,0,0,0,0,192.28398,192.30777,192.28398,192.30777,0.015482842,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
10960000,1311004,1311004,0,0,0,0,0,191.86003,191.88228,191.86003,191.88228,0.017639173,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11940000,1311004,1311004,0,0,0,0,0,192.04979,192.06946,192.04979,192.06946,0.0154117225,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
12957000,1311004,1311004,0,0,0,0,0,192.04979,192.06946,192.04979,192.06946,0.01513331,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
13919000,1311004,1311004,0,0,0,0,0,192.04698,192.06352,192.04698,192.06352,0.015187205,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
14908000,1311004,1311004,0,0,0,0,0,192.05148,192.06682,192.05148,192.06682,0.013442125,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15912000,1311004,1311004,0,0,0,0,0,192.25208,192.26642,192.25208,192.26642,0.014902037,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
16924000,1311004,1311004,0,0,0,0,0,192.25208,192.26642,192.25208,192.26642,0.015433569,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17963000,1311004,1311004,0,0,0,0,0,192.44827,192.46106,192.44827,192.46106,0.014013348,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
18956000,1311004,1311004,0,0,0,0,0,192.43953,192.45193,192.43953,192.45193,0.015070136,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
19940000,1311004,1311004,0,0,0,0,0,192.43367,192.44495,192.43367,192.44495,0.017382167,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
20948000,1311004,1311004,0,0,0,0,0,192.43367,192.44495,192.43367,192.44495,0.015904957,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
21936000,1311004,1311004,0,0,0,0,0,192.63292,192.64325,192.63292,192.64325,0.016394895,1.2995274e-05,4.4206888e-11,0.043031506,-0.009571932,-10.386011,0.005329459,0.016977092,0.00082086585,24.675451,24.675451
22947000,1311004,1311004,0,0,0,0,0,192.63292,192.64325,192.63292,192.64325,0.018071182,5.9690003e-05,2.2833806e-09,1.24935705e-05,0.00017105631,-9.225589,0.018343251,0.01144484,0.005569898,24.674387,24.674387
23952000,1311004,1311004,0,0,0,0,0,192.63292,192.64325,192.63292,192.64325,0.017866533,4.9964314e-05,5.8551974e-10,8.6005835e-05,2.3546776e-05,-9.536512,0.0053876196,-0.017843928,-0.002465573,24.672342,24.672342
24968000,1311004,1311004,0,0,0,0,0,192.6253,192.6346,192.6253,192.6346,0.01801108,5.347029e-05,3.6930178e-10,6.7219786e-05,-0.00027902573,-9.762676,-0.01777406,-0.009991103,-0.0011012249,24.67157,24.67157
25967000,1311004,1311004,0,0,0,0,0,192.42279,192.43192,192.42279,192.43192,0.014508929,3.064416e-05,1.9032137e-10,-6.94497e-05,-2.4841824e-05,-9.176194,0.0105328625,0.029152675,-0.0010560902,24.670954,24.670954
26992000,1311004,1311004,0,0,0,0,0,192.42279,192.43192,192.42279,192.43192,0.015005052,2.6276151e-05,2.3124479e-10,1.5920245e-05,1.8130055e-06,-9.896845,-0.012112514,-0.0045200805,-0.0008058072,24.671146,24.671146
27980000,1311004,1311004,0,0,0,0,0,192.2128,192.22105,192.2128,192.22105,0.018083034,3.0957537e-05,1.7242842e-10,0.00013331298,7.796811e-05,-9.649845,0.0043673115,-0.007698128,-0.0007968235,24.670805,24.670805
28995000,1311004,1311004,0,0,0,0,0,192.2128,192.22105,192.2128,192.22105,0.015589226,2.969314e-05,1.6338396e-10,-1.1266094e-06,5.661354e-07,-9.708381,-0.0042618862,0.024391811,0.0011940979,24.670628,24.670628
29945000,1311004,1311004,0,0,0,0,0,192.01984,192.02768,192.01984,192.02768,0.019480085,0.00019630959,3.5651662e-09,0.076336764,-2.9832685e-05,-9.794216,-0.0038728972,0.16249907,0.0009400535,24.670563,24.670563
30992000,1311004,1311004,0,0,0,0,0,191.82063,191.82816,191.82063,191.82816,0.018908761,0.00023415411,3.72622e-09,0.15346244,-4.8221103e-05,-9.7871,-0.0028455616,-0.1291209,0.0009774165,24.670677,24.670677
31952000,1311004,1311004,0,0,0,0,0,192.01437,192.02165,192.01437,192.02165,0.019798534,0.00030267047,5.8323413e-09,-0.7524044,-5.3505514e-06,-9.790158,0.014876067,-0.30259532,0.0006442617,24.670837,24.670837
32964000,1311004,1311004,0,0,0,0,0,192.01437,192.02165,192.01437,192.02165,0.022312272,0.0002773048,4.313845e-09,0.04610145,-1.3825359e-05,-9.82523,-0.0063869157,-0.09824495,0.0003105434,24.670956,24.670956
33944000,1311004,1311004,0,0,0,0,0,191.78963,191.79652,191.78963,191.79652,0.023864623,0.00028013423,2.9079803e-09,0.890922,6.89939e-06,-9.785283,0.0014825776,0.07659853,0.00035421838,24.670952,24.670952
34903000,1311004,1311004,0,0,0,0,0,191.58769,191.5944,191.58769,191.5944,0.021738969,0.00025506323,2.4358904e-09,0.6096129,2.741803e-05,-9.825425,-0.0031727983,-0.040965118,-0.00020155765,24.670929,24.670929
35919000,1311004,1311004,0,0,0,0,0,191.58769,191.5944,191.58769,191.5944,0.020609701,0.00034084407,7.333269e-09,-0.22097749,6.3378466e-06,-9.787161,-0.003132251,0.1280436,-0.00054724934,24.670797,24.670797
36935000,1311004,1311004,0,0,0,0,0,191.58769,191.5944,191.58769,191.5944,0.0212619,0.00025733223,6.5385084e-09,0.18293947,3.900969e-06,-9.804732,0.00059565436,0.0048484304,-0.0009098395,24.670805,24.670805
37927000,1311004,1311004,0,0,0,0,0,191.39417,191.40033,191.39417,191.40033,0.02183874,0.00031372777,4.463786e-09,0.016508404,1.4490046e-05,-9.784333,-0.0020873903,0.15549323,-0.0010506297,24.67084,24.67084
38944000,1311004,1311004,0,0,0,0,0,191.39417,191.40033,191.39417,191.40033,0.020324444,0.00024899002,3.3833645e-09,0.9116428,-2.2409631e-07,-9.77225,-0.003734493,-0.07157209,-0.0008084248,24.670841,24.670841
39920000,1311004,1311004,0,0,0,0,0,191.58946,191.59523,191.58946,191.59523,0.021499282,0.00023517839,2.3212007e-08,-0.34840998,-4.0862928e-05,-9.347802,0.12116521,-0.013178732,0.12505068,24.670925,24.670925
40936000,1311004,1311004,0,0,0,0,0,191.58946,191.59523,191.58946,191.59523,0.018873159,0.00034822873,1.0044331e-07,-0.24048752,3.0178023e-07,-9.35722,0.0038264773,0.073271506,-0.0818411,24.674435,24.674435
41951000,1311004,1311004,0,0,0,0,0,191.58946,191.59523,191.58946,191.59523,0.02242546,0.0002349378,1.8542858e-08,0.8563097,-0.027015993,-8.76074,-0.0021650586,-0.016507352,0.0014617284,24.67546,24.67546
42960000,1311004,1311004,0,0,0,0,0,191.58946,191.59523,191.58946,191.59523,0.020421179,9.606359e-05,2.7177849e-09,0.88524395,-0.0058395364,-9.8878975,-0.0011960929,-0.016698185,5.146253e-06,24.675478,24.675478
43984000,1311004,1311004,0,0,0,0,0,191.78206,191.78738,191.78206,191.78738,0.020117935,1.8373807e-05,3.5331443e-10,-0.22166204,-0.00071615574,-9.801772,-0.00014811924,-0.0020649906,7.8650054e-08,24.6755,24.6755
44959000,1311004,1311004,0,0,0,0,0,191.97629,191.98148,191.97629,191.98148,0.020685764,3.47127e-06,5.1818452e-11,1.175773,-9.7613665e-05,-9.801681,-2.021974e-05,-0.00028151035,1.4592538e-09,24.6755,24.6755
