timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
531000,519500,197644,0.277226,-0.033750072,0.47143218,0
992000,984750,197644,0.277226,-0.03375007,0.47143218,0
1492000,1482750,197644,0.277226,-0.03375007,0.47143218,0
1999000,1988600,197644,0.277226,-0.03375007,0.47143218,0
2483000,2473000,197644,0.277226,-0.03375007,0.47143218,0
2984000,2977250,197644,0.277226,-0.03375007,0.47143218,0
3496000,3488000,197644,0.277226,-0.03375007,0.47143218,0
3999000,3991666,197644,0.27722603,-0.03375007,0.47143218,0
4488000,4479000,197644,0.277226,-0.03375007,0.47143218,0
4992000,4982000,197644,0.277226,-0.033750072,0.47143218,0
5492000,5485333,197644,0.27722603,-0.03375007,0.47143218,0
5988000,5979750,197644,0.277226,-0.03375007,0.47143218,0
6492000,6482500,197644,0.277226,-0.03375007,0.47143218,0
6984000,6976000,197644,0.277226,-0.03375007,0.47143218,0
7488000,7479750,197644,0.277226,-0.03375007,0.47143218,0
7984000,7977250,197644,0.277226,-0.03375007,0.47143218,0
8504000,8497000,197644,0.27722603,-0.03375007,0.47143218,0
8996000,8989500,197644,0.277226,-0.03375007,0.47143218,0
9504000,9497000,197644,0.27722603,-0.03375007,0.47143218,0
9996000,9988000,197644,0.277226,-0.03375007,0.47143218,0
10500000,10491000,197644,0.277226,-0.03375007,0.47143218,0
10997000,10988200,197644,0.277226,-0.03375007,0.47143218,0
11507000,11499666,197644,0.27722603,-0.03375007,0.47143218,0
11988000,11981750,197644,0.277226,-0.03375007,0.47143218,0
12493000,12484000,197644,0.277226,-0.03375007,0.47143218,0
12995000,12987666,197644,0.27722603,-0.03375007,0.47143218,0
13500000,13492000,197644,0.27722603,-0.03375007,0.47143218,0
13988000,13981000,197644,0.277226,-0.03375007,0.47143218,0
14491000,14482000,197644,0.277226,-0.03375007,0.47143218,0
14987000,14979250,197644,0.277226,-0.03375007,0.47143218,0
15496000,15490000,197644,0.277226,-0.03375007,0.47143218,0
16000000,15993500,197644,0.277226,-0.03375007,0.47143218,0
16500000,16492000,197644,0.277226,-0.03375007,0.47143218,0
16984000,16976333,197644,0.27722603,-0.03375007,0.47143218,0
17484000,17477500,197644,0.277226,-0.03375007,0.47143218,0
17997000,17988750,197644,0.277226,-0.03375007,0.47143218,0
18484000,18477333,197644,0.27722603,-0.03375007,0.47143218,0
18992000,18982750,197644,0.277226,-0.03375007,0.47143218,0
19484000,19476000,197644,0.277226,-0.03375007,0.47143218,0
19992000,19984000,197644,0.277226,-0.03375007,0.47143218,0
20500000,20492500,197644,0.277226,-0.03375007,0.47143218,0
20997000,20987200,197644,0.27722606,-0.03375015,0.47143218,0
21492000,21486000,197644,0.27689534,-0.033781465,0.4716242,0
21996000,21986750,197644,0.27420476,-0.03318306,0.47323593,0
22488000,22477000,197644,0.27421382,-0.03944634,0.4727497,0
22984000,22977000,197644,0.27839762,-0.041265238,0.47014195,0
23500000,23494000,197644,0.27441186,-0.029429507,0.47336406,0
23988000,23980750,197644,0.274495,-0.026665663,0.47347954,0
24483000,24473750,197644,0.27824455,-0.029094081,0.4711421,0
24980000,24971000,197644,0.2801521,-0.036748163,0.46947393,0
25484000,25476750,197644,0.2821258,-0.03734343,0.46824342,0
