timestamp,timestamp_sample,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
804000,804000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,0.0,0.0,0.27000102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
997000,997000,0.0,0.0,0.0,100.25,100.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.334976,0.0,0.0,nan,0.0,0.0,0.25892115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1492000,1492000,0.0,0.0,0.0,0.79009724,0.79009724,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.212228,0.0,0.0,nan,0.0,0.0,0.25462055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2003000,2003000,0.0,0.0,0.0,0.5817112,0.5817112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.859045,0.0,0.0,nan,0.0,0.0,0.25440615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2496000,2496000,0.0,0.0,0.0,0.52655876,0.52655876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.787656,0.0,0.0,nan,0.0,0.0,0.25425246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2996000,2996000,0.0,0.0,0.0,0.554827,0.5548269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.807223,0.0,0.0,nan,0.0,0.0,0.25382575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3500000,3500000,0.0,0.0,0.0,0.53349423,0.5334941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.838611,0.0,0.0,nan,0.0,0.0,0.2533556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3992000,3992000,0.0,0.0,0.0,0.50923884,0.50923884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.896246,0.0,0.0,nan,0.0,0.0,0.2529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4496000,4480000,0.0,0.0,0.0,0.5056428,0.5056428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.938931,0.0,0.0,nan,0.0,0.0,0.25260466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5004000,4992000,0.0,0.0,0.0,0.47474727,0.47474718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.929985,0.0,0.0,nan,0.0,0.0,0.2523183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
