timestamp,timestamp_sample,baro_device_id,baro_alt_meter,baro_temp_celcius,baro_pressure_pa,rho
483000,461375,6620172,49.879807,24.675455,100727.305,1.1780188
539000,512636,6620172,49.89389,24.675455,100727.164,1.1780171
596000,568545,6620172,49.954926,24.675455,100726.445,1.1780088
648000,621900,6620172,49.992485,24.675455,100725.96,1.1780031
699000,674090,6620172,49.95023,24.675455,100726.47,1.178009
752000,727833,6620172,49.936146,24.675455,100726.66,1.1780112
804000,781500,6620172,49.922062,24.675455,100726.83,1.1780132
854000,832545,6620172,49.89389,24.675455,100727.125,1.1780168
904000,881900,6620172,49.93145,24.675455,100726.72,1.1780119
956000,931500,6620172,49.954926,24.675455,100726.4,1.1780082
1008000,983727,6620172,49.936146,24.675455,100726.66,1.1780112
1061000,1034583,6620172,49.898586,24.675455,100727.12,1.1780167
1112000,1088500,6620172,49.922062,24.675455,100726.82,1.1780132
1164000,1138166,6620172,49.954926,24.675455,100726.42,1.1780084
1216000,1193000,6620172,49.94084,24.675455,100726.555,1.17801
1268000,1246200,6620172,49.964314,24.675455,100726.3,1.178007
1320000,1294900,6620172,49.95023,24.675455,100726.47,1.178009
1371000,1346636,6620172,49.94084,24.675455,100726.56,1.1780101
1423000,1400636,6620172,49.95023,24.675455,100726.46,1.1780089
1477000,1450500,6620172,49.9784,24.675455,100726.11,1.1780049
1528000,1506363,6620172,49.90328,24.675455,100727.016,1.1780154
1580000,1554416,6620172,49.94084,24.675455,100726.59,1.1780105
1631000,1606909,6620172,49.964314,24.675455,100726.33,1.1780074
1684000,1658818,6620172,49.93145,24.675455,100726.7,1.1780118
1735000,1712363,6620172,49.94084,24.675455,100726.555,1.17801
1787000,1763545,6620172,49.926754,24.675455,100726.75,1.1780124
1839000,1814600,6620172,49.95962,24.675455,100726.38,1.1780081
1892000,1868100,6620172,49.964314,24.675455,100726.305,1.1780071
1944000,1921363,6620172,49.917366,24.675455,100726.875,1.1780138
1997000,1972076,6620172,49.94084,24.675455,100726.56,1.1780101
2047000,2024600,6620172,49.954926,24.675455,100726.445,1.1780088
2100000,2074444,6620172,49.945534,24.675455,100726.51,1.1780095
2152000,2126727,6620172,49.94084,24.675455,100726.6,1.1780106
2204000,2178416,6620172,49.907974,24.675455,100726.98,1.178015
2255000,2234636,6620172,49.973705,24.675455,100726.23,1.1780062
2308000,2282500,6620172,49.945534,24.675455,100726.54,1.1780099
2360000,2335166,6620172,49.98779,24.675455,100726.016,1.1780037
2412000,2388300,6620172,49.917366,24.675455,100726.875,1.1780138
2464000,2437750,6620172,49.922062,24.675455,100726.805,1.178013
2517000,2490000,6620172,49.90328,24.675455,100727.02,1.1780155
2572000,2547600,6620172,49.917366,24.675455,100726.89,1.1780139
2623000,2600750,6620172,49.964314,24.675455,100726.27,1.1780066
2676000,2651833,6620172,49.95962,24.675455,100726.375,1.178008
2728000,2702222,6620172,49.922062,24.675455,100726.79,1.1780127
2779000,2756545,6620172,49.926754,24.675455,100726.75,1.1780124
2833000,2806090,6620172,49.954926,24.675455,100726.44,1.1780087
2884000,2860600,6620172,49.95962,24.675455,100726.336,1.1780074
2934000,2911076,6620172,49.95023,24.675455,100726.48,1.1780092
2992000,2965083,6620172,49.95023,24.675455,100726.47,1.178009
3043000,3019181,6620172,49.973705,24.675455,100726.21,1.1780059
3095000,3073000,6620172,49.90328,24.675455,100727.016,1.1780154
3147000,3121727,6620172,49.94084,24.675455,100726.55,1.17801
3199000,3177111,6620172,49.98779,24.675455,100725.99,1.1780034
3256000,3229444,6620172,49.94084,24.675455,100726.6,1.1780106
3307000,3283250,6620172,49.922062,24.675455,100726.805,1.178013
3359000,3337818,6620172,49.936146,24.675455,100726.66,1.1780112
3411000,3387888,6620172,49.98779,24.675455,100726.0,1.1780035
3461000,3438666,6620172,49.973705,24.675455,100726.195,1.1780058
3512000,3490900,6620172,49.907974,24.675455,100726.97,1.1780149
