timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
949000,1311004,1311004,0,0,0,0,0,202.25987,202.25987,202.25987,202.25987,0.013812871,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
1992000,1311004,1311004,0,0,0,0,0,206.4315,206.4315,206.4315,206.4315,0.014337578,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
2955000,1311004,1311004,0,0,0,0,0,207.7921,207.7921,207.7921,207.7921,0.014630094,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3987000,1311004,1311004,0,0,0,0,0,207.7921,207.7921,207.7921,207.7921,0.014132076,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
4963000,1311004,1311004,0,0,0,0,0,205.67812,205.67812,205.67812,205.67812,0.0149176335,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
5927000,1311004,1311004,0,0,0,0,0,205.76494,205.76494,205.76494,205.76494,0.015549255,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6940000,1311004,1311004,0,0,0,0,0,205.50146,205.50146,205.50146,205.50146,0.01520475,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7996000,1311004,1311004,0,0,0,0,0,204.88564,204.88564,204.88564,204.88564,0.015828134,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8904000,1311004,1311004,0,0,0,0,0,205.03725,205.03725,205.03725,205.03725,0.015897034,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9997000,1311004,1311004,0,0,0,0,0,204.31416,204.31416,204.31416,204.31416,0.018158283,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
10969000,1311004,1311004,0,0,0,0,0,204.55411,204.55411,204.55411,204.55411,0.016101422,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
11966000,1311004,1311004,0,0,0,0,0,204.56279,204.56279,204.56279,204.56279,0.015868448,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13004000,1311004,1311004,0,0,0,0,0,204.56158,204.56158,204.56158,204.56158,0.013983289,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
13955000,1311004,1311004,0,0,0,0,0,205.42902,205.42902,205.42902,205.42902,0.012356979,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
14963000,1311004,1311004,0,0,0,0,0,205.6451,205.6451,205.6451,205.6451,0.012949992,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
15996000,1311004,1311004,0,0,0,0,0,206.06808,206.06808,206.06808,206.06808,0.014594248,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
16932000,1311004,1311004,0,0,0,0,0,206.27731,206.27731,206.27731,206.27731,0.012533018,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
17936000,1311004,1311004,0,0,0,0,0,206.49208,206.49208,206.49208,206.49208,0.015671581,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
18911000,1311004,1311004,0,0,0,0,0,207.11731,207.11731,207.11731,207.11731,0.010689413,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
19904000,1311004,1311004,0,0,0,0,0,207.77225,207.77225,207.77225,207.77225,0.014714335,9.273339e-06,2.0799307e-11,0.026987182,-0.0039999983,-9.568223,0.0038125764,0.014138117,0.0006832157,24.67546,24.67546
