timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
964000,1310996,1310996,0,0,0,0,0,201.97577,201.97577,201.97577,201.97577,0.013658749,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
1992000,1310996,1310996,0,0,0,0,0,206.2919,206.2919,206.2919,206.2919,0.014322631,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
2955000,1310996,1310996,0,0,0,0,0,207.67317,207.67317,207.67317,207.67317,0.01462815,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675455,24.675455
3987000,1310996,1310996,0,0,0,0,0,207.67317,207.67317,207.67317,207.67317,0.014131845,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
5005000,1310996,1310996,0,0,0,0,0,205.82288,205.82288,205.82288,205.82288,0.014855657,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675457,24.675457
5927000,1310996,1310996,0,0,0,0,0,205.71928,205.71928,205.71928,205.71928,0.015549251,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
6940000,1310996,1310996,0,0,0,0,0,205.46344,205.46344,205.46344,205.46344,0.01520475,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
7996000,1310996,1310996,0,0,0,0,0,204.8531,204.8531,204.8531,204.8531,0.015828134,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675453,24.675453
8904000,1310996,1310996,0,0,0,0,0,205.008,205.008,205.008,205.008,0.015897034,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
9997000,1310996,1310996,0,0,0,0,0,204.28908,204.28908,204.28908,204.28908,0.018158283,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
