timestamp,timestamp_sample,ref_timestamp,ref_lat,ref_lon,x,y,z,delta_xy[0],delta_xy[1],delta_z,vx,vy,vz,z_deriv,delta_vxy[0],delta_vxy[1],delta_vz,ax,ay,az,heading,delta_heading,ref_alt,dist_bottom,eph,epv,evh,evv,vxy_max,vz_max,hagl_min,hagl_max,xy_valid,z_valid,v_xy_valid,v_z_valid,xy_reset_counter,z_reset_counter,vxy_reset_counter,vz_reset_counter,heading_reset_counter,xy_global,z_global,dist_bottom_valid,dist_bottom_sensor_bitfield
712000,712000,0,nan,nan,4.969327e-20,0.0,9.806072e-07,0.0,0.0,0.0,-1.7218807e-17,0.0,0.00013560057,0.00013678563,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.10000225,0.7097526,3.5000114,7.0711,0.450045,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
724000,724000,0,nan,nan,-4.2097532e-19,0.0,3.6490117e-06,0.0,0.0,0.0,-5.574291e-17,0.0,0.0002653069,0.0002681583,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.1000052,0.7202422,3.500026,7.071211,0.4500808,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
808000,808000,0,nan,nan,-2.1273315e-17,-7.678312e-18,-0.0058876104,0.0,0.0,0.0,-3.9789505e-16,-1.1188868e-16,0.0012877665,-0.004501296,2.7755576e-17,-0.0,0.0,-3.4694467e-15,0.0,0.009575858,0.12114607,0.12114607,nan,0.1,0.9506839,2.0208685,7.0730443,0.45056504,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
904000,904000,0,nan,nan,-9.054134e-17,-1.0368111e-17,-0.009891439,0.0,0.0,0.0,-8.709801e-16,4.0734466e-16,0.0025871655,-0.006804677,2.7755576e-17,-0.0,0.0,-6.9388935e-15,2.7755574e-14,0.00957772,0.12114607,0.12114607,nan,0.1,0.6360519,1.5658451,4.3720007,0.45177668,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1019000,1019000,0,nan,nan,-2.9433066e-16,7.549388e-16,-0.0077684997,0.0,0.0,0.0,-2.4630623e-15,1.0825738e-14,0.0040341667,-0.0028517614,2.7755576e-17,-0.0,0.0,-1.110223e-14,6.661338e-14,0.009580702,0.12114607,0.12114607,nan,0.10682884,0.969552,1.3246076,4.382107,0.45388743,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1115000,1115000,0,nan,nan,-6.2317574e-16,2.5743565e-15,-0.0057666157,0.0,0.0,0.0,-3.634189e-15,1.8332398e-14,0.005170071,0.00034360698,2.7755576e-17,-0.0,0.0,-1.3877788e-14,7.401487e-14,0.009582068,0.12114607,0.12114607,nan,0.10330062,0.63900054,1.1699779,2.6081455,0.4564041,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1211000,1211000,0,nan,nan,-1.1196518e-15,5.873036e-15,-0.0030362972,0.0,0.0,0.0,-6.4027843e-15,3.955986e-14,0.006279933,0.0039848792,2.7755576e-17,-0.0,0.0,-3.2959743e-14,2.3592237e-13,0.009589828,0.12114607,0.12114607,nan,0.106189795,0.8329471,1.0608019,2.6324337,0.45944884,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1320000,1320000,0,nan,nan,-2.0754698e-15,1.2668715e-14,-0.00060571596,0.0,0.0,0.0,-9.24567e-15,6.130468e-14,0.0074566533,0.006987055,2.7755576e-17,-0.0,0.0,-9.251859e-15,6.1679055e-14,0.009579792,0.12114607,0.12114607,nan,0.10195309,0.5857168,0.9791277,1.7452737,0.4629717,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1404000,1404000,0,nan,nan,-2.48409e-15,1.5412295e-14,0.00048819795,0.0,0.0,0.0,-7.710421e-15,4.8141904e-14,0.0083006965,0.0082903635,2.7755576e-17,-0.0,0.0,7.930165e-15,-9.5161976e-14,0.009571868,0.12114607,0.12114607,nan,0.1,0.6856738,0.9472787,1.7815828,0.46623826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1516000,1516000,0,nan,nan,-1.5359307e-15,6.6651676e-15,0.0011342344,0.0,0.0,0.0,1.5525579e-15,-2.9692398e-14,0.009349823,0.009021083,2.7755576e-17,-0.0,0.0,3.2959743e-14,-2.9143352e-13,0.009559094,0.12114607,0.12114607,nan,0.1,0.84176373,0.8922762,1.8575498,0.47120696,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1608000,1608000,0,nan,nan,1.3054151e-15,-1.7023395e-14,0.0009844833,0.0,0.0,0.0,1.8641076e-14,-1.7030154e-13,0.010121058,0.008811274,2.7755576e-17,-0.0,0.0,6.344132e-14,-5.551115e-13,0.009545258,0.12114607,0.12114607,nan,0.1,0.6343001,0.84783334,1.4555625,0.47596422,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1719000,1719000,0,nan,nan,6.1858587e-15,-5.7904704e-14,0.0015861976,0.0,0.0,0.0,3.0430418e-14,-2.6846003e-13,0.011131947,0.009414923,2.7755576e-17,-0.0,0.0,6.418476e-14,-5.5511146e-13,0.009544193,0.12114607,0.12114607,nan,0.1,0.7715511,0.79339355,1.5753613,0.48156142,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1808000,1808000,0,nan,nan,1.0836375e-14,-9.628827e-14,0.0018873472,0.0,0.0,0.0,4.598465e-14,-3.9651266e-13,0.011887965,0.009635913,2.7755576e-17,-0.0,0.0,1.0928757e-13,-9.298117e-13,0.009522772,0.12114607,0.12114607,nan,0.1,0.602647,0.7859025,1.3393873,0.48775417,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
1911000,1911000,0,nan,nan,1.7721296e-14,-1.5353944e-13,0.002641262,0.0,0.0,0.0,6.007542e-14,-5.134062e-13,0.012805806,0.010287779,2.7755576e-17,-0.0,0.0,1.2258713e-13,-1.0362082e-12,0.009517496,0.12114607,0.12114607,nan,0.1,0.71449274,0.76433945,1.4867623,0.4939004,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2013000,2013000,0,nan,nan,2.7577663e-14,-2.3462208e-13,0.0030364748,0.0,0.0,0.0,9.528733e-14,-8.0278877e-13,0.013586862,0.0104288235,2.7755576e-17,-0.0,0.0,1.3877786e-13,-1.1657341e-12,0.009508803,0.12114607,0.12114607,nan,0.1,0.59656423,0.7496141,1.3719641,0.5010358,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2116000,2116000,0,nan,nan,4.114121e-14,-3.4673178e-13,0.0038970634,0.0,0.0,0.0,1.2484447e-13,-1.0461944e-12,0.0144529715,0.011051099,2.7755576e-17,-0.0,0.0,2.3245292e-13,-1.94289e-12,0.009464099,0.12114607,0.12114607,nan,0.1,0.71133476,0.73725516,1.5324005,0.5071826,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2217000,2217000,0,nan,nan,5.6107872e-14,-4.697908e-13,0.004576822,0.0,0.0,0.0,1.6634808e-13,-1.3869967e-12,0.015203435,0.011353149,2.7755576e-17,-0.0,0.0,2.0990153e-13,-1.7486012e-12,0.009475275,0.12114607,0.12114607,nan,0.1,0.5893342,0.72839725,1.4178644,0.51315105,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2316000,2316000,0,nan,nan,7.563104e-14,-6.3055854e-13,0.005512077,0.0,0.0,0.0,2.0502704e-13,-1.7049173e-12,0.015989505,0.0119592585,2.7755576e-17,-0.0,0.0,2.5153488e-13,-2.081668e-12,0.009455717,0.12114607,0.12114607,nan,0.1,0.7097763,0.72262216,1.6041243,0.5189155,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2412000,2412000,0,nan,nan,9.2487724e-14,-7.688396e-13,0.0062887603,0.0,0.0,0.0,2.4408017e-13,-2.0251162e-12,0.01664754,0.012265447,2.7755576e-17,-0.0,0.0,6.245004e-13,-5.148659e-12,0.009278766,0.12114607,0.12114607,nan,0.1,0.5880312,0.7192497,1.4527639,0.5242315,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
2517000,2517000,0,nan,nan,1.3529402e-13,-1.1206831e-12,0.0066907257,0.0,0.0,0.0,3.6071582e-13,-2.983164e-12,0.01713036,0.011868159,2.7755576e-17,-0.0,0.0,7.4940054e-13,-6.1839422e-12,0.0092200935,0.12114607,0.12114607,nan,0.1,0.7136823,0.71809447,1.641958,0.52918345,inf,inf,inf,inf,0,1,0,1,1,0,1,0,1,0,0,1,2
