timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
996000,996000,0.998166,-8.71064e-09,-5.282761e-10,0.060535997,-1.0065933e-15,6.958696e-15,0.0013933778,-5.8816797e-17,4.2549284e-16,0.0029256383,6.2215725e-22,8.178285e-24,2.0278528e-31,0.0,0.0,-1.7246885e-08,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,6.662532e-06,0.0026287353,0.0026287348,0.0018114136,9.569759,9.569759,0.20481977,0.28635263,0.28635263,2.4535434,9.999994e-07,9.999994e-07,9.913629e-07,4.0000004e-06,4.0000004e-06,4e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1997000,1997000,0.998166,-8.7106224e-09,-5.28275e-10,0.060535997,1.2831782e-13,-1.0628201e-12,0.0051278025,2.3159717e-14,-1.915689e-13,-0.008361171,-1.3331245e-16,1.0232638e-19,-4.8967185e-27,0.0,0.0,1.2490126e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.966991e-06,0.00509768,0.005097684,0.0010785564,0.78791445,0.78791434,0.24683625,0.14206263,0.14206262,0.56886005,9.622701e-07,9.622701e-07,5.9137443e-07,4.0000004e-06,4.0000004e-06,3.9875626e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3000000,3000000,0.998166,-8.710282e-09,-5.2825444e-10,0.060535997,1.4683824e-13,-1.2134841e-12,0.008262984,8.8584935e-14,-7.308533e-13,-0.0050951177,-2.4637332e-15,8.933833e-19,-4.3473225e-26,0.0,0.0,4.0786613e-06,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,3.3925776e-06,0.0051964014,0.0051964023,0.00092239317,1.3874147,1.3874142,0.30030742,0.28862852,0.2886285,0.54708546,6.3533497e-07,6.353351e-07,2.013761e-07,4.0000004e-06,4.0000004e-06,3.7933391e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3999000,3999000,0.998166,-8.708214e-09,-5.2812893e-10,0.060535997,-1.0128967e-12,8.313155e-12,0.0038835332,-2.5512708e-13,2.0939867e-12,-0.013375753,-1.3314099e-14,1.4237086e-18,-1.8913025e-25,0.0,0.0,2.0370462e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.6165585e-06,0.0025025369,0.0025025401,0.0007114088,0.7786915,0.7786912,0.299797,0.21762566,0.21762566,0.64384496,2.687625e-07,2.6876265e-07,7.798721e-08,4.0000004e-06,4.0000004e-06,3.1991708e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4999000,4996000,0.998166,-2.3123835e-07,1.296765e-08,0.060536183,-5.837567e-13,-3.4966856e-08,0.00736361,-2.3871289e-13,-1.3792997e-10,-0.005946428,-9.440531e-15,1.9135268e-18,-1.9777129e-25,0.0,0.0,2.0018906e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,2.0773537e-06,0.0013471761,0.0013471771,0.00056480465,0.52417713,0.52417624,0.25576994,0.17021617,0.17021602,0.6631064,1.035223e-07,1.0352187e-07,3.6950716e-08,4.0000004e-06,4.0000004e-06,2.4045848e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6001000,5996000,0.9981646,-2.5752868e-05,1.5608138e-06,0.06055937,3.3775507e-09,-0.00021562696,0.008902267,5.44668e-10,-4.162317e-05,-0.00077022985,-1.2674683e-08,1.5429533e-09,1.5298108e-14,0.0,0.0,2.2305356e-05,0.27927282,7.1715434e-10,0.4714321,0.0,0.0,0.0,0.0,0.0,1.706796e-06,0.00063958426,0.0006395823,0.00046400202,0.33168346,0.33168364,0.21213956,0.13692126,0.13692121,0.6427596,3.440639e-08,3.440596e-08,2.0027858e-08,4.0000004e-06,4.0000004e-06,1.7134006e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
6999000,6992000,0.99999785,-4.2973257e-05,4.4027383e-06,-0.002078514,-2.2714197e-05,-0.00056508166,0.010800152,-2.2539834e-06,-0.00015961025,0.007725661,-8.018766e-08,9.931299e-09,2.6780755e-10,0.0,0.0,2.4121595e-05,0.27708757,-0.03486847,0.4714321,0.0,0.0,0.0,0.0,0.0,1.442137e-06,0.00034128784,0.00034128557,0.0011416589,0.15812029,0.15812065,0.17157812,0.108873814,0.10887389,0.58630306,1.1896551e-08,1.18963e-08,1.3605525e-08,4.0000004e-06,4.0000004e-06,1.1765582e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7999000,7996000,0.99999785,-5.2456926e-05,2.4100727e-06,-0.0020816007,-6.33429e-05,-0.0009632635,0.008783676,-2.1885246e-05,-0.0003436425,0.007623532,-1.7090616e-07,2.502631e-08,1.541287e-08,0.0,0.0,3.1710326e-05,0.27708757,-0.03486847,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4070048e-06,0.00028162563,0.00028162316,0.0003645201,0.15568078,0.1556815,0.14865516,0.08513178,0.08513188,0.5892599,6.3568346e-09,6.356655e-09,1.3403723e-08,4.0000004e-06,4.0000004e-06,8.2964686e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8996000,8992000,0.99999785,-4.687035e-05,-8.2846475e-07,-0.0020739543,-2.5677935e-05,-0.0010807178,0.005168218,-2.540502e-05,-0.00058843463,0.0025938328,-2.1380532e-07,3.073697e-08,4.52947e-08,0.0,0.0,4.053934e-05,0.27708757,-0.03486847,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4034053e-06,0.00013405216,0.0001340503,0.00024940842,0.1856252,0.18562613,0.11927341,0.13297483,0.13297512,0.5344825,5.768595e-09,5.768429e-09,1.2603199e-08,4.0000004e-06,4.0000004e-06,5.583405e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9997000,9991000,0.999998,-4.3560933e-05,-2.6867672e-06,-0.0020633012,3.432343e-05,-0.0009627039,0.0021461472,5.0501894e-06,-0.0005082993,-0.0037831317,-2.1741818e-07,2.6875458e-08,8.112854e-08,0.0,0.0,4.6433255e-05,0.27708757,-0.03486847,0.4714321,0.0,0.0,0.0,0.0,0.0,1.4044969e-06,5.7556677e-05,5.7554815e-05,0.00022429813,0.09356278,0.09356355,0.10019471,0.10030308,0.10030325,0.5172002,5.7540057e-09,5.7538414e-09,1.10963105e-08,4.0000004e-06,4.0000004e-06,3.9072967e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
