timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
964000,964000,1310996,0.0,0.0,0.0,24.675455,0,1
1972000,1972000,1310996,0.0,0.0,0.0,24.675455,0,1
2967000,2967000,1310996,0.0,0.0,0.0,24.675455,0,1
3976000,3976000,1310996,0.0,0.0,0.0,24.675455,0,1
4972000,4972000,1310996,0.0,0.0,0.0,24.675455,0,1
5960000,5960000,1310996,0.0,0.0,0.0,24.675455,0,1
6968000,6968000,1310996,0.0,0.0,0.0,24.675455,0,1
7975000,7975000,1310996,0.0,0.0,0.0,24.675455,0,1
8963000,8963000,1310996,0.0,0.0,0.0,24.675455,0,1
9972000,9972000,1310996,0.0,0.0,0.0,24.675455,0,1
10963000,10963000,1310996,0.0,0.0,0.0,24.675455,0,1
11966000,11966000,1310996,0.0,0.0,0.0,24.675455,0,1
12975000,12975000,1310996,0.0,0.0,0.0,24.675455,0,1
13959000,13959000,1310996,0.0,0.0,0.0,24.675455,0,1
14972000,14972000,1310996,0.0,0.0,0.0,24.675455,0,1
15969000,15969000,1310996,0.0,0.0,0.0,24.675455,0,1
16976000,16976000,1310996,0.0,0.0,0.0,24.675455,0,1
17969000,17969000,1310996,0.0,0.0,0.0,24.675455,0,1
18963000,18963000,1310996,0.0,0.0,0.0,24.675455,0,1
19968000,19968000,1310996,0.015554699,0.031629268,0.0011696984,24.675455,0,1
20964000,20964000,1310996,0.0022089293,-0.0028659068,0.006901908,24.674223,0,1
21967000,21967000,1310996,0.009322012,0.0039717723,-0.0027455355,24.672184,0,1
22972000,22972000,1310996,-0.029888518,-0.012268368,-0.0005675697,24.671421,0,1
23963000,23963000,1310996,-0.0063676164,0.0083478475,-0.0012184045,24.670874,0,1
24972000,24972000,1310996,-0.0132624395,-0.0009641043,-0.00038816337,24.670927,0,1
25976000,25976000,1310996,0.008952238,-0.0017767303,-0.0011021787,24.670664,0,1
26972000,26972000,1310996,-0.010857304,0.017681664,0.001334589,24.670525,0,1
27971000,27971000,1310996,0.0064191315,-0.0047035837,0.001067607,24.670408,0,1
28967000,28967000,1310996,0.002996639,0.0051019336,0.0007694548,24.670496,0,1
29968000,29968000,1310996,0.014666675,-0.0023813464,0.0011281464,24.67065,0,1
30964000,30964000,1310996,-0.009623576,-0.0004412715,0.0010941686,24.67074,0,1
31971000,31971000,1310996,-0.0013593436,0.005882113,0.0010447666,24.670704,0,1
32975000,32975000,1310996,0.0013699405,-0.0116128335,0.00083770615,24.670675,0,1
33967000,33967000,1310996,-0.008762513,0.0014914431,-0.0002874964,24.670551,0,1
34972000,34972000,1310996,-0.003799152,0.007854765,-0.0011022077,24.670593,0,1
35971000,35971000,1310996,-0.009680177,0.0027282573,-0.00072073337,24.670692,0,1
36975000,36975000,1310996,-0.005303485,0.0068085426,-0.00084620167,24.670769,0,1
37971000,37971000,1310996,-0.011868771,-0.008475143,-0.0055476795,24.67089,0,1
38972000,38972000,1310996,0.0039137756,0.011350627,-0.10507973,24.674084,0,1
39972000,39972000,1310996,0.016463665,0.0008770699,0.0033170572,24.67546,0,1
40975000,40975000,1310996,-0.002746064,-0.000346871,4.2919482e-06,24.675474,0,1
41963000,41963000,1310996,-0.00036787972,-4.6262125e-05,4.3624735e-09,24.675497,0,1
42960000,42960000,1310996,-4.8353846e-05,-6.0722405e-06,7.526293e-11,24.675497,0,1
