timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,28.14295805696501,112.98371158815758,50.749016,50.770004,-0.0,0.4715431,0.81275326,50.65011,2,0,1,0
10052000,10052000,28.142958054205923,112.98371158892746,50.748528,50.769516,-0.0,0.47155094,0.8127562,50.64971,2,0,1,0
11040000,11040000,28.142957905221483,112.98371105099697,50.73858,50.76166,-0.0,0.36895353,0.6738356,50.645996,2,0,1,0
12040000,12040000,28.14295792088366,112.98371115361493,50.72109,50.750355,-0.0,0.35322824,0.6135061,50.62576,2,0,1,0
13032000,13032000,28.142958156077242,112.98371103210425,50.731197,50.764053,-0.0,0.34906164,0.5824303,50.629055,2,0,1,0
14036000,14036000,28.142958083304013,112.98371095819398,50.73685,50.77385,-0.0,0.3476757,0.5622692,50.635624,2,0,1,0
15032000,15032000,28.142958005361187,112.98371103397001,50.73925,50.777973,-0.0,0.34696403,0.5496384,50.642242,2,0,1,0
16032000,16024000,28.142958019725988,112.9837109120124,50.753025,50.79395,-0.0,0.34587112,0.5419836,50.66096,2,0,1,0
17044000,17033000,28.142958005853135,112.98371113446785,50.77729,50.818565,-0.0,0.34634784,0.5364337,50.67631,2,0,1,0
18037000,18028000,28.142958276730756,112.98371119946424,50.780052,50.821148,-0.0,0.34567854,0.5316271,50.672222,2,0,1,0
19032000,19024000,28.142958057622895,112.9837112158168,50.789196,50.823875,-0.0,0.34523183,0.528181,50.691452,2,0,1,0
20032000,20024000,28.142957906209304,112.98371113483273,50.798187,50.830425,-0.0,0.34475774,0.52570033,50.695583,2,0,1,0
21032000,21024000,28.142957980043466,112.98371117749639,50.784935,50.814327,-0.0,0.34442258,0.52407503,50.683357,2,0,1,0
22037000,22024000,28.142958094685497,112.98371115458927,50.77892,50.80497,-0.0,0.34400496,0.52300715,50.680576,2,0,1,0
23044000,23044000,28.142958204835196,112.98371117558024,50.803093,50.82779,-0.0,0.3436595,0.5214067,50.699455,2,0,1,0
24035000,24035000,28.142958295809017,112.98371105775038,50.82293,50.84155,-0.0,0.343077,0.52172923,50.71852,2,0,1,0
25044000,25044000,28.142958211018755,112.98371107840563,50.84436,50.8608,-0.0,0.34574282,0.5216109,50.74447,2,0,1,0
26039000,26012000,28.14295793754578,112.98371086977288,50.857155,50.870316,-0.0,0.34482753,0.5214864,50.748535,2,0,1,0
27043000,27043000,28.142957890379375,112.9837107279982,50.86024,50.86758,-0.0,0.34218428,0.51906186,50.758923,2,0,1,0
28040000,28040000,28.142958047799876,112.98371076673317,50.86349,50.863194,-0.0,0.3453568,0.5201812,50.757866,2,0,1,0
29035000,29008000,28.14295815352087,112.98371080112567,50.890957,50.88843,-0.0,0.343896,0.5196205,50.78375,2,0,1,0
30032000,30011000,28.142958219887813,112.98371094797535,50.901554,50.88758,-0.0,0.34353665,0.518795,50.78375,2,0,1,0
31039000,31039000,28.14295811488838,112.98371098478059,50.917507,50.89185,-0.0,0.3451714,0.5184038,50.78375,2,0,1,0
32039000,32039000,28.142958240677054,112.98371121484318,51.0221,50.986286,-0.0,0.34499797,0.5174633,50.78375,2,0,1,0
33039000,33039000,28.142958456680997,112.98371149687974,51.247307,51.198353,-0.0,0.34284332,0.51728356,50.78375,2,0,1,0
34036000,34036000,28.142958415846056,112.98371111168834,51.412727,51.358387,-0.0,0.34298852,0.5170441,nan,2,0,0,0
35031000,35031000,28.14295836029596,112.98371096889609,51.417885,51.363197,-0.0,0.34654358,0.51722974,nan,2,0,0,0
36040000,36035000,28.14295840901849,112.98371127759647,51.40193,51.348747,-0.0,0.3465435,0.51739615,nan,2,0,0,0
37031000,37031000,28.142958502914645,112.98371143428336,51.37042,51.32241,-0.0,0.34546402,0.5176735,nan,2,0,0,0
38039000,38039000,28.14295821751764,112.98371094168716,51.406635,51.361263,-0.0,0.3458556,0.5177557,nan,2,0,0,0
39035000,39035000,28.142957848464633,112.98371085944486,51.411766,51.37108,-0.0,0.3444473,0.516652,nan,2,0,0,0
40031000,40031000,28.142958813048345,112.98371094398608,51.44241,51.407574,-0.0,0.34492442,0.51710045,nan,2,0,0,0
41031000,41031000,28.142959578757605,112.98371107397062,51.505836,51.480267,-0.0,0.34400415,0.5175905,nan,2,0,0,0
42028000,42016000,28.14295880654477,112.98371148479964,51.504864,51.484856,-0.0,0.34264043,0.51671755,nan,2,0,0,0
43032000,43032000,28.142960344240652,112.98371166761942,51.47793,51.461807,-0.0,0.3454815,0.5175084,nan,2,0,0,0
44036000,44036000,28.142964043157285,112.98371156943193,51.461044,51.447624,-0.0,0.34610754,0.5175695,nan,2,0,0,0
45032000,45000000,28.14296567619537,112.9837114232542,51.41514,51.40323,-0.0,0.34418127,0.51678896,nan,2,0,0,0
46036000,46036000,28.142968276496422,112.98371138169587,51.402264,51.391365,-0.0,0.34514168,0.51614344,nan,2,0,0,0
47032000,47032000,28.142969514202598,112.98371169739765,51.41499,51.40649,-0.0,0.34457144,0.5164099,nan,2,0,0,0
48032000,48032000,28.142968444679237,112.98371196196054,51.344963,51.33885,-0.0,0.34407455,0.5150131,nan,2,0,0,0
49032000,49032000,28.142967860409144,112.98371195846671,51.300198,51.29454,-0.0,0.34403017,0.5155962,nan,2,0,0,0
50032000,50004000,28.14296675926118,112.98371191879781,51.245346,51.24295,-0.0,0.34545454,0.51587194,nan,2,0,0,0
51044000,51044000,28.142966293959233,112.98371170538204,50.717506,50.726204,-0.0,0.34371498,0.5161624,nan,2,0,0,0
52032000,52032000,28.142966492822694,112.98371189454674,50.737022,50.754417,-0.0,0.34248367,0.51592255,nan,2,0,0,0
53044000,53044000,28.142966523909113,112.98371186375056,50.733772,50.75699,-0.0,0.3427183,0.5160966,nan,2,0,0,0
54040000,54040000,28.14296652560728,112.98371198796903,50.738735,50.767506,-0.0,0.34636462,0.5170223,50.640194,2,0,1,0
