timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
184000,175250,197388,0.27648944,-0.032229915,0.47149533,0
204000,196000,197388,0.2769803,-0.03368275,0.4708899,0
228000,216800,197388,0.27604643,-0.03379066,0.4711183,0
252000,242000,197388,0.277398,-0.0333735,0.46980715,0
272000,263000,197388,0.27612168,-0.034028348,0.47047657,0
292000,284000,197388,0.27749538,-0.032875028,0.4686366,0
312000,306000,197388,0.27695355,-0.031162754,0.47060964,0
332000,324000,197388,0.27672338,-0.03319819,0.47252652,0
352000,344000,197388,0.27736172,-0.031125128,0.4728744,0
372000,363000,197388,0.27623096,-0.036363434,0.4738324,0
392000,384666,197388,0.27734438,-0.032818414,0.4710946,0
416000,404800,197388,0.27781653,-0.032686915,0.46940994,0
436000,428000,197388,0.27496773,-0.031334467,0.47205636,0
456000,448000,197388,0.27524123,-0.031627685,0.47031045,0
476000,468000,197388,0.27685356,-0.034827676,0.47002155,0
500000,491000,197388,0.27681935,-0.032452613,0.47012278,0
520000,512000,197388,0.27427158,-0.032466516,0.4709539,0
540000,532000,197388,0.27611858,-0.033014555,0.47212085,0
560000,552000,197388,0.27594984,-0.03219595,0.47184163,0
580000,572000,197388,0.27635542,-0.03335938,0.46960384,0
600000,592000,197388,0.2786708,-0.033786222,0.47157013,0
620000,614000,197388,0.27826715,-0.033625785,0.47245872,0
640000,632000,197388,0.27780837,-0.032908972,0.47150874,0
660000,652000,197388,0.27839777,-0.033889137,0.4728756,0
680000,672000,197388,0.2775803,-0.03245435,0.46965277,0
704000,696000,197388,0.2752397,-0.031056382,0.47171283,0
724000,717333,197388,0.27550277,-0.033845987,0.47065374,0
744000,737333,197388,0.27791405,-0.03388559,0.47238943,0
764000,756000,197388,0.27637142,-0.03462454,0.47265506,0
784000,778000,197388,0.27582845,-0.032978904,0.47093052,0
804000,795000,197388,0.27539155,-0.03170354,0.47266278,0
824000,816000,197388,0.2770834,-0.03490121,0.46902418,0
844000,836000,197388,0.2775787,-0.03266188,0.4721891,0
864000,856000,197388,0.27673775,-0.0344519,0.46997467,0
884000,876000,197388,0.27659276,-0.034150068,0.47151315,0
904000,896000,197388,0.27696466,-0.031442106,0.470851,0
924000,915000,197388,0.2764392,-0.033544578,0.47248763,0
944000,936000,197388,0.2769359,-0.032199044,0.47043666,0
964000,956000,197388,0.2776964,-0.032339703,0.47260752,0
984000,976000,197388,0.27648848,-0.033500984,0.4715894,0
1008000,996800,197388,0.27837524,-0.031320237,0.4720591,0
1032000,1024000,197388,0.27679497,-0.033000562,0.47188014,0
1052000,1045333,197388,0.27853844,-0.033873554,0.4732628,0
1076000,1068000,197388,0.27618268,-0.03410591,0.4714999,0
1096000,1087000,197388,0.2747962,-0.032590948,0.47120506,0
1116000,1108000,197388,0.27671093,-0.033499286,0.46952462,0
1136000,1128000,197388,0.27748558,-0.033233043,0.47103214,0
1156000,1148000,197388,0.2769812,-0.03051862,0.4721187,0
1180000,1169000,197388,0.27791384,-0.034185417,0.47145078,0
1200000,1193000,197388,0.2746449,-0.03341563,0.47200117,0
1220000,1213000,197388,0.27626765,-0.034192912,0.47179446,0
1240000,1232000,197388,0.27758536,-0.034307342,0.4701363,0
1260000,1252000,197388,0.27698466,-0.034929726,0.47221032,0
1280000,1271000,197388,0.27579892,-0.032446966,0.4700877,0
1300000,1292000,197388,0.2772238,-0.031942047,0.47140732,0
1324000,1315000,197388,0.27535257,-0.03448435,0.46958983,0
1348000,1340000,197388,0.27718586,-0.033184867,0.47041565,0
1372000,1364000,197388,0.27786207,-0.03376476,0.47120506,0
1392000,1384000,197388,0.2778367,-0.032771032,0.47084782,0
1412000,1404000,197388,0.27545863,-0.033759054,0.4730056,0
1432000,1426666,197388,0.27733755,-0.033603206,0.4744795,0
1452000,1444000,197388,0.2773074,-0.03511484,0.47138843,0
1472000,1464000,197388,0.2767497,-0.03385671,0.4693515,0
1492000,1483000,197388,0.2776107,-0.03465388,0.47202694,0
1512000,1504000,197388,0.27727595,-0.033864405,0.4708793,0
1532000,1525000,197388,0.27595803,-0.032729454,0.47100648,0
1552000,1544000,197388,0.27930364,-0.03448853,0.4702785,0
1572000,1566000,197388,0.27623278,-0.03414859,0.4709513,0
1592000,1585000,197388,0.27737653,-0.032222103,0.47240025,0
1612000,1605000,197388,0.27628893,-0.033826597,0.47098243,0
1632000,1626000,197388,0.2745393,-0.030570645,0.46937236,0
1656000,1644800,197388,0.27869463,-0.03211211,0.47280174,0
1676000,1670666,197388,0.27831733,-0.031251416,0.47210646,0
1696000,1687000,197388,0.27787232,-0.03278573,0.47182572,0
1716000,1707000,197388,0.27611747,-0.03325174,0.47191593,0
1736000,1730000,197388,0.27889216,-0.034056827,0.47014478,0
1756000,1748000,197388,0.27859545,-0.034097746,0.47199565,0
1776000,1768000,197388,0.2781821,-0.031346317,0.47149667,0
1796000,1788000,197388,0.27614036,-0.034960996,0.47159362,0
1816000,1808000,197388,0.27749902,-0.032174367,0.4714459,0
1840000,1828800,197388,0.27728167,-0.033293933,0.470323,0
1860000,1852000,197388,0.27528343,-0.03320533,0.47186533,0
1880000,1872000,197388,0.27664158,-0.032671537,0.47106716,0
1900000,1892000,197388,0.2766558,-0.031777635,0.47238186,0
1924000,1912800,197388,0.27797768,-0.034207862,0.46949553,0
1944000,1936000,197388,0.2794327,-0.032114044,0.4716382,0
