timestamp,timestamp_sample,gyro_device_id,gyro_bias[0],gyro_bias[1],gyro_bias[2],gyro_bias_limit,gyro_bias_variance[0],gyro_bias_variance[1],gyro_bias_variance[2],accel_device_id,accel_bias[0],accel_bias[1],accel_bias[2],accel_bias_limit,accel_bias_variance[0],accel_bias_variance[1],accel_bias_variance[2],mag_device_id,mag_bias[0],mag_bias[1],mag_bias[2],mag_bias_limit,mag_bias_variance[0],mag_bias_variance[1],mag_bias_variance[2],gyro_bias_valid,accel_bias_valid,mag_bias_valid
2816000,2816000,1310996,-0.0001236322,-0.0006034431,2.83382e-07,0.34906584,6.204844e-05,6.2048515e-05,2.1241685e-05,1310996,0.0,0.0,0.0010053994,0.4,0.00039174335,0.00039174335,0.0003728712,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3244000,3244000,1310996,-0.0002304711,-0.0006432725,3.4907436e-07,0.34906584,4.496206e-05,4.4962148e-05,1.3799609e-05,1310996,0.0,0.0,0.0020146873,0.4,0.00039536072,0.00039536072,0.0003564042,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3564000,3564000,1310996,-0.00034019805,-0.000615899,4.0206734e-07,0.34906584,3.174665e-05,3.1746717e-05,1.0199056e-05,1310996,0.0,0.0,0.003036691,0.4,0.00039526488,0.00039526488,0.00033654433,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
3984000,3984000,1310996,-0.0003636575,-0.0005967144,4.2049683e-07,0.34906584,2.2232347e-05,2.2232383e-05,7.141874e-06,1310996,0.0,0.0,0.0040471265,0.4,0.00039813988,0.00039813988,0.00030773558,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
4844000,4844000,1310996,-0.00020119053,-0.00031483028,5.537329e-07,0.34906584,1.01757705e-05,1.0175772e-05,3.7686002e-06,1310996,0.0,0.0,0.005220332,0.4,0.00039975045,0.00039975045,0.00024209052,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
5204000,5204000,1310996,-9.640242e-05,-0.00015836833,5.72388e-07,0.34906584,6.633985e-06,6.6339853e-06,2.9806056e-06,1310996,0.0,0.0,0.006292976,0.4,0.00040025177,0.00040025177,0.00021481072,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
9104000,9104000,1310996,0.00020439946,-8.71769e-05,9.242425e-05,0.34906584,5.5670563e-07,5.567126e-07,1.2176992e-06,1310996,0.0,0.0,0.007308293,0.4,0.00040082994,0.00040082994,5.1283663e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10244000,10244000,1310996,0.0002498561,-6.2503364e-05,0.000112858484,0.34906584,5.5480547e-07,5.548123e-07,1.0215105e-06,1310996,0.0,0.0,0.008313416,0.4,0.0004008259,0.0004008259,3.43246e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
10952000,10952000,1310996,0.00010262302,0.0001942535,0.00015079221,0.34906584,4.8290076e-07,4.8290497e-07,8.7778307e-07,1310996,0.0,0.0,0.009315333,0.4,0.0004000037,0.0004000037,2.8810215e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
11452000,11452000,1310996,-0.00067358144,0.00026822553,1.0620744e-05,0.34906584,3.7165302e-07,3.7165475e-07,7.738756e-07,1310996,0.0,0.0,0.008197966,0.4,0.00039994778,0.00039994778,2.6289188e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
12044000,12044000,1310996,-0.00012880683,0.0008335335,-0.00015425918,0.34906584,2.5950087e-07,2.595022e-07,6.6576945e-07,1310996,0.0,0.0,0.009704581,0.4,0.0004007233,0.0004007233,2.3414841e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13164000,13164000,1310996,2.7511524e-05,0.00033473628,-0.0002293017,0.34906584,1.4568579e-07,1.4568742e-07,4.8369895e-07,1310996,0.0,0.0,0.008311113,0.4,0.00040084202,0.00040084202,1.8270875e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13352000,13352000,1310996,-2.7566703e-05,0.000434497,-0.00022441232,0.34906584,1.3238503e-07,1.3238666e-07,4.5769536e-07,1310996,0.0,0.0,0.009783662,0.4,0.00039999073,0.00039999073,1.7354187e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
13872000,13872000,1310996,-4.4924545e-05,0.00033147726,-0.00022551004,0.34906584,1.0519535e-07,1.0519698e-07,3.9722204e-07,1310996,0.0,0.0,0.010788576,0.4,0.000399972,0.000399972,1.5170113e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
14368000,14368000,1310996,-0.0001762883,0.00022376479,-0.00024564186,0.34906584,8.382207e-08,8.382353e-08,3.463742e-07,1310996,0.0,0.0,0.009617103,0.4,0.00040152122,0.00040152122,1.3242383e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
15064000,15064000,1310996,-0.00013189037,0.00020291576,-0.00024117407,0.34906584,6.03498e-08,6.035085e-08,2.830024e-07,1310996,0.0,0.0,0.010780806,0.4,0.00039947787,0.00039947787,1.0750275e-05,197644,0.0,0.0,0.0,0.5,0.0,0.0,0.0,1,1,0
