timestamp,accel_device_id_primary,accel_device_ids[0],accel_device_ids[1],accel_device_ids[2],accel_device_ids[3],accel_inconsistency_m_s_s[0],accel_inconsistency_m_s_s[1],accel_inconsistency_m_s_s[2],accel_inconsistency_m_s_s[3],gyro_device_id_primary,gyro_device_ids[0],gyro_device_ids[1],gyro_device_ids[2],gyro_device_ids[3],gyro_inconsistency_rad_s[0],gyro_inconsistency_rad_s[1],gyro_inconsistency_rad_s[2],gyro_inconsistency_rad_s[3],accel_healthy[0],accel_healthy[1],accel_healthy[2],accel_healthy[3],gyro_healthy[0],gyro_healthy[1],gyro_healthy[2],gyro_healthy[3]
200000,1310988,1310988,1310996,1311004,0,0.024033224,0.0026854225,0.021362105,0.0,1310988,1310988,1310996,1311004,0,0.00023874924,0.000111359936,0.00013991883,0.0,1,1,1,0,1,1,1,0
396000,1310988,1310988,1310996,1311004,0,0.002652748,7.863382e-05,0.0025910826,0.0,1310988,1310988,1310996,1311004,0,0.00019140964,9.600903e-05,9.573273e-05,0.0,1,1,1,0,1,1,1,0
596000,1310988,1310988,1310996,1311004,0,0.0021494108,0.0010746177,0.0010746177,0.0,1310988,1310988,1310996,1311004,0,0.00023352438,0.00011676217,0.00011676217,0.0,1,1,1,0,1,1,1,0
796000,1310988,1310988,1310996,1311004,0,0.0006878453,0.0003436645,0.0003436645,0.0,1310988,1310988,1310996,1311004,0,0.00033801846,0.00016900913,0.00016900913,0.0,1,1,1,0,1,1,1,0
996000,1310988,1310988,1310996,1311004,0,0.0014921792,0.0007456516,0.0007456516,0.0,1310988,1310988,1310996,1311004,0,0.00013859956,6.9299735e-05,6.9299735e-05,0.0,1,1,1,0,1,1,1,0
1196000,1310988,1310988,1310996,1311004,0,0.0066135675,0.004156997,0.0066010584,0.0,1310988,1310988,1310996,1311004,0,0.00012963684,0.00016557366,0.00021760938,0.0,1,1,1,0,1,1,1,0
1396000,1310988,1310988,1310996,1311004,0,0.0029307303,0.0039861426,0.002424142,0.0,1310988,1310988,1310996,1311004,0,0.00028542962,0.00015606853,0.00018204305,0.0,1,1,1,0,1,1,1,0
1596000,1310988,1310988,1310996,1311004,0,0.005238935,0.003139724,0.006844525,0.0,1310988,1310988,1310996,1311004,0,0.00032230496,0.0003089618,0.00031778644,0.0,1,1,1,0,1,1,1,0
1796000,1310988,1310988,1310996,1311004,0,0.00063270156,0.0023302743,0.0025148906,0.0,1310988,1310988,1310996,1311004,0,0.0001003892,0.00016254003,0.00017335515,0.0,1,1,1,0,1,1,1,0
2000000,1310988,1310988,1310996,1311004,0,0.004051568,0.0043560397,0.003008088,0.0,1310988,1310988,1310996,1311004,0,0.00032229093,0.0002750429,0.00019729948,0.0,1,1,1,0,1,1,1,0
2196000,1310988,1310988,1310996,1311004,0,0.00214042,0.0042397897,0.0048146076,0.0,1310988,1310988,1310996,1311004,0,0.00022507484,0.00041798118,0.00025479053,0.0,1,1,1,0,1,1,1,0
2404000,1310988,1310988,1310996,1311004,0,0.002522023,0.004154527,0.003751484,0.0,1310988,1310988,1310996,1311004,0,0.0005171284,0.00023611201,0.00028985945,0.0,1,1,1,0,1,1,1,0
2600000,1310988,1310988,1310996,1311004,0,0.00089757517,0.0017705762,0.0020990775,0.0,1310988,1310988,1310996,1311004,0,0.00014097668,0.0003291073,0.00042527242,0.0,1,1,1,0,1,1,1,0
2800000,1310988,1310988,1310996,1311004,0,0.0024288867,0.0040955795,0.0042498875,0.0,1310988,1310988,1310996,1311004,0,0.0004511867,0.00030154598,0.0003584625,0.0,1,1,1,0,1,1,1,0
3004000,1310988,1310988,1310996,1311004,0,0.001013353,0.003496784,0.0035885025,0.0,1310988,1310988,1310996,1311004,0,0.00013923182,0.00026956177,0.00037601075,0.0,1,1,1,0,1,1,1,0
3200000,1310988,1310988,1310996,1311004,0,0.00527383,0.004230882,0.0027676346,0.0,1310988,1310988,1310996,1311004,0,0.0001445183,0.00010476274,0.00014177659,0.0,1,1,1,0,1,1,1,0
3400000,1310988,1310988,1310996,1311004,0,0.0027603318,0.0016984008,0.001391451,0.0,1310988,1310988,1310996,1311004,0,0.00011927804,0.00010188035,0.000114960865,0.0,1,1,1,0,1,1,1,0
3604000,1310988,1310988,1310996,1311004,0,0.002207088,0.0026000657,0.0041571367,0.0,1310988,1310988,1310996,1311004,0,0.00018315503,0.00013384181,0.00017276313,0.0,1,1,1,0,1,1,1,0
3800000,1310988,1310988,1310996,1311004,0,0.0019145868,0.002711172,0.001096938,0.0,1310988,1310988,1310996,1311004,0,0.0001317099,0.0001420402,0.00019991997,0.0,1,1,1,0,1,1,1,0
4000000,1310988,1310988,1310996,1311004,0,0.0020369943,0.0027531795,0.0021753518,0.0,1310988,1310988,1310996,1311004,0,8.8000044e-05,9.861426e-05,0.00012334192,0.0,1,1,1,0,1,1,1,0
4196000,1310988,1310988,1310996,1311004,0,0.0011144452,0.0010461198,0.0016447123,0.0,1310988,1310988,1310996,1311004,0,8.237861e-05,0.00035479385,0.00029877163,0.0,1,1,1,0,1,1,1,0
4396000,1310988,1310988,1310996,1311004,0,0.0031020225,0.008162085,0.0064170333,0.0,1310988,1310988,1310996,1311004,0,0.000340064,0.0002949159,0.00012117376,0.0,1,1,1,0,1,1,1,0
4596000,1310988,1310988,1310996,1311004,0,0.0018730146,0.0017080294,0.0019130154,0.0,1310988,1310988,1310996,1311004,0,0.00016946056,0.00013567177,0.00021920966,0.0,1,1,1,0,1,1,1,0
4800000,1310988,1310988,1310996,1311004,0,0.0011294032,0.0020740407,0.0015793032,0.0,1310988,1310988,1310996,1311004,0,6.706352e-05,3.8230926e-05,7.928875e-05,0.0,1,1,1,0,1,1,1,0
4996000,1310988,1310988,1310996,1311004,0,0.0027388502,0.0014029574,0.0024948074,0.0,1310988,1310988,1310996,1311004,0,0.0001452382,0.00016986264,0.00019021373,0.0,1,1,1,0,1,1,1,0
5196000,1310988,1310988,1310996,1311004,0,0.0030256114,0.009624033,0.0070421067,0.0,1310988,1310988,1310996,1311004,0,0.0003559355,0.00024843056,0.00035486775,0.0,1,1,1,0,1,1,1,0
5404000,1310988,1310988,1310996,1311004,0,0.0043831114,0.001302854,0.0037846717,0.0,1310988,1310988,1310996,1311004,0,0.00037190557,0.00035736937,0.0003664126,0.0,1,1,1,0,1,1,1,0
5596000,1310988,1310988,1310996,1311004,0,0.006200034,0.002387934,0.0038263565,0.0,1310988,1310988,1310996,1311004,0,0.00035876094,0.00015639004,0.00020353167,0.0,1,1,1,0,1,1,1,0
5796000,1310988,1310988,1310996,1311004,0,0.0050329193,0.003826416,0.00147411,0.0,1310988,1310988,1310996,1311004,0,0.00018448882,9.324148e-05,0.00023904895,0.0,1,1,1,0,1,1,1,0
5996000,1310988,1310988,1310996,1311004,0,0.0023613514,0.0031480163,0.004789565,0.0,1310988,1310988,1310996,1311004,0,0.00016435832,0.0003052317,0.00040455017,0.0,1,1,1,0,1,1,1,0
6204000,1310988,1310988,1310996,1311004,0,0.0038520123,0.004477477,0.0022859129,0.0,1310988,1310988,1310996,1311004,0,0.00035421838,0.0003250699,0.0005695129,0.0,1,1,1,0,1,1,1,0
6404000,1310988,1310988,1310996,1311004,0,0.0041063433,0.004515935,0.0037981535,0.0,1310988,1310988,1310996,1311004,0,8.966755e-05,0.00028797815,0.00029045373,0.0,1,1,1,0,1,1,1,0
6596000,1310988,1310988,1310996,1311004,0,0.0010166297,0.007534058,0.007071652,0.0,1310988,1310988,1310996,1311004,0,0.00026154204,0.00023882046,2.830879e-05,0.0,1,1,1,0,1,1,1,0
6800000,1310988,1310988,1310996,1311004,0,0.0039083934,0.0024304383,0.005486477,0.0,1310988,1310988,1310996,1311004,0,0.00013164275,0.00013034504,0.00021046645,0.0,1,1,1,0,1,1,1,0
7004000,1310988,1310988,1310996,1311004,0,0.003360056,0.002643714,0.0032281396,0.0,1310988,1310988,1310996,1311004,0,0.00022155805,8.750887e-05,0.00024165321,0.0,1,1,1,0,1,1,1,0
7200000,1310988,1310988,1310996,1311004,0,0.0025120561,0.002407422,0.0024540818,0.0,1310988,1310988,1310996,1311004,0,0.00012044771,0.00024057738,0.00013929282,0.0,1,1,1,0,1,1,1,0
7400000,1310988,1310988,1310996,1311004,0,0.0027111054,0.0021727646,0.0038939328,0.0,1310988,1310988,1310996,1311004,0,0.0002391728,0.00019132617,0.0001102857,0.0,1,1,1,0,1,1,1,0
7604000,1310988,1310988,1310996,1311004,0,0.0026820938,0.0030504207,0.0042480007,0.0,1310988,1310988,1310996,1311004,0,9.3463466e-05,0.00014152123,8.9013585e-05,0.0,1,1,1,0,1,1,1,0
7796000,1310988,1310988,1310996,1311004,0,0.0037197017,0.0038579446,0.0016012606,0.0,1310988,1310988,1310996,1311004,0,0.0002169463,0.00013349763,0.00016705834,0.0,1,1,1,0,1,1,1,0
7996000,1310988,1310988,1310996,1311004,0,0.004721251,0.004014238,0.001344012,0.0,1310988,1310988,1310996,1311004,0,0.00034283657,0.00038552162,0.00013254664,0.0,1,1,1,0,1,1,1,0
8200000,1310988,1310988,1310996,1311004,0,0.003456022,0.002947713,0.0037104,0.0,1310988,1310988,1310996,1311004,0,0.00020949835,0.00021606986,0.0001014685,0.0,1,1,1,0,1,1,1,0
8396000,1310988,1310988,1310996,1311004,0,0.0028676596,0.003283743,0.002217204,0.0,1310988,1310988,1310996,1311004,0,0.00029410823,0.00020722106,0.00011024111,0.0,1,1,1,0,1,1,1,0
8600000,1310988,1310988,1310996,1311004,0,0.004072971,0.0033406934,0.0061602974,0.0,1310988,1310988,1310996,1311004,0,7.4526506e-05,0.0001274402,0.0001388647,0.0,1,1,1,0,1,1,1,0
8796000,1310988,1310988,1310996,1311004,0,0.0030107454,0.0022522535,0.002263883,0.0,1310988,1310988,1310996,1311004,0,0.00023599049,0.00035544604,0.00019682077,0.0,1,1,1,0,1,1,1,0
9004000,1310988,1310988,1310996,1311004,0,0.0030857685,0.0010241331,0.003532489,0.0,1310988,1310988,1310996,1311004,0,7.802968e-05,0.00034976107,0.00028252788,0.0,1,1,1,0,1,1,1,0
9196000,1310988,1310988,1310996,1311004,0,0.001335144,0.0010133017,0.0007542366,0.0,1310988,1310988,1310996,1311004,0,5.3977274e-05,0.00025898873,0.0002614079,0.0,1,1,1,0,1,1,1,0
9392000,1310988,1310988,1310996,1311004,0,0.0010574358,0.0021255356,0.001122853,0.0,1310988,1310988,1310996,1311004,0,0.00022655886,0.000106664156,0.00017384278,0.0,1,1,1,0,1,1,1,0
9596000,1310988,1310988,1310996,1311004,0,0.00424595,0.004905388,0.0022383446,0.0,1310988,1310988,1310996,1311004,0,7.824185e-05,0.0002320816,0.00026049753,0.0,1,1,1,0,1,1,1,0
9800000,1310988,1310988,1310996,1311004,0,0.0045698076,0.0018277842,0.0043783607,0.0,1310988,1310988,1310996,1311004,0,0.0004575797,0.00029195563,0.00017354998,0.0,1,1,1,0,1,1,1,0
10000000,1310988,1310988,1310996,1311004,0,0.0023331263,0.0031716696,0.0027477394,0.0,1310988,1310988,1310996,1311004,0,0.000256429,0.00028509903,0.00022443497,0.0,1,1,1,0,1,1,1,0
10196000,1310988,1310988,1310996,1311004,0,0.0021406636,0.004702288,0.004507308,0.0,1310988,1310988,1310996,1311004,0,0.00028889664,0.00017966266,0.00015125904,0.0,1,1,1,0,1,1,1,0
10396000,1310988,1310988,1310996,1311004,0,0.0030060874,0.002271805,0.002458878,0.0,1310988,1310988,1310996,1311004,0,0.00035064734,0.00061292015,0.00030289506,0.0,1,1,1,0,1,1,1,0
10600000,1310988,1310988,1310996,1311004,0,0.0026050466,0.0032214995,0.0011144152,0.0,1310988,1310988,1310996,1311004,0,0.00027763605,0.000175015,0.00013279266,0.0,1,1,1,0,1,1,1,0
10800000,1310988,1310988,1310996,1311004,0,0.0060774446,0.003975501,0.0022990913,0.0,1310988,1310988,1310996,1311004,0,0.00037093114,0.00040937256,4.566156e-05,0.0,1,1,1,0,1,1,1,0
10992000,1310988,1310988,1310996,1311004,0,0.0017824505,0.0012051179,0.0005985031,0.0,1310988,1310988,1310996,1311004,0,0.00013200569,0.00010023052,4.047779e-05,0.0,1,1,1,0,1,1,1,0
11200000,1310988,1310988,1310996,1311004,0,0.0062502944,0.0050282325,0.003731991,0.0,1310988,1310988,1310996,1311004,0,0.00031442466,0.00015112897,0.00028535206,0.0,1,1,1,0,1,1,1,0
11396000,1310988,1310988,1310996,1311004,0,0.0036653725,0.002740688,0.0013636763,0.0,1310988,1310988,1310996,1311004,0,0.00020713816,8.935793e-05,0.000214559,0.0,1,1,1,0,1,1,1,0
11600000,1310988,1310988,1310996,1311004,0,0.0024213872,0.00671382,0.005225473,0.0,1310988,1310988,1310996,1311004,0,0.0003484138,0.00013550434,0.0004288436,0.0,1,1,1,0,1,1,1,0
11800000,1310988,1310988,1310996,1311004,0,0.0032299643,0.0042594257,0.003927802,0.0,1310988,1310988,1310996,1311004,0,0.00034394013,0.00026579475,0.00019818015,0.0,1,1,1,0,1,1,1,0
11996000,1310988,1310988,1310996,1311004,0,0.0026466756,0.0023370036,0.00088381267,0.0,1310988,1310988,1310996,1311004,0,0.0001557657,7.3676885e-05,0.00016525714,0.0,1,1,1,0,1,1,1,0
12196000,1310988,1310988,1310996,1311004,0,0.003124879,0.0004855615,0.0029538737,0.0,1310988,1310988,1310996,1311004,0,0.00021992305,0.000220633,0.00024375643,0.0,1,1,1,0,1,1,1,0
12400000,1310988,1310988,1310996,1311004,0,0.0013785083,0.003706892,0.0030469385,0.0,1310988,1310988,1310996,1311004,0,0.00023487295,0.0003048226,0.00015197737,0.0,1,1,1,0,1,1,1,0
12596000,1310988,1310988,1310996,1311004,0,0.0049407226,0.0063771517,0.002286878,0.0,1310988,1310988,1310996,1311004,0,0.00016708429,0.00021827765,0.00017518795,0.0,1,1,1,0,1,1,1,0
12792000,1310988,1310988,1310996,1311004,0,0.000687221,0.0006494308,0.0006994054,0.0,1310988,1310988,1310996,1311004,0,0.0001838358,0.0001297002,9.055386e-05,0.0,1,1,1,0,1,1,1,0
13000000,1310988,1310988,1310996,1311004,0,0.0031465967,0.006026069,0.003876541,0.0,1310988,1310988,1310996,1311004,0,0.00034022998,0.00014373226,0.00038308243,0.0,1,1,1,0,1,1,1,0
13200000,1310988,1310988,1310996,1311004,0,0.0038777208,0.0012254845,0.003059271,0.0,1310988,1310988,1310996,1311004,0,0.00027591825,0.00015522054,0.0002986057,0.0,1,1,1,0,1,1,1,0
13396000,1310988,1310988,1310996,1311004,0,0.0035441918,0.0052776895,0.002394647,0.0,1310988,1310988,1310996,1311004,0,0.00032967006,0.00031285553,0.00012853862,0.0,1,1,1,0,1,1,1,0
13592000,1310988,1310988,1310996,1311004,0,0.0029889438,0.0026229967,0.0029061195,0.0,1310988,1310988,1310996,1311004,0,0.00021685234,0.0002012608,0.00012446054,0.0,1,1,1,0,1,1,1,0
13796000,1310988,1310988,1310996,1311004,0,0.0020296911,0.004918815,0.003040384,0.0,1310988,1310988,1310996,1311004,0,0.0001891757,0.0005600309,0.00040534302,0.0,1,1,1,0,1,1,1,0
14000000,1310988,1310988,1310996,1311004,0,0.00683983,0.0024931713,0.0072718384,0.0,1310988,1310988,1310996,1311004,0,0.00038547415,0.00025367577,0.0003704153,0.0,1,1,1,0,1,1,1,0
14200000,1310988,1310988,1310996,1311004,0,0.0047080508,0.0032927191,0.0014690175,0.0,1310988,1310988,1310996,1311004,0,0.00029148904,0.00031748615,0.000118149925,0.0,1,1,1,0,1,1,1,0
14396000,1310988,1310988,1310996,1311004,0,0.005652788,0.0034191592,0.0023397135,0.0,1310988,1310988,1310996,1311004,0,0.0002508533,0.0005121109,0.0002924907,0.0,1,1,1,0,1,1,1,0
14600000,1310988,1310988,1310996,1311004,0,0.0034352744,0.0024111648,0.0014112265,0.0,1310988,1310988,1310996,1311004,0,0.00015566903,0.00033075488,0.00033200014,0.0,1,1,1,0,1,1,1,0
14796000,1310988,1310988,1310996,1311004,0,0.0009347646,0.0027574268,0.002476866,0.0,1310988,1310988,1310996,1311004,0,0.0004789438,0.0003038183,0.00027844685,0.0,1,1,1,0,1,1,1,0
15000000,1310988,1310988,1310996,1311004,0,0.008514821,0.004340227,0.011198545,0.0,1310988,1310988,1310996,1311004,0,0.00036458677,0.0003098386,0.00045827942,0.0,1,1,1,0,1,1,1,0
15192000,1310988,1310988,1310996,1311004,0,0.003281255,0.0025712582,0.002457371,0.0,1310988,1310988,1310996,1311004,0,0.00031835245,0.0003717866,8.979604e-05,0.0,1,1,1,0,1,1,1,0
15396000,1310988,1310988,1310996,1311004,0,0.0036695125,0.0070033376,0.0033757475,0.0,1310988,1310988,1310996,1311004,0,0.00040316876,0.0002883165,0.0001507147,0.0,1,1,1,0,1,1,1,0
15561000,1310988,1310988,1310996,1311004,0,0.0037607416,0.0017992591,0.0043709227,0.0,1310988,1310988,1310996,1311004,0,0.00019325111,0.00018734168,6.486323e-05,0.0,1,1,1,0,1,1,1,0
15761000,1310988,1310988,1310996,1311004,0,0.0034199096,0.0050521335,0.002625194,0.0,1310988,1310988,1310996,1311004,0,0.00018750636,0.00019673356,0.00010338585,0.0,1,1,1,0,1,1,1,0
16000000,1310988,1310988,1310996,1311004,0,0.0027863493,0.0061420444,0.0041434434,0.0,1310988,1310988,1310996,1311004,0,0.00060983875,0.0005096524,0.00028700414,0.0,1,1,1,0,1,1,1,0
16196000,1310988,1310988,1310996,1311004,0,0.0055672172,0.0085406825,0.0030405414,0.0,1310988,1310988,1310996,1311004,0,0.0002864638,0.0002220122,0.00015057663,0.0,1,1,1,0,1,1,1,0
16400000,1310988,1310988,1310996,1311004,0,0.0072896276,0.0066334996,0.00618637,0.0,1310988,1310988,1310996,1311004,0,0.00062679977,0.00074577576,0.00046976245,0.0,1,1,1,0,1,1,1,0
16597000,1310988,1310988,1310996,1311004,0,0.0020330194,0.007928073,0.0067686005,0.0,1310988,1310988,1310996,1311004,0,0.00029430698,0.0006416481,0.00036309045,0.0,1,1,1,0,1,1,1,0
16796000,1310988,1310988,1310996,1311004,0,0.0018482086,0.0067706155,0.008405906,0.0,1310988,1310988,1310996,1311004,0,0.00032369196,0.00047494407,0.00019853172,0.0,1,1,1,0,1,1,1,0
16996000,1310988,1310988,1310996,1311004,0,0.005864464,0.0051997937,0.002127831,0.0,1310988,1310988,1310996,1311004,0,0.00014645474,0.00034107134,0.00033216344,0.0,1,1,1,0,1,1,1,0
17196000,1310988,1310988,1310996,1311004,0,0.0027826484,0.0021144017,0.0046350826,0.0,1310988,1310988,1310996,1311004,0,0.0005095606,0.0005252202,0.00019786057,0.0,1,1,1,0,1,1,1,0
17400000,1310988,1310988,1310996,1311004,0,0.0042334977,0.0018853637,0.003035007,0.0,1310988,1310988,1310996,1311004,0,0.0002464638,0.00023128308,0.0002748533,0.0,1,1,1,0,1,1,1,0
17600000,1310988,1310988,1310996,1311004,0,0.0027402951,0.0033370226,0.0053015924,0.0,1310988,1310988,1310996,1311004,0,0.00036439486,0.00069704885,0.00039543348,0.0,1,1,1,0,1,1,1,0
17796000,1310988,1310988,1310996,1311004,0,0.003508779,0.003465252,0.0046170307,0.0,1310988,1310988,1310996,1311004,0,0.000386176,0.00019949992,0.00036513532,0.0,1,1,1,0,1,1,1,0
18000000,1310988,1310988,1310996,1311004,0,0.0031404071,0.0047330386,0.006920484,0.0,1310988,1310988,1310996,1311004,0,0.00036309008,0.0004278542,0.00027220754,0.0,1,1,1,0,1,1,1,0
