timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
972000,1311004,1311004,0,0,0,0,0,215.18991,215.18991,215.18991,215.18991,0.0086251395,2.9454606e-05,5.816855e-10,-0.010808447,0.009465949,-9.817319,-0.0006601499,0.00040066143,-0.0020935151,25.0,25.0
1988000,1311004,1311004,0,0,0,0,0,215.18991,215.18991,215.18991,215.18991,0.009954948,3.3759963e-05,7.6648016e-10,0.019187015,0.00076917064,-9.818807,-0.0019540847,-0.00029492538,0.0024058428,25.0,25.0
2996000,1311004,1311004,0,0,0,0,0,215.18991,215.18991,215.18991,215.18991,0.010353673,3.0991127e-05,5.978011e-10,0.018388083,-0.01612995,-9.825548,-0.00014264093,0.0004149707,-0.0021634,25.0,25.0
3904000,1311004,1311004,0,0,0,0,0,215.18991,215.18991,215.18991,215.18991,0.011570986,3.2061274e-05,6.188121e-10,-0.027687207,0.009450159,-9.781419,-0.0002670019,-3.4145505e-05,-0.0010604609,25.0,25.0
4948000,1311004,1311004,0,0,0,0,0,208.87633,208.87633,208.87633,208.87633,0.014559297,3.3326018e-05,6.298147e-10,-0.055442438,-0.07592461,-9.893708,-0.0016193888,0.0004501497,-0.0028217598,25.0,25.0
5940000,1311004,1311004,0,0,0,0,0,210.17245,210.17245,210.17245,210.17245,0.011903236,3.1589978e-05,6.4052086e-10,0.030555833,0.0069376603,-9.807837,-0.00051556714,8.680922e-05,0.001586871,25.0,25.0
6956000,1311004,1311004,0,0,0,0,0,209.82663,209.82663,209.82663,209.82663,0.010690949,2.9468049e-05,5.8362937e-10,-0.035860997,-0.029873619,-9.723114,0.0011643597,-0.0014335325,-0.00034044764,25.0,25.0
7984000,1311004,1311004,0,0,0,0,0,209.36093,209.36093,209.36093,209.36093,0.015425946,3.2506134e-05,6.7902717e-10,-0.0065123355,0.017311506,-9.698683,-0.0046854373,-0.0025406333,0.00057108124,25.0,25.0
8968000,1311004,1311004,0,0,0,0,0,209.78699,209.78699,209.78699,209.78699,0.011727178,3.3323482e-05,7.015865e-10,0.0016772696,0.0016375396,-9.75064,0.0012337539,0.0011996714,-0.00087025657,25.0,25.0
9916000,1311004,1311004,0,0,0,0,0,209.51418,209.51418,209.51418,209.51418,0.013726825,3.3189302e-05,7.2897277e-10,0.018151838,0.018903984,-9.804318,-0.0006148417,0.0013348563,-0.0011729657,25.0,25.0
