timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,clip_counter[0],clip_counter[1],clip_counter[2],samples
968000,968000,1310988,-0.0047884034,0.033518825,-9.816227,25.0,0,0,0,0,1
1968000,1968000,1310988,-0.02633622,0.01436521,-9.797073,25.0,0,0,0,0,1
2968000,2968000,1310988,0.07182605,0.06464344,-9.82341,25.0,0,0,0,0,1
3964000,3964000,1310988,0.04309563,0.007182605,-9.799467,25.0,0,0,0,0,1
4968000,4968000,1310988,0.045489833,-0.023942016,-9.811439,25.0,0,0,0,0,1
5968000,5968000,1310988,-0.016759412,-0.009576807,-9.775525,25.0,0,0,0,0,1
6972000,6972000,1310988,0.06464344,0.08140286,-9.720459,25.0,0,0,0,0,1
7960000,7960000,1310988,0.009576807,0.0047884034,-9.758766,25.0,0,0,0,0,1
8968000,8968000,1310988,-0.04070143,-0.038307227,-9.8042555,25.0,0,0,0,0,1
9968000,9968000,1310988,0.031124622,-0.08379706,-9.9550905,25.0,0,0,0,0,1
10960000,10960000,1310988,0.011971008,0.0,-9.866506,25.0,0,0,0,0,1
11964000,11964000,1310988,0.011971008,0.009576807,-9.722853,25.0,0,0,0,0,1
12964000,12964000,1310988,-0.007182605,-0.0023942017,-9.7084875,25.0,0,0,0,0,1
13964000,13964000,1310988,0.007182605,-0.0023942017,-9.842564,25.0,0,0,0,0,1
14972000,14972000,1310988,-0.011971008,-0.009576807,-9.809045,25.0,0,0,0,0,1
15964000,15964000,1310988,-0.023942016,0.019153614,-9.722853,25.0,0,0,0,0,1
16964000,16964000,1310988,-0.047884032,0.033518825,-9.7803135,25.0,0,0,0,0,1
17964000,17964000,1310988,0.05267244,-0.02633622,-9.746795,25.0,0,0,0,0,1
18960000,18960000,1310988,-0.011971008,0.08379706,-9.648633,25.0,0,0,0,0,1
19968000,19968000,1310988,0.06703765,0.0,-9.799467,25.0,0,0,0,0,1
20964000,20964000,1310988,-0.019153614,-0.021547815,-9.859323,25.0,0,0,0,0,1
21960000,21960000,1310988,-0.05267244,-0.076614454,-9.832987,25.0,0,0,0,0,1
22971000,22971000,1310988,0.05267244,-0.0023942017,-9.718064,25.0,0,0,0,0,1
23964000,23964000,1310988,0.033518825,-0.01436521,-9.830592,25.0,0,0,0,0,1
24967000,24967000,1310988,0.045489833,-0.07182605,-9.734824,25.0,0,0,0,0,1
25956000,25956000,1310988,-0.0047884034,0.050278235,-9.945514,25.0,0,0,0,0,1
26964000,26964000,1310988,0.047884032,-0.06703765,-9.763555,25.0,0,0,0,0,1
27964000,27964000,1310988,0.031124622,0.0,-9.854534,25.0,0,0,0,0,1
28971000,28971000,1310988,0.08619126,0.05746084,-9.643845,25.0,0,0,0,0,1
29975000,29975000,1310988,-0.021547815,-0.05746084,-9.842564,25.0,0,0,0,0,1
30975000,30975000,1310988,0.019153614,-0.04309563,-9.969456,25.0,0,0,0,0,1
31967000,31967000,1310988,-0.02633622,0.06703765,-9.876082,25.0,0,0,0,0,1
32971000,32971000,1310988,-0.0047884034,0.06464344,-9.842564,25.0,0,0,0,0,1
33967000,33967000,1310988,0.050278235,-0.016759412,-9.727641,25.0,0,0,0,0,1
34963000,34963000,1310988,-0.01436521,-0.04309563,-10.445902,25.0,0,0,0,0,1
35964000,35964000,1310988,0.0023942017,-0.04070143,-9.892841,25.0,0,0,0,0,1
36967000,36967000,1310988,0.016759412,-0.021547815,-9.94312,25.0,0,0,0,0,1
37975000,37975000,1310988,-0.04309563,0.0023942017,-9.682152,25.0,0,0,0,0,1
38963000,38963000,1310988,-0.019153614,0.0047884034,-9.976639,25.0,0,0,0,0,1
39975000,39975000,1310988,-0.016759412,0.08140286,-9.7084875,25.0,0,0,0,0,1
40971000,40971000,1310988,-0.038307227,-0.0047884034,-9.457097,25.0,0,0,0,0,1
41971000,41971000,1310988,-0.007182605,-0.01436521,-10.232818,25.0,0,0,0,0,1
42968000,42968000,1310988,0.009576807,0.0047884034,-9.428367,25.0,0,0,0,0,1
43964000,43964000,1310988,0.0047884034,0.007182605,-9.495404,25.0,0,0,0,0,1
44960000,44960000,1310988,-0.007182605,0.02873042,-10.187328,25.0,0,0,0,0,1
45955000,45955000,1310988,0.009576807,0.009576807,-9.332599,25.0,0,0,0,0,1
46968000,46968000,1310988,0.031124622,0.011971008,-9.229648,25.0,0,0,0,0,1
47971000,47971000,1310988,0.076614454,0.0023942017,-9.744401,25.0,0,0,0,0,1
48960000,48960000,1310988,0.045489833,-0.019153614,-9.895236,25.0,0,0,0,0,1
49992000,49992000,1310988,-0.033518825,-0.0047884034,-8.056489,25.0,0,0,0,0,1
50964000,50964000,1310988,0.095768064,0.033518825,-9.65821,25.0,0,0,0,0,1
51964000,51964000,1310988,0.01436521,-0.033518825,-9.8042555,25.0,0,0,0,0,1
52964000,52964000,1310988,-0.01436521,0.007182605,-9.737218,25.0,0,0,0,0,1
53968000,53968000,1310988,0.01436521,-0.02873042,-9.763555,25.0,0,0,0,0,1
