timestamp,timestamp_sample,device_id,x,y,z,temperature,error_count,samples
968000,968000,1310996,-0.009047856,0.00028811477,-0.0034699219,25.0,0,1
1968000,1968000,1310996,0.0067755333,-0.0057451827,0.008776647,25.0,0,1
2968000,2968000,1310996,-0.0045969775,0.0045154276,0.0075534773,25.0,0,1
3964000,3964000,1310996,-0.0017550047,-0.009436902,-0.0073392075,25.0,0,1
4968000,4968000,1310996,-0.003973648,0.00747507,0.009689081,25.0,0,1
5968000,5968000,1310996,0.00014600619,0.007926671,0.008457506,25.0,0,1
6972000,6972000,1310996,-0.008079755,0.0007359868,0.0019697726,25.0,0,1
7960000,7960000,1310996,0.0002520633,-0.008098536,-0.00717504,25.0,0,1
8968000,8968000,1310996,0.009142164,-0.0012126432,0.002294294,25.0,0,1
9968000,9968000,1310996,0.00967788,-0.00033836204,-0.006460118,25.0,0,1
10960000,10960000,1310996,-0.0067383274,-0.007348064,0.0047668032,25.0,0,1
11964000,11964000,1310996,-0.005667388,0.008968546,-0.008838272,25.0,0,1
12964000,12964000,1310996,-0.0036395146,0.0017608955,-0.0020801572,25.0,0,1
13964000,13964000,1310996,-0.0067410506,0.0010879195,-0.008238051,25.0,0,1
14972000,14972000,1310996,-0.007849251,-0.00086830097,0.006558664,25.0,0,1
15964000,15964000,1310996,-0.007947422,-0.0031585516,-0.0097370595,25.0,0,1
16964000,16964000,1310996,0.008330084,-0.006403269,0.0021202539,25.0,0,1
17964000,17964000,1310996,0.0016765255,-0.00057085394,0.00547377,25.0,0,1
18960000,18960000,1310996,0.009835033,0.00051041896,0.005573099,25.0,0,1
19968000,19968000,1310996,-0.0040631024,0.0008501749,0.008874168,25.0,0,1
20964000,20964000,1310996,-0.006245566,0.003416325,0.006730713,25.0,0,1
21960000,21960000,1310996,-0.0006962345,-0.0018694298,-0.0069145514,25.0,0,1
22971000,22971000,1310996,0.0034493215,0.0048835417,-0.0019855201,25.0,0,1
23964000,23964000,1310996,-0.0032112235,-0.0012705853,-0.0060685547,25.0,0,1
24967000,24967000,1310996,-0.0033568766,0.0076819183,0.004725501,25.0,0,1
25956000,25956000,1310996,0.0075455764,-0.005184696,-0.0080701765,25.0,0,1
26964000,26964000,1310996,-0.0042723906,-0.0022787782,0.0064923367,25.0,0,1
27964000,27964000,1310996,0.0018436407,0.0034408753,0.007529655,25.0,0,1
28971000,28971000,1310996,0.007814258,-0.0030688515,-0.0032156336,25.0,0,1
29975000,29975000,1310996,0.01104388,0.00320039,-0.015334397,25.0,0,1
30975000,30975000,1310996,0.013897632,-0.006182214,-0.05630869,25.0,0,1
31967000,31967000,1310996,-0.0013295565,-0.0036584423,0.027527748,25.0,0,1
32971000,32971000,1310996,0.010497312,0.004770408,-0.007644918,25.0,0,1
33967000,33967000,1310996,0.017837556,-0.0072773476,-0.0051200977,25.0,0,1
34963000,34963000,1310996,-0.011581854,0.012073385,-0.002645002,25.0,0,1
35964000,35964000,1310996,0.007357829,0.01886332,-0.00812902,25.0,0,1
36967000,36967000,1310996,0.022939395,-0.010395117,0.0131409,25.0,0,1
37975000,37975000,1310996,-0.015031025,-0.0015448763,0.005471624,25.0,0,1
38963000,38963000,1310996,0.0014251125,-0.019357683,0.0035614255,25.0,0,1
39975000,39975000,1310996,0.019757621,-0.034979876,0.0057621785,25.0,0,1
40971000,40971000,1310996,0.0074036764,-0.19192234,0.005734555,25.0,0,1
41971000,41971000,1310996,0.016495058,-2.847661,-0.008479807,25.0,0,1
42968000,42968000,1310996,-0.006150117,0.37473574,0.0012653293,25.0,0,1
43964000,43964000,1310996,0.010359659,-0.5205739,0.00366874,25.0,0,1
44960000,44960000,1310996,-0.005157281,-3.781487,0.0050444626,25.0,0,1
45955000,45955000,1310996,-0.021402089,-0.48169446,0.0046196063,25.0,0,1
46968000,46968000,1310996,0.0144687835,0.014120459,0.0028082358,25.0,0,1
47971000,47971000,1310996,0.0065585114,0.00829087,0.002918184,25.0,0,1
48960000,48960000,1310996,-0.0046721143,-0.004746681,0.0002295219,25.0,0,1
49992000,49992000,1310996,0.014633476,-0.013935883,0.0020125823,25.0,0,1
50964000,50964000,1310996,-0.002591462,0.008468731,-0.0024817563,25.0,0,1
51964000,51964000,1310996,0.0034183331,-0.0041919476,-0.0012133302,25.0,0,1
52964000,52964000,1310996,0.0063928496,0.0017571189,-0.0071827006,25.0,0,1
53968000,53968000,1310996,0.001983861,0.0019228895,-0.002299205,25.0,0,1
