timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
29096000,29096000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
29104000,29104000,1.849096,3.9040728,-2.51328,-1.2566426,-5.5515125e-06,1.2566315,2.5132687,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
30095000,30095000,-2.037281,3.7783287,-2.516532,-1.2606435,-0.0041309707,1.2531779,2.510355,0.0032964805,0.007781014,0.017064314,0.018309385,0.00979913,0.034086682,0.025787394,0.027489671,0.03684573,0.040917426,0.20028962,0.20023267,0.19985425,0.19967733,0.19994614
31100000,31100000,-1.4104416,3.5539553,-2.5466108,-1.2918453,-0.036781672,1.2207553,2.4795227,-0.04451353,-0.038630314,-0.025520269,-0.023257194,-0.035038628,-0.038163528,-0.05002466,-0.04813143,-0.035041515,-0.028866462,0.20038794,0.20091969,0.20017919,0.1991923,0.19932084
32096000,32096000,0.15266491,3.525858,-2.57468,-1.3119378,-0.06329386,1.1822805,2.440068,-0.028905462,-0.013871372,-0.011771612,-0.02530901,-0.03602364,-0.057842255,-0.055163283,-0.040167622,-0.033430427,-0.04426486,0.19520333,0.20048115,0.20514013,0.20265317,0.19652225
33099000,33099000,0.2748741,3.4936538,-2.5660179,-1.2933016,-0.052017763,1.1791552,2.4351206,-0.040650375,-0.066021815,-0.03319782,0.012169961,0.008750115,0.05263132,0.009106279,-0.027763432,-0.0089320345,0.040932275,0.18887216,0.19965474,0.2111485,0.20705181,0.19327274
34099000,34099000,0.030109035,3.2319813,-2.5461054,-1.2691054,-0.05246746,1.1591028,2.4270744,-0.0133131705,-0.031219171,-0.030972155,-0.013913956,-0.0021291468,0.0035578962,-0.002727719,-0.020906769,-0.027019426,-0.012295656,0.18001465,0.20494512,0.22390038,0.20888233,0.18225753
35095000,35095000,0.08220358,3.203629,-2.5428224,-1.260769,-0.047092948,1.1578012,2.4240782,0.034273896,0.043310568,0.0314465,0.015110344,0.015870456,-0.033719663,-0.017572548,-0.0044952934,-0.0109399585,-0.029259726,0.17700994,0.20418142,0.22670366,0.21115962,0.18094538
36099000,36099000,0.051343072,3.1607184,-2.5368285,-1.2543099,-0.0463189,1.154366,2.4235783,-0.01472748,-0.010291986,-0.00088700466,0.0012845341,-0.0070671253,0.0041854344,-0.004771446,-0.003501005,0.0056861024,0.01101424,0.17511673,0.20550689,0.22962569,0.21136348,0.17838724
37095000,37095000,0.035796333,3.128398,-2.5326867,-1.2495079,-0.045703277,1.1515561,2.4227076,0.028631354,0.0005506035,0.012493358,0.04661069,0.05884802,0.062059533,0.03926395,0.0071158865,0.0067008696,0.040405482,0.17357002,0.2063846,0.23189591,0.21165739,0.17649205
38099000,38095000,0.0705914,3.023917,-2.5237937,-1.2314649,-0.03957172,1.1412421,2.412889,0.020586468,0.022354145,0.018851664,0.014847534,0.015544392,-0.04373099,-0.03915754,-0.0362197,-0.03835056,-0.043136653,0.16609253,0.20655763,0.24048142,0.21580435,0.17106402
39092000,39092000,0.079094484,3.0157447,-2.523144,-1.2295268,-0.038353916,1.1408494,2.412008,-0.06315765,-0.040440682,-0.034754656,-0.051451676,-0.070319936,-0.050331637,-0.04903374,-0.028582582,-0.015763741,-0.027900893,0.16536054,0.20632729,0.24117953,0.21638058,0.17075205
40096000,40088000,-0.047493808,1.715601,-2.3871458,-1.0478292,-0.050075937,0.9472183,2.282256,-0.5119057,-0.24207482,-0.10842979,-0.22879012,-0.50243056,-0.14091846,-0.20303877,-0.0029246286,0.206049,0.16110638,0.085837185,0.22964892,0.36771038,0.23058724,0.08621625
41095000,41088000,-0.0063602207,0.51593477,-2.159805,-0.8025198,-0.031611264,0.71593624,2.0092058,0.15785408,0.226818,0.24153447,0.23086786,0.16576803,-0.05518074,-0.052180693,-0.013494577,0.025310792,0.038640246,0.010888179,0.1888118,0.5657264,0.22118126,0.013392403
42095000,42083000,-0.05895609,0.26203275,-1.9358146,-0.6683823,-0.054538194,0.546025,1.802065,0.17784247,-0.10647251,-0.15131074,-0.10868281,0.1690099,0.21492486,0.12914579,-0.015884105,-0.1604248,-0.2509085,0.001596159,0.16949512,0.6618897,0.16541468,0.0016044212
43104000,43080000,-0.039384484,0.19006552,-1.807242,-0.57999533,-0.042910997,0.47510594,1.6692436,-0.5194457,-0.36636034,-0.33785993,-0.3454202,-0.4754623,-0.11622988,-0.081724025,-0.013381786,0.060590673,0.13853234,0.00035619907,0.14091651,0.7060354,0.1522409,0.0004510611
44092000,44092000,-0.028101925,0.14820696,-1.7290131,-0.52716994,-0.035304643,0.43453112,1.5916495,0.09176147,-0.059013903,-0.07415882,-0.05731958,0.08676347,0.13933441,0.06675685,-0.006866374,-0.07857556,-0.14857946,0.00013792767,0.12305315,0.73297864,0.14361683,0.00021352735
45096000,45096000,-0.022000352,0.08505199,-1.565248,-0.43740723,-0.029552039,0.3556293,1.4280828,0.18677577,-0.3571457,-0.40733948,-0.37172955,0.10223674,0.53751314,0.23874854,-0.011608401,-0.25947875,-0.5901898,1.9779503e-05,0.0860159,0.8033466,0.11059794,1.9779503e-05
46100000,46100000,-0.017887518,0.06917573,-1.5205609,-0.41272897,-0.025776397,0.33807352,1.3874347,-0.18212757,-0.28022814,-0.29080147,-0.2887902,-0.21417743,0.088984855,0.038288876,-0.003218288,-0.04584289,-0.1146242,2.035774e-05,0.072341174,0.8289992,0.09862045,1.8894769e-05
47088000,47088000,-0.034805648,0.05479651,-1.4401196,-0.3824966,-0.0359383,0.28884462,1.3073143,0.2558943,0.050123252,0.034769557,0.04514467,0.22532174,0.22054052,0.08273612,-0.015559878,-0.113089584,-0.26049638,1.2146443e-05,0.06607792,0.86003995,0.07385797,1.1995306e-05
48100000,48100000,-0.032216836,0.046936557,-1.3890015,-0.35808468,-0.03385913,0.2689424,1.2569245,0.037288114,-0.031535998,-0.03282824,-0.025863945,0.049192272,0.13074405,0.06539865,0.027304694,-0.00859244,-0.060271572,1.1919818e-05,0.056016468,0.8786394,0.0653203,1.1919818e-05
49092000,49092000,-0.031112717,0.0465467,-1.3885977,-0.357164,-0.0331219,0.26937187,1.2561092,-0.028130531,-0.081444725,-0.082825825,-0.077573955,-0.020825855,0.08406624,0.034925677,0.0056304694,-0.022089524,-0.061973393,1.2040653e-05,0.054915167,0.87966114,0.06539964,1.2048905e-05
50096000,50079000,-0.03628774,0.05161149,-1.4199879,-0.41922358,-0.040156133,0.33599487,1.2643572,-0.02831927,-0.06891313,-0.07057683,-0.06729354,-0.026998028,0.046508655,0.01173386,-0.009700565,-0.030280551,-0.061037704,1.2613857e-05,0.05410645,0.8809197,0.06494864,1.2613857e-05
