timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310988,1310988,-4.687166e-05,2.5566309e-05,4.2611105e-06,0.00021068976,-0.0004884158,-0.07844363,8000,8000,0,0
1000000,1000000,1310988,1310988,3.1957984e-06,-1.597897e-05,-1.4913702e-05,2.3942017e-05,-9.576127e-06,-0.03908774,4000,4000,0,0
1500000,1500000,1310988,1310988,-1.7044242e-05,1.5978965e-05,-7.456839e-06,8.140285e-05,0.0002585745,-0.039451662,4000,4000,0,0
2000000,2000000,1310988,1310988,-1.2783179e-05,1.1717869e-05,-1.8109524e-05,-1.9153616e-05,-0.0002442079,-0.039068587,4000,4000,0,0
2500000,2500000,1310988,1310988,1.1717907e-05,-2.130525e-06,-1.06526495e-05,-5.2672436e-05,-7.182537e-05,-0.03942293,4000,4000,0,0
3004000,3004000,1310988,1310988,2.7696875e-05,6.391593e-06,6.3916013e-06,-0.00015322893,-0.0001244971,-0.079257675,8000,8000,0,0
3500000,3500000,1310988,1310988,2.1305336e-06,3.4088487e-05,-9.5873165e-06,0.00014844054,4.309632e-05,-0.039264914,4000,4000,0,0
4000000,4000000,1310988,1310988,-3.1957975e-06,4.8648472e-12,1.3848437e-05,-8.619127e-05,7.182675e-05,-0.039571367,4000,4000,0,0
4500000,4500000,1310988,1310988,-1.0652626e-05,-1.49137095e-05,-2.2370563e-05,-0.00015801731,-0.00019632385,-0.03933674,4000,4000,0,0
5000000,5000000,1310988,1310988,3.195786e-06,-9.587394e-06,-1.4913698e-05,-0.0001436521,-0.0002202659,-0.039394196,4000,4000,0,0
5500000,5500000,1310988,1310988,-7.4568484e-06,-1.0652643e-05,3.195808e-06,-0.00022984337,-0.000110132605,-0.0390638,4000,4000,0,0
6000000,6000000,1310988,1310988,1.5978963e-05,2.1451032e-11,1.1717919e-05,-0.0001628057,-0.00013407462,-0.039130833,4000,4000,0,0
6500000,6500000,1310988,1310988,-1.1717929e-05,1.1717891e-05,-1.2783175e-05,7.6614466e-05,-4.7883354e-05,-0.039274484,4000,4000,0,0
7004000,7004000,1310988,1310988,2.7696857e-05,2.1305332e-05,-2.130528e-05,-0.00030645786,3.830862e-05,-0.079343855,8000,8000,0,0
7500000,7500000,1310988,1310988,-7.456865e-06,-8.522103e-06,2.130536e-06,0.00019153614,7.182674e-05,-0.038838744,4000,4000,0,0
8004000,8004000,1310988,1310988,-4.9002123e-05,2.769684e-05,2.7696995e-05,0.00036391872,-0.00022026522,-0.07882671,8000,8000,0,0
8500000,8500000,1310988,1310988,9.587381e-06,-1.00983345e-11,4.261056e-06,0.00025857383,-3.351814e-05,-0.039398983,4000,4000,0,0
9004000,9004000,1310988,1310988,2.1305306e-05,-4.687166e-05,3.6218964e-05,0.0001628057,-0.00015322755,-0.079123594,8000,8000,0,0
9500000,9500000,1310988,1310988,2.8747974e-11,1.0652652e-05,-1.1717904e-05,-6.2249244e-05,9.576876e-05,-0.039260123,4000,4000,0,0
