timestamp,timestamp_sample,accel_device_id,gyro_device_id,delta_angle[0],delta_angle[1],delta_angle[2],delta_velocity[0],delta_velocity[1],delta_velocity[2],delta_angle_dt,delta_velocity_dt,delta_velocity_clipping,calibration_count
500000,500000,1310996,1310996,-4.4717537e-05,-3.2909445e-06,-1.8220613e-05,0.00018504745,-0.00030191432,-0.07794269,8000,8000,0,0
1000000,1000000,1310996,1310996,1.1556653e-05,-2.0655038e-05,-1.1503561e-05,2.7914692e-05,-0.00011251726,-0.039065413,4000,4000,0,0
1500000,1500000,1310996,1310996,-1.6380667e-05,3.1010743e-06,-8.515522e-06,5.0248495e-05,0.00028569598,-0.03952079,4000,4000,0,0
2000000,2000000,1310996,1310996,-7.4891473e-06,2.43953e-05,-3.6117603e-05,-4.3832213e-05,-0.0003283688,-0.03944728,4000,4000,0,0
2500000,2500000,1310996,1310996,1.2467841e-05,-7.740557e-06,-1.8779863e-05,0.00012173692,-6.890644e-05,-0.039198212,4000,4000,0,0
3004000,3004000,1310996,1310996,4.3227305e-05,6.4955475e-06,8.44043e-06,-0.00012827756,4.1744697e-05,-0.07914782,8000,8000,0,0
3500000,3500000,1310996,1310996,-1.08529175e-05,3.662683e-05,-1.4153758e-05,0.00020473829,-3.7792524e-05,-0.03933159,4000,4000,0,0
4000000,4000000,1310996,1310996,7.8100375e-06,-6.485213e-06,2.7051463e-05,-2.7937407e-05,5.298946e-05,-0.03966903,4000,4000,0,0
4500000,4500000,1310996,1310996,-1.706033e-05,-1.8740577e-05,-2.8747485e-05,-0.0002864602,-0.00030066032,-0.03911985,4000,4000,0,0
4996000,4996000,1310996,1310996,-4.1166422e-06,-5.139962e-06,-8.607344e-06,-0.00015072072,-0.00023679111,-0.03918946,4000,4000,0,0
5496000,5496000,1310996,1310996,-2.0908481e-05,-1.3265358e-05,1.1339168e-05,-0.0002211947,-0.0002602906,-0.039017666,4000,4000,0,0
6000000,6000000,1310996,1310996,2.8107264e-05,1.8212419e-05,1.3112705e-05,-0.00020537619,-4.6402023e-05,-0.03925799,4000,4000,0,0
6496000,6496000,1310996,1310996,-1.5745612e-05,1.3309832e-05,-1.5358182e-05,0.00019890598,-6.325964e-05,-0.039388888,4000,4000,0,0
7004000,7004000,1310996,1310996,3.0416548e-05,3.334132e-05,-4.916771e-05,-0.00027207585,0.00017801531,-0.079339705,8000,8000,0,0
7496000,7496000,1310996,1310996,-2.6202568e-05,-1.4711127e-05,1.3752475e-07,0.00013451914,3.770182e-05,-0.038501013,4000,4000,0,0
8004000,8004000,1310996,1310996,-5.5491088e-05,6.4637957e-06,2.5023122e-05,0.00052956055,-0.00048680013,-0.07847212,8000,8000,0,0
8500000,8500000,1310996,1310996,1.694487e-05,-5.505397e-07,1.4353322e-05,0.0002808715,5.8227073e-05,-0.03917443,4000,4000,0,0
9004000,9004000,1310996,1310996,2.7705797e-05,-5.5661865e-05,1.6239326e-05,0.00019304223,-0.0002181633,-0.07924048,8000,8000,0,0
9496000,9496000,1310996,1310996,1.2157723e-05,9.376377e-07,-1.447516e-05,-0.0001586035,0.00019357473,-0.03935399,4000,4000,0,0
10000000,10000000,1310996,1310996,-1.7794355e-05,1.6999882e-05,2.3041364e-05,-7.634512e-05,-1.8258537e-05,-0.039532043,4000,4000,0,0
10492000,10492000,1310996,1310996,2.0196232e-05,-4.7168014e-06,-2.6052267e-05,-4.4586977e-05,0.00020390323,-0.03906153,4000,4000,0,0
11000000,11000000,1310996,1310996,5.295445e-05,1.1549506e-05,5.222435e-05,-6.9216025e-05,-4.7771315e-05,-0.0784187,8000,8000,0,0
11504000,11504000,1310996,1310996,1.0180287e-05,8.624869e-06,-2.4775954e-05,-4.3985667e-05,0.0007243111,-0.078522876,8000,8000,0,0
12000000,12000000,1310996,1310996,-1.0230408e-06,-3.3931396e-05,8.097461e-06,8.623432e-05,0.00019869982,-0.039173838,4000,4000,0,0
12500000,12500000,1310996,1310996,4.760908e-05,2.4310586e-05,1.3924746e-05,0.0007037976,-0.0004237311,-0.07764273,8000,8000,0,0
13000000,13000000,1310996,1310996,-2.0556003e-05,1.0754011e-05,-7.207654e-06,-0.00030706788,5.2412113e-05,-0.0397347,4000,4000,0,0
13500000,13500000,1310996,1310996,6.737279e-06,3.4369397e-05,3.1568343e-06,1.163958e-05,-0.00016951418,-0.03899837,4000,4000,0,0
14000000,14000000,1310996,1310996,8.139498e-06,-8.192221e-06,-1.3241162e-05,2.4824727e-05,-7.713901e-05,-0.039547652,4000,4000,0,0
14500000,14500000,1310996,1310996,3.322251e-05,5.8094315e-07,4.509144e-05,0.00012115717,0.0006466762,-0.07774698,8000,8000,0,0
15000000,15000000,1310996,1310996,-6.413289e-06,7.769677e-06,-2.7945985e-06,-0.00019282648,-0.00026153942,-0.039883643,4000,4000,0,0
15500000,15500000,1310996,1310996,8.480122e-06,3.5361952e-06,1.1770912e-05,1.0907412e-05,0.00013170896,-0.03893105,4000,4000,0,0
16000000,16000000,1310996,1310996,-1.6335838e-05,-1.8604826e-05,4.5045927e-06,5.8351354e-05,0.00012175392,-0.03903358,4000,4000,0,0
16496000,16496000,1310996,1310996,7.550351e-05,-5.392298e-06,-1.7141487e-05,0.0002337173,0.00026161838,-0.0796562,8000,8000,0,0
17000000,17000000,1310996,1310996,1.33222775e-05,7.650202e-06,2.4816306e-06,9.463878e-05,-8.970406e-06,-0.039758112,4000,4000,0,0
17504000,17504000,1310996,1310996,-3.7304399e-06,-4.512878e-05,-7.131297e-06,0.00037192152,1.8310153e-05,-0.0677235,7000,7000,0,0
18000000,18000000,1310996,1310996,4.3050626e-05,-2.3268087e-05,3.9756575e-05,-0.0005577628,0.0002771399,-0.07694968,8000,8000,0,0
18500000,18500000,1310996,1310996,-2.1472966e-05,9.067555e-06,-1.9621444e-05,-2.6514786e-05,-1.9632385e-05,-0.03900646,4000,4000,0,0
19000000,19000000,1310996,1310996,-1.9376303e-05,1.2063674e-05,5.616533e-06,-0.00011504863,-0.00017135745,-0.039404433,4000,4000,0,0
