timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10332000,10332000,28.142957925813935,112.9837114823221,50.73866,50.76028,-0.0,0.42287064,0.7590282,50.64741,2,0,1,0
10344000,10344000,28.142957924168364,112.98371147307762,50.738297,50.759758,-0.0,0.40648198,0.7586085,50.64244,2,0,1,0
10528000,10528000,28.14295792086041,112.98371132440971,50.734642,50.75632,-0.0,0.3974601,0.7279872,50.640823,2,0,1,0
10728000,10728000,28.142957945201804,112.98371118500017,50.73555,50.758663,-0.0,0.3821483,0.702699,50.64433,2,0,1,0
10936000,10936000,28.14295791148066,112.98371108755812,50.73583,50.759724,-0.0,0.37255275,0.6819797,50.640778,2,0,1,0
11136000,11136000,28.1429579027602,112.98371102513737,50.741512,50.76613,-0.0,0.3658337,0.66918355,50.65118,2,0,1,0
11340000,11340000,28.142957908161886,112.98371103387157,50.74446,50.770847,-0.0,0.36121577,0.65342706,50.64711,2,0,1,0
11524000,11524000,28.14295788341535,112.98371108814561,50.737534,50.76481,-0.0,0.35750338,0.63945067,50.627518,2,0,1,0
11736000,11736000,28.14295787374091,112.98371115658144,50.726,50.754253,-0.0,0.35552645,0.6279648,50.61688,2,0,1,0
11924000,11924000,28.14295790143991,112.98371115949263,50.720573,50.74921,-0.0,0.35328245,0.62046,50.618103,2,0,1,0
12136000,12136000,28.142957950869263,112.98371114466298,50.723938,50.754513,-0.0,0.35247213,0.6114193,50.6335,2,0,1,0
12336000,12336000,28.142957996225835,112.9837110756641,50.7297,50.760956,-0.0,0.35149485,0.6030599,50.63264,2,0,1,0
12536000,12536000,28.14295804558068,112.9837110577073,50.733913,50.766182,-0.0,0.35070604,0.5955937,50.636192,2,0,1,0
12724000,12724000,28.14295810954194,112.9837110442119,50.733967,50.76482,-0.0,0.34953916,0.590936,50.630966,2,0,1,0
12928000,12928000,28.142958153558272,112.98371104849117,50.73131,50.764248,-0.0,0.3490227,0.5847721,50.631374,2,0,1,0
13124000,13124000,28.142958154874144,112.983711019243,50.72907,50.762905,-0.0,0.34860873,0.57923156,50.6256,2,0,1,0
13324000,13324000,28.142958110590328,112.9837109885127,50.723763,50.758354,-0.0,0.34827498,0.5742306,50.621056,2,0,1,0
13524000,13524000,28.14295809590297,112.98371096213806,50.72603,50.761864,-0.0,0.3480088,0.5697146,50.628975,2,0,1,0
13736000,13736000,28.142958098094226,112.98371095410391,50.729374,50.764935,-0.0,0.3482317,0.56601614,50.63619,2,0,1,0
