timestamp,timestamp_sample,states[0],states[1],states[2],states[3],states[4],states[5],states[6],states[7],states[8],states[9],states[10],states[11],states[12],states[13],states[14],states[15],states[16],states[17],states[18],states[19],states[20],states[21],states[22],states[23],covariances[0],covariances[1],covariances[2],covariances[3],covariances[4],covariances[5],covariances[6],covariances[7],covariances[8],covariances[9],covariances[10],covariances[11],covariances[12],covariances[13],covariances[14],covariances[15],covariances[16],covariances[17],covariances[18],covariances[19],covariances[20],covariances[21],covariances[22],covariances[23],n_states
992000,992000,0.9982326,-2.7321064e-05,-0.00081636396,0.059422173,0.004817698,-0.00092897104,0.006612894,0.0006180116,-0.00033892444,0.0063414266,-2.163401e-10,-2.640406e-10,2.7141971e-13,0.0,0.0,-2.3013593e-08,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,5.40809e-06,0.002736935,0.002736934,0.0015256744,10.313156,10.313155,0.20645347,0.5986631,0.59866303,1.5360714,9.999997e-07,9.999997e-07,9.813148e-07,4.0000004e-06,4.0000004e-06,3.999978e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
1996000,1996000,0.99824065,-0.00031102254,-0.0007830563,0.059287965,0.011505056,0.0010876183,0.021689668,0.0025219182,0.00018046994,0.009891107,-9.432185e-08,-8.1608385e-07,2.4948854e-10,0.0,0.0,1.383658e-06,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,3.8001222e-06,0.0057458724,0.0057458677,0.0010757946,1.0025423,1.0025438,0.25321233,0.20546809,0.20546812,0.5526272,9.653893e-07,9.653893e-07,5.2956307e-07,4.0000004e-06,4.0000004e-06,3.980248e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3004000,3004000,0.9982393,-8.084536e-05,0.00030159875,0.059315123,-0.0027015868,-0.0036382484,0.03234932,0.0002620488,-0.0008821993,0.024076566,-1.8104955e-06,-6.5714366e-06,3.1914487e-09,0.0,0.0,1.3248715e-05,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,3.159648e-06,0.0040761796,0.0040761754,0.00089473696,1.0158612,1.0158621,0.302071,0.19576491,0.19576499,0.5607345,5.3630663e-07,5.3630754e-07,1.7769922e-07,4.0000004e-06,4.0000004e-06,3.7419481e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
3992000,3992000,0.9982393,0.00022583474,0.00082199194,0.059309725,-0.0053087207,0.0026011653,0.011428185,-0.00042329845,5.6403405e-05,0.01944329,-3.6535657e-06,-5.995023e-06,4.2246144e-09,0.0,0.0,4.0660354e-05,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,2.4447604e-06,0.0020052192,0.002005222,0.00069222803,0.58400565,0.58400565,0.28994295,0.14619349,0.14619346,0.63315046,2.2336222e-07,2.2336258e-07,7.116465e-08,4.0000004e-06,4.0000004e-06,3.0917338e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
4992000,4992000,0.9982439,0.00052102935,0.0003013358,0.05923457,-0.0069987047,0.0056137177,0.0056673773,-0.0025318046,0.0012477302,0.018245833,-1.4778673e-06,-2.2944464e-06,5.6997833e-09,0.0,0.0,5.2154126e-05,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,1.9404401e-06,0.0010715818,0.0010715816,0.0005507137,0.40256843,0.40256846,0.24712941,0.123247854,0.12324782,0.6489091,8.257143e-08,8.257143e-08,3.4107977e-08,4.0000004e-06,4.0000004e-06,2.30127e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
5992000,5992000,0.9982366,0.00035803183,-4.7231882e-05,0.059359506,-0.0022243075,0.009084295,-0.008737162,-0.0026453328,0.00242981,0.00037857651,1.0230147e-07,2.422718e-08,5.4489226e-09,0.0,0.0,6.8199755e-05,0.2775502,3.0249794e-09,0.4711613,0.0,0.0,0.0,0.0,0.0,1.6060254e-06,0.0006763408,0.0006763394,0.00045422502,0.39226773,0.39226773,0.20568608,0.17802547,0.17802551,0.62829745,3.377025e-08,3.377032e-08,1.8747652e-08,4.0000004e-06,4.0000004e-06,1.6340596e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
7004000,7004000,0.9996614,-0.000108321154,-0.00014149527,0.02602346,0.0051053115,0.0041493825,-0.00011472404,0.001560934,0.002545775,-0.0060369666,1.7082311e-06,3.2112536e-07,-1.0324514e-08,0.0,0.0,7.060478e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,1.2591051e-06,0.00033973064,0.00033973003,0.00091100024,0.16686678,0.16686682,0.17138255,0.13349637,0.13349637,0.60170037,1.15866285e-08,1.1586719e-08,1.3403921e-08,4.0000004e-06,4.0000004e-06,1.1325163e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
8004000,8004000,0.9996694,-0.0001794969,-3.869451e-05,0.025712378,0.0063643693,-0.0030128667,0.009416364,0.0039550522,0.00025393424,0.0029217163,2.1854275e-06,-5.995967e-07,1.4485492e-07,0.0,0.0,6.863022e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,6.944849e-07,0.0002800778,0.00028007728,0.00032329123,0.17671102,0.17671122,0.14179471,0.1013955,0.10139555,0.56812674,6.133979e-09,6.134057e-09,1.31506885e-08,4.0000004e-06,4.0000004e-06,7.768841e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9004000,9004000,0.9996726,-0.00024855824,0.000568211,0.025582239,-0.007817427,-0.011673181,0.012644172,-0.0005928588,-0.003961164,0.009462108,2.0400728e-06,-8.6989013e-07,6.0625246e-07,0.0,0.0,7.276964e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.9445796e-07,0.00010392402,0.000103924154,0.0002327793,0.14721191,0.14721203,0.11704077,0.09989634,0.09989635,0.5363482,5.55543e-09,5.555499e-09,1.2259971e-08,4.0000004e-06,4.0000004e-06,5.3242485e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
9996000,9996000,0.9996862,-6.453308e-05,0.0006525734,0.025040984,-0.010072704,0.00032511225,0.002804525,-0.0035744107,-0.001720929,0.011612104,2.019528e-06,-8.9416193e-07,1.371781e-06,0.0,0.0,7.7970246e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.5466927e-07,5.1437975e-05,5.1439045e-05,0.0002137641,0.07562846,0.075628355,0.0963534,0.08084948,0.08084949,0.50376016,5.552635e-09,5.5527045e-09,1.06680105e-08,4.0000004e-06,4.0000004e-06,3.6780867e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
10992000,10992000,0.99968785,-8.444478e-05,0.00042664906,0.024980003,-0.02057625,-0.018672284,0.017869718,-0.04933474,-0.0113355685,0.01434601,1.026276e-06,1.9425252e-06,1.430263e-06,0.0,0.0,9.350381e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.382161e-07,7.529039e-05,7.5291944e-05,0.00021331417,0.014994569,0.014994454,0.016575176,0.022486975,0.022486968,0.29939997,4.8290043e-09,4.8290465e-09,8.693655e-09,4.0000004e-06,4.0000004e-06,2.8582664e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
11996000,11996000,0.9996752,0.0002781543,-0.00054617523,0.025478018,0.0009320714,0.007716783,0.014488411,-0.049478468,-0.008843691,0.034882624,-2.4321955e-06,6.535424e-06,-1.4453079e-06,0.0,0.0,8.786987e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.256113e-07,4.631284e-05,4.6313387e-05,0.00021080805,0.016028235,0.016028143,0.0117759695,0.016616931,0.016616916,0.21805313,2.744305e-09,2.744318e-09,6.7203048e-09,4.0000004e-06,4.0000004e-06,2.3748704e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
12996000,12996000,0.9996675,-6.4783584e-05,-0.00080269075,0.025772331,0.016302288,-0.0067239623,0.010597176,-0.03923282,-0.018393258,0.030983366,-7.418888e-08,5.684908e-06,-2.3235036e-06,0.0,0.0,9.269411e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.183359e-07,2.7221786e-05,2.7221782e-05,0.00020559109,0.013526262,0.013526265,0.0109724635,0.015294618,0.0152946105,0.17745936,1.603007e-09,1.6030228e-09,5.0902655e-09,4.0000004e-06,4.0000004e-06,1.9122626e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14000000,14000000,0.9996717,-0.00013674666,-0.00040938103,0.025617857,0.00810994,0.0025179163,0.002629839,-0.042063598,-0.015753161,0.02461104,-1.5141725e-06,3.164198e-06,-2.195763e-06,0.0,0.0,0.000101514044,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.0841385e-07,1.9603658e-05,1.960363e-05,0.00019504927,0.01190837,0.011908373,0.010872223,0.014864856,0.014864853,0.15448883,1.0038553e-09,1.0038713e-09,3.812466e-09,4.0000004e-06,4.0000004e-06,1.4732755e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
14992000,14992000,0.999673,2.5588675e-05,-0.00042633124,0.025570085,0.0035030176,0.005935137,-0.006518103,-0.04835226,-0.019061983,0.018501768,-1.2580922e-06,1.4585066e-06,-2.3082468e-06,0.0,0.0,0.00010284187,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,5.009118e-07,1.5446387e-05,1.5446414e-05,0.00018558001,0.010541571,0.010541557,0.010680749,0.014642823,0.014642818,0.14216857,6.330052e-10,6.3301636e-10,2.8993379e-09,4.0000004e-06,4.0000004e-06,1.1082019e-07,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
15996000,15996000,0.9996735,-0.00014739735,-0.00013038439,0.02555421,0.0005010429,-0.013902185,-0.010272868,-0.046699055,-0.030579815,-0.00043643196,-3.1985856e-08,-7.7748564e-07,-2.2261477e-06,0.0,0.0,9.781857e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.9448784e-07,1.2290313e-05,1.2290413e-05,0.00017529659,0.009688805,0.0096887825,0.009658169,0.014308944,0.014308943,0.13233644,3.996229e-10,3.9962836e-10,2.2389715e-09,4.0000004e-06,4.0000004e-06,8.798126e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
16996000,16996000,0.99967355,0.00036943553,-0.00056399236,0.02554441,0.006715691,0.010859543,-0.02225236,-0.04125983,-0.006578653,-0.015093211,-1.7861926e-06,-2.7916875e-07,-1.8222876e-06,0.0,0.0,9.9923e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.888718e-07,1.0006936e-05,1.0007056e-05,0.00016438805,0.00901931,0.009019279,0.007488749,0.0143178925,0.014317894,0.1262686,2.5837754e-10,2.5837932e-10,1.7393643e-09,4.0000004e-06,4.0000004e-06,8.7304514e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
17988000,17988000,0.9996645,0.00057786197,-0.0010165313,0.02587652,0.032469276,0.0026301094,-0.014008141,-0.017685961,-0.005469093,-0.011582009,-3.1416604e-07,3.8644416e-07,-2.369947e-06,0.0,0.0,8.664431e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.8285943e-07,8.149048e-06,8.149197e-06,0.00015270417,0.008218205,0.008218194,0.0073831775,0.014088411,0.014088416,0.122517996,1.7277026e-10,1.7277015e-10,1.3653458e-09,4.0000004e-06,4.0000004e-06,8.28489e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
18996000,18996000,0.99965197,0.00081630156,-0.0002464005,0.026368733,0.004361034,0.018943338,-0.006866969,-0.04336638,-5.052754e-05,-0.03134997,-2.2860921e-07,-2.2825677e-06,-3.1888112e-06,0.0,0.0,9.8175035e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.7835084e-07,6.8887507e-06,6.888807e-06,0.00014289207,0.007737509,0.007737388,0.007905316,0.0141346,0.014134598,0.11800698,1.2196746e-10,1.2196662e-10,1.0884609e-09,4.0000004e-06,4.0000004e-06,7.409816e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
19996000,19996000,0.9996549,0.00028913768,0.00024702027,0.026270228,0.001199095,0.010439102,-0.0069541973,-0.04787738,-0.01651503,-0.035540383,1.0090425e-06,-2.8777858e-06,-3.4201225e-06,0.0,0.0,0.000100405334,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.7211054e-07,5.9271238e-06,5.92707e-06,0.00013381372,0.007222928,0.007222844,0.008329481,0.01399078,0.0139907785,0.1154014,9.052084e-11,9.0520945e-11,8.808645e-10,4.0000004e-06,4.0000004e-06,6.303565e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
21004000,21004000,0.9996497,2.4897643e-05,0.00012392497,0.026466658,-4.0628503e-05,0.019663593,-0.0066085877,-0.043399423,-0.0040745228,-0.0235136,1.1101721e-06,-2.4074952e-06,-3.1467657e-06,0.0,0.0,9.301716e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.7005864e-07,5.251486e-06,5.2515315e-06,0.00012636404,0.006840311,0.006840329,0.008481791,0.013884563,0.013884555,0.11368624,7.069281e-11,7.0693576e-11,7.252343e-10,4.0000004e-06,4.0000004e-06,5.2134222e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
22000000,22000000,0.9996666,-0.00014336445,0.00014477455,0.025820585,-9.152384e-05,0.012849691,-0.0023982972,-0.03399605,-0.0039915307,-0.018318444,1.8006112e-06,-2.0563048e-06,-2.4024182e-06,0.0,0.0,8.59209e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.6428084e-07,4.969707e-06,4.9697755e-06,0.00011895104,0.007204321,0.0072043887,0.0087531665,0.015057593,0.015057596,0.11376018,5.875507e-11,5.8756014e-11,6.017442e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23003000,23003000,0.9996741,-0.0002495172,0.00010687272,0.025530439,0.0084857885,0.012030778,-0.020410724,-0.024292015,0.0028526355,-0.03993804,1.793984e-06,-1.8350304e-06,-2.2881795e-06,0.0,0.0,9.6009404e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.6022038e-07,4.5316424e-06,4.53173e-06,0.00011411283,0.0068733627,0.0068733627,0.008092907,0.014666086,0.01466609,0.1125063,4.9374484e-11,4.937529e-11,5.120425e-10,4.0000004e-06,4.0000004e-06,5.0000093e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
23996000,23996000,0.99967676,-0.00050057145,0.00028525377,0.025417423,0.014407502,-0.005192424,-0.025567412,-0.014467049,-0.013444805,-0.06013735,2.161131e-06,-1.9071284e-06,-1.86205e-06,0.0,0.0,9.6159114e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.5831072e-07,4.247697e-06,4.2477373e-06,0.00010970312,0.00651625,0.006516232,0.006648281,0.014499284,0.014499285,0.1128239,4.2847028e-11,4.2847555e-11,4.3854986e-10,4.0000004e-06,4.0000004e-06,5.0000537e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
24999000,24999000,0.9996824,-0.00087703654,0.00017577304,0.025182828,0.00049591024,-0.008650939,-0.025863633,-0.020617794,-0.009690824,-0.08408203,1.8858885e-06,-2.0841233e-06,-1.4882978e-06,0.0,0.0,9.581045e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.5515807e-07,4.0278924e-06,4.02798e-06,0.00010448091,0.006302019,0.0063019725,0.0064708716,0.014309272,0.014309269,0.111978665,3.8066453e-11,3.806681e-11,3.7588005e-10,4.0000004e-06,4.0000004e-06,5.000036e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
25995000,25948000,0.99968046,-0.0011943461,0.00088029745,0.025233222,-0.017761545,-0.029564658,-0.021933857,-0.04874711,-0.03018756,-0.08734336,1.9264023e-06,-2.3115515e-06,-1.0719942e-06,0.0,0.0,8.447356e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.5404286e-07,3.7974764e-06,3.7975283e-06,0.00010021574,0.0058842544,0.0058841645,0.0066553815,0.013556388,0.013556381,0.11075348,3.4436336e-11,3.443654e-11,3.278821e-10,4.0000004e-06,4.0000004e-06,5e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
26996000,26959000,0.99968815,-0.0011196589,0.0006616169,0.024938636,-0.015211527,-0.032402426,-0.027050331,-0.046311393,-0.033959057,-0.10211239,1.3931231e-06,-1.7434551e-06,-5.8510864e-07,0.0,0.0,7.7339566e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.5159828e-07,3.7457528e-06,3.7457821e-06,9.6171476e-05,0.0063250433,0.006324935,0.006171096,0.014274329,0.014274304,0.109609656,3.1999018e-11,3.1999126e-11,2.8775554e-10,4.0000004e-06,4.0000004e-06,5.0000867e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28000000,27964000,0.9997005,-0.00079546764,-0.00012728223,0.02446273,0.00043174293,-0.03690561,-0.02407866,-0.034473006,-0.037982732,-0.09737927,8.91349e-07,-1.1384615e-06,-2.890412e-07,0.0,0.0,6.9616886e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.4794092e-07,3.593807e-06,3.5938149e-06,9.2388174e-05,0.0059095644,0.0059094215,0.0059403423,0.013978329,0.013978303,0.10970065,2.9587815e-11,2.958788e-11,2.5141828e-10,4.0000004e-06,4.0000004e-06,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
28996000,28996000,0.99970406,-0.00070814305,-0.00018143927,0.024316324,0.01094087,-0.02692268,-0.033705793,-0.032141615,-0.031641174,-0.123135135,2.7662102e-07,-1.1356161e-06,-1.167528e-07,0.0,0.0,6.796358e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.4596078e-07,3.5435637e-06,3.543563e-06,8.952455e-05,0.00571141,0.0057113697,0.0063069123,0.013692865,0.013692828,0.108536616,2.7970355e-11,2.7970525e-11,2.2400297e-10,4.0000004e-06,4.0000004e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30003000,30003000,0.9997292,0.00038110244,0.00031959757,0.023266783,0.0065152473,0.0069215028,-0.01924017,-0.03016064,-0.024010772,-0.13720953,-4.3662123e-08,-1.2161312e-06,-1.7290657e-07,7.289417e-05,-0.00033404466,6.0904524e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.393696e-07,3.9084075e-06,3.908612e-06,8.564654e-05,0.01778533,0.017785318,0.0070636948,0.015106529,0.015106514,0.10885265,2.7431979e-11,2.7432138e-11,1.9865616e-10,2.3415423e-06,2.3415446e-06,5.000009e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
30999000,30999000,0.99995595,0.0013482277,-0.0019644299,0.009079348,-0.0021389923,-0.0077717337,-0.021136306,-0.035968658,-0.03204272,-0.15189578,-4.6951687e-08,-1.2382293e-06,-8.665644e-08,0.00012446009,-0.00015927765,5.5098073e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.032569e-07,5.0009935e-06,5.001072e-06,8.207499e-05,0.013421295,0.013421301,0.0075660152,0.015464424,0.015464417,0.10914579,2.8237399e-11,2.8237556e-11,1.7695982e-10,8.090421e-07,8.090426e-07,5.000018e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
31995000,31971000,0.99995124,-0.001663168,-0.0003604979,-0.009729375,0.027771976,0.03791772,-0.18664864,-0.020359013,-0.0056993254,-0.24680765,-3.881007e-08,-1.2728423e-06,-1.18369435e-07,9.879363e-05,-0.0001774542,6.376291e-05,0.27787983,-0.019146247,0.47133753,0.0,0.0,0.0,0.0,0.0,4.0828468e-07,6.2152612e-06,6.215227e-06,7.994818e-05,0.0068593854,0.0068591796,0.006866677,0.0147987865,0.014798781,0.10919057,2.9102188e-11,2.9102335e-11,1.6087025e-10,5.7010726e-07,5.7010607e-07,5.000027e-08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24
