timestamp,timestamp_sample,xyz[0],xyz[1],xyz[2]
200000,200000,-0.01636386,-0.057944182,-9.804055
204000,204000,-0.012842731,-0.030615509,-9.807868
244000,244000,0.033824194,0.0030085316,-9.739606
300000,300000,0.043222696,0.0044548763,-9.8664255
348000,348000,-0.012961892,0.047971614,-9.827123
396000,396000,0.030220559,0.01098248,-9.784688
448000,448000,-0.025169723,0.057109922,-9.844166
500000,500000,0.02838935,-0.049795393,-9.898658
552000,552000,-0.017049829,-0.010026313,-9.772883
600000,600000,-0.045716807,0.008221978,-9.759206
652000,652000,-0.0043236297,-0.017478373,-9.924548
704000,704000,0.0048064906,-0.023834465,-9.802411
752000,752000,-0.030319091,-0.04006687,-9.748402
804000,804000,0.02134389,-0.021875432,-9.73449
848000,848000,0.030346548,0.019546362,-9.684456
896000,896000,-0.039042626,-0.008289161,-9.959545
952000,952000,0.03489715,0.05118434,-9.736985
1000000,1000000,-0.036365565,-0.017904304,-9.748245
1044000,1044000,-0.036544323,-0.029658023,-9.759697
1100000,1100000,-0.0019475007,-0.013955263,-9.742451
1152000,1152000,-0.04515418,-0.018930245,-9.75232
1196000,1196000,0.00530718,0.01585999,-9.857869
1252000,1252000,0.007293502,0.042916,-9.755976
1296000,1296000,0.0077372706,-0.018072758,-9.721144
1356000,1356000,0.017232414,-0.05357884,-9.748272
1400000,1400000,0.0050283517,0.01372415,-9.845045
1452000,1452000,0.0015812749,0.037806746,-9.7428665
1500000,1500000,0.031736076,0.052136917,-9.875515
1552000,1552000,-0.0015595811,-0.02149962,-9.778657
1604000,1604000,-0.04273759,-0.011715649,-9.860542
1656000,1656000,0.03367175,-0.020028144,-9.760395
1700000,1700000,0.0033290437,-0.007611147,-9.947749
1752000,1752000,-0.014891397,-0.022014568,-9.894039
1800000,1800000,-0.01790703,-0.04769884,-9.759147
1848000,1848000,0.027933456,0.015662797,-9.746437
1896000,1896000,-0.01006178,0.011733018,-9.770683
1952000,1952000,0.06596241,-0.0071865367,-9.696616
2000000,2000000,-0.012185724,-0.008970639,-9.706681
2052000,2052000,0.0574811,0.0031567086,-9.77402
2100000,2100000,0.0067190584,0.016776843,-9.826905
2156000,2156000,-0.01874442,-0.01689145,-9.73642
2196000,2196000,-0.06229559,0.053411257,-9.684709
2256000,2256000,-0.014645173,0.0573868,-9.782301
2300000,2300000,-0.026719486,-0.005570048,-9.79447
2352000,2352000,-0.014617439,0.028050631,-9.8177395
2404000,2404000,0.017929655,-0.017628852,-9.790216
2452000,2452000,-0.0041805003,0.015850818,-9.836045
2500000,2500000,-0.029274639,-0.023343336,-9.886629
2552000,2552000,0.0117328,0.030746043,-9.890089
2600000,2600000,0.008052324,-0.038930003,-9.717769
2656000,2656000,-0.028507568,0.018364932,-9.677095
2700000,2700000,0.0023682981,0.0016021156,-9.791269
2752000,2752000,-0.05743351,0.069675475,-9.818352
2800000,2800000,-0.0058645834,-0.008541094,-9.862665
2852000,2852000,0.027364915,0.01565824,-9.746154
2900000,2900000,0.035326667,0.03971208,-9.948887
2952000,2952000,-0.019566525,-0.029081903,-9.740983
3004000,3004000,0.0067513715,-0.042882897,-9.841
3044000,3044000,-0.009655735,-0.009800237,-9.866191
3100000,3100000,-0.009253773,-0.012011177,-9.799216
