timestamp,timestamp_sample,lat,lon,alt,alt_ellipsoid,delta_alt,eph,epv,terrain_alt,lat_lon_reset_counter,alt_reset_counter,terrain_alt_valid,dead_reckoning
10040000,10040000,28.142958063997753,112.98371158681573,50.742134,50.770004,-0.0,0.4715431,0.8117118,50.644085,2,0,1,0
10052000,10052000,28.142958060986395,112.98371158760825,50.741642,50.769512,-0.0,0.47155094,0.8117147,50.643444,2,0,1,0
11036000,11036000,28.142957911941853,112.98371105314469,50.7328,50.762737,-0.0,0.3688497,0.6733261,50.640484,2,0,1,0
12040000,12040000,28.142957923029183,112.98371115596858,50.715576,50.751575,-0.0,0.3531481,0.61632967,50.619373,2,0,1,0
13044000,13044000,28.14295815708811,112.98371103027108,50.725452,50.764927,-0.0,0.34938213,0.5825581,50.623657,2,0,1,0
14048000,14048000,28.142958080217845,112.98371096168032,50.731567,50.775074,-0.0,0.34850684,0.5611019,50.630898,2,0,1,0
15036000,15036000,28.142958002480388,112.98371103182613,50.73469,50.779778,-0.0,0.34723362,0.549822,50.637447,2,0,1,0
16032000,16032000,28.142958017973044,112.9837109098685,50.747612,50.794765,-0.0,0.34571975,0.54183185,50.655926,2,0,1,0
17044000,17044000,28.142958004028195,112.98371113127246,50.772274,50.819675,-0.0,0.34622824,0.5363691,50.67108,2,0,1,0
18044000,18044000,28.142958282272566,112.9837111968995,50.775066,50.822178,-0.0,0.3459727,0.5318877,50.667194,2,0,1,0
19040000,19040000,28.142958064773133,112.98371122219045,50.78456,50.825134,-0.0,0.34561974,0.52846634,50.68648,2,0,1,0
20040000,20040000,28.14295791784376,112.98371114215645,50.793194,50.83123,-0.0,0.3451637,0.5249743,50.69023,2,0,1,0
21040000,21040000,28.142957987325605,112.98371119050739,50.78018,50.815285,-0.0,0.34480777,0.523406,50.678215,2,0,1,0
22037000,22037000,28.1429580959219,112.98371116565482,50.77475,50.806393,-0.0,0.343992,0.52308506,50.675972,2,0,1,0
23035000,23035000,28.142958203404945,112.98371118062714,50.79861,50.828793,-0.0,0.34329745,0.52218413,50.694736,2,0,1,0
24044000,24044000,28.14295829816701,112.98371106050956,50.81838,50.842396,-0.0,0.3432398,0.52182645,50.71433,2,0,1,0
25031000,25031000,28.14295821561625,112.98371108228191,50.838913,50.860718,-0.0,0.3452956,0.52118987,50.73951,2,0,1,0
26039000,26004000,28.142957942301408,112.98371087471962,50.851727,50.870243,-0.0,0.34444574,0.5211071,50.743256,2,0,1,0
27048000,27011000,28.142957886476587,112.98371071210151,50.85526,50.867924,-0.0,0.3427226,0.5188294,50.7541,2,0,1,0
28032000,28000000,28.142958042961332,112.98371076229031,50.85807,50.86307,-0.0,0.34487557,0.5195082,50.75239,2,0,1,0
29035000,29035000,28.142958146935225,112.98371080262514,50.88479,50.887577,-0.0,0.34369946,0.51813716,50.77836,2,0,1,0
30036000,30036000,28.142958213381437,112.98371094859475,50.894753,50.88621,-0.0,0.3441968,0.5178229,50.77824,2,0,1,0
31044000,31044000,28.14295811979436,112.98371098743874,50.910046,50.88999,-0.0,0.3450924,0.518062,50.77824,2,0,1,0
32043000,32019000,28.142958256713182,112.98371122211941,51.02947,50.99859,-0.0,0.34401587,0.51838404,50.77824,2,0,1,0
