timestamp,timestamp_sample,device_id,magnetometer_ga[0],magnetometer_ga[1],magnetometer_ga[2],calibration_count
500000,491000,197644,0.27681935,-0.032452613,0.47012278,0
984000,976000,197644,0.27648848,-0.033500984,0.4715894,0
1484000,1476000,197644,0.2781201,-0.034403324,0.47191754,0
1988000,1976800,197644,0.27663746,-0.034154993,0.46846935,0
2484000,2476000,197644,0.27677917,-0.033527512,0.47121796,0
3004000,2995000,197644,0.27645963,-0.03563374,0.47143674,0
3496000,3489000,197644,0.2776757,-0.03347376,0.47318727,0
3992000,3985000,197644,0.27582335,-0.0321795,0.47022256,0
4488000,4480000,197644,0.27618986,-0.032600313,0.47051665,0
4988000,4982000,197644,0.27788603,-0.03189765,0.47165126,0
5484000,5477000,197644,0.27696943,-0.034687355,0.4703308,0
5992000,5982200,197644,0.27825633,-0.032141812,0.47085118,0
6500000,6493000,197644,0.27564448,-0.03348113,0.46918076,0
6992000,6984000,197644,0.2754107,-0.032548502,0.46987948,0
7488000,7480000,197644,0.2760587,-0.03400112,0.4704747,0
7984000,7974000,197644,0.27579495,-0.032331668,0.47188798,0
8488000,8480000,197644,0.27747348,-0.03516243,0.47109517,0
8988000,8982000,197644,0.2755721,-0.03079142,0.4714921,0
9500000,9492000,197644,0.27730167,-0.03245746,0.4720908,0
9996000,9987000,197644,0.27703005,-0.03153154,0.46953803,0
10492000,10484000,197644,0.27529368,-0.031599388,0.47108483,0
10984000,10972800,197644,0.27553043,-0.033133246,0.4726358,0
11492000,11484000,197644,0.27387658,-0.034306224,0.469582,0
11988000,11980000,197644,0.27625558,-0.033261985,0.47110385,0
12488000,12480000,197644,0.27713165,-0.03623057,0.4717589,0
12984000,12977000,197644,0.27782795,-0.03431947,0.47183657,0
13496000,13487000,197644,0.27695763,-0.03449638,0.4727301,0
14000000,13993000,197644,0.27755398,-0.03311562,0.47148496,0
14484000,14475000,197644,0.2767182,-0.03295657,0.472075,0
14984000,14976000,197644,0.27397028,-0.03241886,0.47152495,0
15484000,15477000,197644,0.2767758,-0.033231214,0.4704536,0
15992000,15984000,197644,0.27851194,-0.033177767,0.47082576,0
16496000,16484800,197644,0.2764903,-0.033853557,0.47153735,0
16992000,16984000,197644,0.27683544,-0.034409728,0.47000784,0
17492000,17484333,197644,0.2761143,-0.032118686,0.47003835,0
17988000,17976800,197644,0.27853736,-0.03385907,0.47141343,0
18492000,18484000,197644,0.2744688,-0.032182973,0.46954152,0
19000000,18992000,197644,0.27538547,-0.03441314,0.47040853,0
19492000,19481000,197644,0.27572575,-0.034128487,0.47029567,0
19996000,19984800,197644,0.27797642,-0.03326228,0.46942464,0
20484000,20476000,197644,0.27593836,-0.030964687,0.468293,0
20992000,20981000,197644,0.27742046,-0.03340904,0.47203025,0
21492000,21480800,197644,0.27749014,-0.03179743,0.47333834,0
21984000,21976000,197644,0.27640975,-0.034489542,0.47176895,0
22481000,22473250,197644,0.27629673,-0.031035695,0.47186524,0
22987000,22978250,197644,0.27629983,-0.03328722,0.4705646,0
23491000,23480200,197644,0.27630994,-0.03414516,0.4694755,0
24004000,23994500,197644,0.27655423,-0.03327709,0.46867302,0
24483000,24472400,197644,0.2761698,-0.03176493,0.46937948,0
24995000,24988250,197644,0.27617645,-0.035379704,0.46956116,0
25504000,25496000,197644,0.27490067,-0.03353102,0.47170955,0
25995000,25985750,197644,0.2746578,-0.031312365,0.47057813,0
26488000,26478000,197644,0.27912432,-0.03411264,0.4719366,0
26987000,26978500,197644,0.27619213,-0.0326244,0.47310406,0
27500000,27492500,197644,0.27639747,-0.032056388,0.4728319,0
27996000,27988000,197644,0.277186,-0.033339307,0.47137952,0
28496000,28485000,197644,0.27768213,-0.032914206,0.46993268,0
28992000,28983200,197644,0.2768518,-0.03283662,0.47173998,0
29488000,29482000,197644,0.27578276,-0.032883555,0.47183248,0
29999000,29991000,197644,0.2772986,-0.03099447,0.47173205,0
30484000,30474600,197644,0.2782992,-0.030819366,0.47154543,0
30995000,30987000,197644,0.27726206,-0.020593796,0.46938896,0
31479000,31471000,197644,0.28016385,-0.014805262,0.47107467,0
31988000,31979200,197644,0.27741846,-0.016682228,0.47329584,0
32495000,32487250,197644,0.27618146,-0.023016993,0.4711009,0
32992000,32983400,197644,0.27655843,-0.01866558,0.4718073,0
33487000,33479000,197644,0.27705544,-0.019770725,0.47224727,0
33980000,33970500,197644,0.27882272,-0.016343206,0.473571,0
34487000,34474500,197644,0.27674192,-0.015078515,0.47283822,0
