timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,q_d[0],q_d[1],q_d[2],q_d[3],thrust_body[0],thrust_body[1],thrust_body[2],roll_reset_integral,pitch_reset_integral,yaw_reset_integral,fw_control_yaw,apply_flaps
7700000,0.0,-0.0,-0.004163767,0.0,0.99999785,0.0,-0.0,-0.0020818822,0.0,0.0,-0.0,0,0,0,0,0
7707000,0.0,-0.0,-0.0041638063,0.0,0.99999785,0.0,-0.0,-0.0020819018,0.0,0.0,-0.0,0,0,0,0,0
7752000,0.0,-0.0,-0.004164092,0.0,0.99999785,0.0,-0.0,-0.0020820445,0.0,0.0,-0.0,0,0,0,0,0
7800000,0.0,-0.0,-0.0041644047,0.0,0.99999785,0.0,-0.0,-0.002082201,0.0,0.0,-0.0,0,0,0,0,0
7852000,0.0,-0.0,-0.00416462,0.0,0.99999785,0.0,-0.0,-0.0020823085,0.0,0.0,-0.0,0,0,0,0,0
7898000,0.0,-0.0,-0.004164763,0.0,0.99999785,0.0,-0.0,-0.00208238,0.0,0.0,-0.0,0,0,0,0,0
7952000,0.0,-0.0,-0.004164823,0.0,0.99999785,0.0,-0.0,-0.00208241,0.0,0.0,-0.0,0,0,0,0,0
8000000,0.0,-0.0,-0.004164775,0.0,0.99999785,0.0,-0.0,-0.002082386,0.0,0.0,-0.0,0,0,0,0,0
8048000,0.0,-0.0,-0.004164671,0.0,0.99999785,0.0,-0.0,-0.0020823341,0.0,0.0,-0.0,0,0,0,0,0
8100000,0.0,-0.0,-0.0041644643,0.0,0.99999785,0.0,-0.0,-0.0020822308,0.0,0.0,-0.0,0,0,0,0,0
8147000,0.0,-0.0,-0.0041642427,0.0,0.99999785,0.0,-0.0,-0.00208212,0.0,0.0,-0.0,0,0,0,0,0
8195000,0.0,-0.0,-0.0041640396,0.0,0.99999785,0.0,-0.0,-0.0020820184,0.0,0.0,-0.0,0,0,0,0,0
8252000,0.0,-0.0,-0.0041636396,0.0,0.99999785,0.0,-0.0,-0.0020818184,0.0,0.0,-0.0,0,0,0,0,0
8305000,0.0,-0.0,-0.0041630925,0.0,0.99999785,0.0,-0.0,-0.0020815448,0.0,0.0,-0.0,0,0,0,0,0
8356000,0.0,-0.0,-0.0041626007,0.0,0.99999785,0.0,-0.0,-0.002081299,0.0,0.0,-0.0,0,0,0,0,0
8395000,0.0,-0.0,-0.0041620666,0.0,0.99999785,0.0,-0.0,-0.002081032,0.0,0.0,-0.0,0,0,0,0,0
8452000,0.0,-0.0,-0.0041613355,0.0,0.99999785,0.0,-0.0,-0.0020806664,0.0,0.0,-0.0,0,0,0,0,0
8496000,0.0,-0.0,-0.0041608373,0.0,0.99999785,0.0,-0.0,-0.0020804172,0.0,0.0,-0.0,0,0,0,0,0
8548000,0.0,-0.0,-0.0041598175,0.0,0.99999785,0.0,-0.0,-0.0020799073,0.0,0.0,-0.0,0,0,0,0,0
8600000,0.0,-0.0,-0.004158972,0.0,0.99999785,0.0,-0.0,-0.0020794845,0.0,0.0,-0.0,0,0,0,0,0
8652000,0.0,-0.0,-0.0041580666,0.0,0.99999785,0.0,-0.0,-0.002079032,0.0,0.0,-0.0,0,0,0,0,0
8703000,0.0,-0.0,-0.004157283,0.0,0.99999785,0.0,-0.0,-0.00207864,0.0,0.0,-0.0,0,0,0,0,0
8756000,0.0,-0.0,-0.0041563623,0.0,0.99999785,0.0,-0.0,-0.0020781797,0.0,0.0,-0.0,0,0,0,0,0
8800000,0.0,-0.0,-0.004155529,0.0,0.99999785,0.0,-0.0,-0.0020777632,0.0,0.0,-0.0,0,0,0,0,0
8855000,0.0,-0.0,-0.004154441,0.0,0.99999785,0.0,-0.0,-0.002077219,0.0,0.0,-0.0,0,0,0,0,0
8900000,0.0,-0.0,-0.0041534733,0.0,0.99999785,0.0,-0.0,-0.0020767353,0.0,0.0,-0.0,0,0,0,0,0
8955000,0.0,-0.0,-0.004152382,0.0,0.99999785,0.0,-0.0,-0.0020761895,0.0,0.0,-0.0,0,0,0,0,0
8992000,0.0,-0.0,-0.0041515753,0.0,0.99999785,0.0,-0.0,-0.0020757862,0.0,0.0,-0.0,0,0,0,0,0
9048000,0.0,-0.0,-0.0041503017,0.0,0.99999785,0.0,-0.0,-0.0020751494,0.0,0.0,-0.0,0,0,0,0,0
9093000,0.0,-0.0,-0.0041493685,0.0,0.99999785,0.0,-0.0,-0.0020746829,0.0,0.0,-0.0,0,0,0,0,0
9152000,0.0,-0.0,-0.0041482043,0.0,0.99999785,0.0,-0.0,-0.0020741008,0.0,0.0,-0.0,0,0,0,0,0
9196000,0.0,-0.0,-0.004147187,0.0,0.99999785,0.0,-0.0,-0.002073592,0.0,0.0,-0.0,0,0,0,0,0
9255000,0.0,-0.0,-0.0041458686,0.0,0.99999785,0.0,-0.0,-0.002072933,0.0,0.0,-0.0,0,0,0,0,0
9299000,0.0,-0.0,-0.004144652,0.0,0.99999785,0.0,-0.0,-0.0020723245,0.0,0.0,-0.0,0,0,0,0,0
9348000,0.0,-0.0,-0.004143579,0.0,0.99999785,0.0,-0.0,-0.002071788,0.0,0.0,-0.0,0,0,0,0,0
9400000,0.0,-0.0,-0.0041424152,0.0,0.99999785,0.0,-0.0,-0.0020712062,0.0,0.0,-0.0,0,0,0,0,0
9448000,0.0,-0.0,-0.0041413438,0.0,0.99999785,0.0,-0.0,-0.0020706705,0.0,0.0,-0.0,0,0,0,0,0
9498000,0.0,-0.0,-0.00414027,0.0,0.99999785,0.0,-0.0,-0.0020701336,0.0,0.0,-0.0,0,0,0,0,0
9552000,0.0,-0.0,-0.0041392148,0.0,0.99999785,0.0,-0.0,-0.002069606,0.0,0.0,-0.0,0,0,0,0,0
9600000,0.0,-0.0,-0.0041383323,0.0,0.99999785,0.0,-0.0,-0.0020691648,0.0,0.0,-0.0,0,0,0,0,0
9652000,0.0,-0.0,-0.0041372897,0.0,0.99999785,0.0,-0.0,-0.0020686435,0.0,0.0,-0.0,0,0,0,0,0
9696000,0.0,-0.0,-0.0041364008,0.0,0.99999785,0.0,-0.0,-0.002068199,0.0,0.0,-0.0,0,0,0,0,0
9756000,0.0,-0.0,-0.0041351216,0.0,0.99999785,0.0,-0.0,-0.0020675594,0.0,0.0,-0.0,0,0,0,0,0
9796000,0.0,-0.0,-0.004134161,0.0,0.99999785,0.0,-0.0,-0.002067079,0.0,0.0,-0.0,0,0,0,0,0
9856000,0.0,-0.0,-0.004132965,0.0,0.99999785,0.0,-0.0,-0.0020664812,0.0,0.0,-0.0,0,0,0,0,0
9900000,0.0,-0.0,-0.0041322648,0.0,0.99999785,0.0,-0.0,-0.002066131,0.0,0.0,-0.0,0,0,0,0,0
9956000,0.0,-0.0,-0.0041314177,0.0,0.99999785,0.0,-0.0,-0.0020657075,0.0,0.0,-0.0,0,0,0,0,0
10000000,0.0,-0.0,-0.0041308594,0.0,0.99999785,0.0,-0.0,-0.0020654283,0.0,0.0,-0.0,0,0,0,0,0
10047000,0.0,-0.0,-0.004130273,0.0,0.99999785,0.0,-0.0,-0.0020651352,0.0,0.0,-0.0,0,0,0,0,0
10096000,0.0,-0.0,-0.004129635,0.0,0.99999785,0.0,-0.0,-0.0020648162,0.0,0.0,-0.0,0,0,0,0,0
10148000,0.0,-0.0,-0.0041291,0.0,0.99999785,0.0,-0.0,-0.0020645487,0.0,0.0,-0.0,0,0,0,0,0
10200000,0.0,-0.0,-0.0041284356,0.0,0.99999785,0.0,-0.0,-0.0020642164,0.0,0.0,-0.0,0,0,0,0,0
10256000,0.0,-0.0,-0.0041275052,0.0,0.99999785,0.0,-0.0,-0.0020637512,0.0,0.0,-0.0,0,0,0,0,0
10300000,0.0,-0.0,-0.0041268426,0.0,0.99999785,0.0,-0.0,-0.00206342,0.0,0.0,-0.0,0,0,0,0,0
10351000,0.0,-0.0,-0.004127502,0.0,0.99999785,0.0,-0.0,-0.0020637496,0.0,0.0,-0.0,0,0,0,0,0
10400000,0.0,-0.0,-0.0041295476,0.0,0.99999785,0.0,-0.0,-0.0020647724,0.0,0.0,-0.0,0,0,0,0,0
10455000,0.0,-0.0,-0.0041359947,0.0,0.99999785,0.0,-0.0,-0.002067996,0.0,0.0,-0.0,0,0,0,0,0
10500000,0.0,-0.0,-0.004143381,0.0,0.99999785,0.0,-0.0,-0.002071689,0.0,0.0,-0.0,0,0,0,0,0
10551000,0.0,-0.0,-0.00415868,0.0,0.99999785,0.0,-0.0,-0.0020793385,0.0,0.0,-0.0,0,0,0,0,0
10595000,0.0,-0.0,-0.0041719787,0.0,0.9999978,0.0,-0.0,-0.002085988,0.0,0.0,-0.0,0,0,0,0,0
10647000,0.0,-0.0,-0.0041914037,0.0,0.9999978,0.0,-0.0,-0.0020957002,0.0,0.0,-0.0,0,0,0,0,0
10704000,0.0,-0.0,-0.004216182,0.0,0.9999978,0.0,-0.0,-0.0021080894,0.0,0.0,-0.0,0,0,0,0,0
10748000,0.0,-0.0,-0.0042363103,0.0,0.99999774,0.0,-0.0,-0.0021181535,0.0,0.0,-0.0,0,0,0,0,0
10800000,0.0,-0.0,-0.0042620436,0.0,0.99999774,0.0,-0.0,-0.0021310202,0.0,0.0,-0.0,0,0,0,0,0
10852000,0.0,-0.0,-0.0042805574,0.0,0.99999774,0.0,-0.0,-0.002140277,0.0,0.0,-0.0,0,0,0,0,0
10896000,0.0,-0.0,-0.0043023396,0.0,0.9999977,0.0,-0.0,-0.0021511682,0.0,0.0,-0.0,0,0,0,0,0
10956000,0.0,-0.0,-0.004328849,0.0,0.9999977,0.0,-0.0,-0.0021644228,0.0,0.0,-0.0,0,0,0,0,0
11000000,0.0,-0.0,-0.0043572285,0.0,0.9999976,0.0,-0.0,-0.0021786126,0.0,0.0,-0.0,0,0,0,0,0
11046000,0.0,-0.0,-0.0043841926,0.0,0.9999976,0.0,-0.0,-0.0021920945,0.0,0.0,-0.0,0,0,0,0,0
11091000,-0.0,-0.0,-0.004414953,0.0,0.99999756,-0.0,0.0,-0.002207475,0.0,0.0,-0.001,0,0,0,0,0
11140000,-0.0,-0.0,-0.004445318,0.0,0.9999975,-0.0,0.0,-0.0022226574,0.0,0.0,-0.001,0,0,0,0,0
11193000,-0.0,-0.0,-0.00447711,0.0,0.9999975,-0.0,0.0,-0.0022385533,0.0,0.0,-0.001,0,0,0,0,0
11244000,-0.0,-0.0,-0.004516129,0.0,0.99999744,-0.0,0.0,-0.0022580626,0.0,0.0,-0.001,0,0,0,0,0
11300000,-0.0,-0.0,-0.004558338,0.0,0.9999974,-0.0,0.0,-0.002279167,0.0,0.0,-0.001,0,0,0,0,0
11348000,-0.0,-0.0,-0.004600226,0.0,0.9999974,-0.0,0.0,-0.002300111,0.0,0.0,-0.001,0,0,0,0,0
11396000,-0.0,-0.0,-0.0046381284,0.0,0.9999973,-0.0,0.0,-0.0023190621,0.0,0.0,-0.001,0,0,0,0,0
11440000,-0.0,-0.0,-0.0046841055,0.0,0.99999726,-0.0,0.0,-0.002342051,0.0,0.0,-0.001,0,0,0,0,0
11494000,-0.0,-0.0,-0.004740798,0.0,0.9999972,-0.0,0.0,-0.002370397,0.0,0.0,-0.001,0,0,0,0,0
11544000,-0.0,-0.0,-0.004805655,0.0,0.99999714,-0.0,0.0,-0.0024028255,0.0,0.0,-0.001,0,0,0,0,0
