timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
7752000,0.00068635365,-4.2569227e-05,9.452924e-08,0.0,0.0,-0.0
7756000,0.00068640127,-4.2367963e-05,1.238659e-07,0.0,0.0,-0.0
7768000,0.00068663945,-4.1803134e-05,8.4750354e-08,0.0,0.0,-0.0
7788000,0.0006871435,-4.0980074e-05,6.845221e-08,0.0,0.0,-0.0
7812000,0.0006878857,-4.0298946e-05,5.2154064e-08,0.0,0.0,-0.0
7832000,0.0006889859,-3.9564984e-05,4.8894435e-08,0.0,0.0,-0.0
7852000,0.0006897993,-3.9019997e-05,5.5413693e-08,0.0,0.0,-0.0
7875000,0.0006912065,-3.824147e-05,6.519258e-08,0.0,0.0,-0.0
7894000,0.0006930486,-3.7546833e-05,6.519258e-08,0.0,0.0,-0.0
7912000,0.0006951192,-3.6967685e-05,5.8673322e-08,0.0,0.0,-0.0
7932000,0.0006976553,-3.6453097e-05,-1.6298145e-08,0.0,0.0,-0.0
7952000,0.0006976054,-3.5686488e-05,-1.3038516e-08,0.0,0.0,-0.0
7968000,0.000695876,-3.492009e-05,-9.778887e-09,0.0,0.0,-0.0
7988000,0.0006937928,-3.367245e-05,-3.585592e-08,0.0,0.0,-0.0
8012000,0.00069211767,-3.243814e-05,-1.9557774e-08,0.0,0.0,-0.0
8028000,0.0006911947,-3.1683507e-05,-3.9115548e-08,0.0,0.0,-0.0
8048000,0.0006904873,-3.110376e-05,-3.9115548e-08,0.0,0.0,-0.0
8073000,0.00068964576,-3.0017147e-05,-5.5413693e-08,0.0,0.0,-0.0
8092000,0.00068947155,-2.9362549e-05,-4.8894435e-08,0.0,0.0,-0.0
8115000,0.00069002993,-2.850632e-05,-5.5413693e-08,0.0,0.0,-0.0
8132000,0.00069083495,-2.7945967e-05,-3.9115548e-08,0.0,0.0,-0.0
8147000,0.00069059065,-2.724903e-05,-3.9115548e-08,0.0,0.0,-0.0
8172000,0.0006860091,-2.6008991e-05,-6.845221e-08,0.0,0.0,-0.0
8188000,0.0006828441,-2.5069528e-05,-9.126961e-08,0.0,0.0,-0.0
8212000,0.00067921897,-2.3842926e-05,-1.010485e-07,0.0,0.0,-0.0
8237000,0.00067573594,-2.244496e-05,-8.4750354e-08,0.0,0.0,-0.0
8252000,0.0006744509,-2.1902775e-05,-1.4994293e-07,0.0,0.0,-0.0
8275000,0.0006718167,-2.0531585e-05,-1.4342368e-07,0.0,0.0,-0.0
8288000,0.0006710863,-1.9840974e-05,-1.6624108e-07,0.0,0.0,-0.0
