timestamp,timestamp_sample,yaw_composite,yaw_variance,yaw[0],yaw[1],yaw[2],yaw[3],yaw[4],innov_vn[0],innov_vn[1],innov_vn[2],innov_vn[3],innov_vn[4],innov_ve[0],innov_ve[1],innov_ve[2],innov_ve[3],innov_ve[4],weight[0],weight[1],weight[2],weight[3],weight[4]
18892000,18888000,2.6779451,3.5801747,-2.5132742,-1.2566371,0.0,1.2566371,2.5132742,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
18912000,18904000,2.896614,3.7000062,-2.5132723,-1.2566351,2.0772422e-06,1.2566391,2.5132763,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.2,0.2,0.2
19895000,19890000,0.5906497,3.8919551,-2.5120203,-1.2543125,0.001853436,1.2571297,2.5133967,0.07634704,0.07100444,0.06912801,0.073308155,0.07776937,0.063303836,0.06354249,0.058535855,0.055204425,0.058149282,0.19941337,0.1998402,0.20048831,0.20046145,0.19979666
20888000,20884000,-0.48708504,3.3752959,-2.4540873,-1.209904,-0.019709788,1.207436,2.5129035,-0.037590705,-0.053453483,-0.041129217,-0.016629651,-0.013159674,0.012906309,-0.006634034,-0.027459864,-0.02323215,0.0028294213,0.1868313,0.22132438,0.22627598,0.19410111,0.17146719
21888000,21880000,-0.1618673,2.5781777,-2.397912,-1.1234134,-0.01805624,1.1154702,2.4500382,-0.022181783,-0.0111812875,-0.0020947289,-0.0043238364,-0.01762002,0.029762,0.023079522,0.029990755,0.041356925,0.04323904,0.14649333,0.23261459,0.2796078,0.20688008,0.13440421
22887000,22880000,-0.089349896,2.0659518,-2.3435667,-1.0477664,-0.014985914,1.0415123,2.3926096,0.09985842,0.09675078,0.02875227,-0.029435936,-0.0004840456,-0.09927888,-0.010871012,0.015611034,-0.03135638,-0.11891013,0.11364138,0.2386276,0.32770118,0.21549594,0.10453389
23896000,23891000,0.01597851,1.9695072,-2.3503637,-1.0240339,0.0070952056,1.037811,2.364539,-0.04168103,-0.010656403,0.0063015204,-0.0020428095,-0.03457313,-0.0025436953,-0.0126517415,0.007199876,0.031958356,0.034130767,0.1026041,0.22630598,0.3375119,0.22982992,0.10374813
24888000,24884000,0.092034,1.8828359,-2.353227,-1.0013869,0.024892919,1.0334255,2.3393588,-0.029606482,-0.038530882,-0.023926076,-0.0051190183,-0.0016648546,-0.024264008,-0.047951754,-0.061382405,-0.05611547,-0.03176462,0.09337783,0.21630771,0.34619966,0.24178101,0.10233386
25892000,25888000,0.1422962,1.7363582,-2.34629,-0.97068906,0.03936186,1.0173235,2.3073602,0.033449024,-0.006653892,-0.0022577466,0.02822889,0.061767533,0.032941654,0.010896067,-0.023730256,-0.038437873,-0.011103161,0.081514455,0.20835115,0.3613796,0.25261998,0.09613483
26896000,26888000,0.12742046,1.6018593,-2.3256693,-0.94728047,0.037939794,0.9929872,2.286506,-0.11731477,-0.087751925,-0.100474924,-0.13046324,-0.15396047,-0.018536793,0.011796882,0.04064268,0.046166353,0.014072409,0.073344655,0.20968352,0.37732813,0.25303033,0.08661341
27888000,27884000,0.062001023,1.6312327,-2.316338,-0.9633532,0.019600848,0.98890835,2.3051112,0.038994577,0.053545374,0.035093363,0.008650631,-0.00081819296,-0.021746151,0.011101272,0.030921418,0.026796676,-0.007062018,0.078959405,0.22092295,0.3740435,0.24097614,0.08509809
28891000,28884000,0.05927932,1.5050567,-2.2956595,-0.93951577,0.020561282,0.9673032,2.2851946,0.00059444737,0.0057774857,-0.007896027,-0.023877833,-0.026711667,0.038299542,0.0608786,0.07102374,0.06584124,0.043429393,0.07088679,0.22132027,0.389393,0.24172384,0.076676056
29892000,29888000,0.059208244,1.4718186,-2.2890553,-0.93214923,0.02144264,0.9618597,2.2801447,0.03861639,0.023835499,0.030803183,0.046795376,0.059609152,0.12357886,0.106683865,0.09176487,0.08878505,0.10659396,0.06870759,0.22137395,0.39366585,0.24185817,0.07439457
30884000,30880000,0.05478852,1.4337292,-2.2811732,-0.9250863,0.02070241,0.95431536,2.274379,0.049716137,0.04240939,0.0411162,0.04453571,0.051553294,-0.0433774,-0.044683658,-0.049915988,-0.053995498,-0.05217874,0.066456996,0.22211578,0.39856625,0.241241,0.07161998
31895000,31888000,0.0484558,1.4255879,-2.2785432,-0.9247064,0.01868435,0.9514953,2.2739506,-0.05946005,-0.059844,-0.049693286,-0.039855428,-0.040589042,0.012185246,-0.0033254698,-0.008200202,-0.0029470026,0.012270004,0.06623976,0.22325298,0.3996716,0.24009825,0.07073737
32892000,32888000,0.14743434,1.378894,-2.2115822,-0.8430688,0.09567548,1.0149027,2.3239527,0.054949537,0.04170017,0.037977993,0.042654417,0.055385973,0.0137713775,0.013588811,0.004861191,-0.0031841563,-0.0022883178,0.06149014,0.2166312,0.40540537,0.24697508,0.06949818
33892000,33888000,0.043067187,1.2949653,-2.2703083,-0.9099223,0.008687418,0.9137986,2.2316988,-0.023817193,-0.03790713,-0.0694989,-0.09138351,-0.07699793,0.01147643,0.054477375,0.0580766,0.035701938,-0.0057379734,0.057286054,0.22076486,0.41685322,0.24247594,0.0626199
