timestamp,accel_device_id,gyro_device_id,accel_clipping[0],accel_clipping[1],accel_clipping[2],accel_error_count,gyro_error_count,accel_rate_hz,gyro_rate_hz,accel_raw_rate_hz,gyro_raw_rate_hz,accel_vibration_metric,gyro_vibration_metric,gyro_coning_vibration,mean_accel[0],mean_accel[1],mean_accel[2],mean_gyro[0],mean_gyro[1],mean_gyro[2],temperature_accel,temperature_gyro
996000,1311004,1311004,0,0,0,0,0,188.43279,189.8496,188.43279,189.8496,0.014630438,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
1924000,1311004,1311004,0,0,0,0,0,185.79538,185.941,185.79538,185.941,0.016001482,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675453,24.675453
2965000,1311004,1311004,0,0,0,0,0,189.32883,189.41222,189.32883,189.41222,0.012738152,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
3984000,1311004,1311004,0,0,0,0,0,190.53758,190.61401,190.53758,190.61401,0.014973469,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5004000,1311004,1311004,0,0,0,0,0,190.53758,190.61401,190.53758,190.61401,0.017609918,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
5955000,1311004,1311004,0,0,0,0,0,188.77902,188.73055,188.77902,188.73055,0.015559963,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7000000,1311004,1311004,0,0,0,0,0,189.15799,189.15805,189.15799,189.15805,0.015421025,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
7988000,1311004,1311004,0,0,0,0,0,190.18181,190.21193,190.18181,190.21193,0.015248185,0.0,0.0,0.0,1.7107158e-07,-9.80168,0.0,0.0,0.0,24.675455,24.675455
8955000,1311004,1311004,0,0,0,0,0,190.36913,190.3959,190.36913,190.3959,0.015849024,0.0,0.0,0.0,1.710716e-07,-9.8016815,0.0,0.0,0.0,24.675455,24.675455
9991000,1311004,1311004,0,0,0,0,0,190.35997,190.38518,190.35997,190.38518,0.017541789,0.0,0.0,0.0,1.7107159e-07,-9.801681,0.0,0.0,0.0,24.675451,24.675451
